year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,6,6,62730,10339,66785,83070,17511,3182.57,1257,1952,2124,8829,76955,16086,31242
2008,6,7,15841,44600,62734,66869,23064,3182.57,3984,1482,1738,5359,68613,19760,19054
2008,6,8,6321,5350,19119,36879,30376,3182.57,2355,4456,4928,5492,92525,13790,3239
2008,6,9,46734,30136,37095,50210,25317,3182.57,576,1157,3649,6628,16060,48065,14051
2008,6,10,68715,93362,60154,99143,78721,3182.57,518,1393,4115,8756,38271,30843,28767
2008,6,11,73964,86980,90300,20245,2472,3182.57,4034,1122,1338,9102,32118,20980,49178
2008,6,12,51532,52695,12138,26533,52356,3182.57,949,2421,4876,8894,36563,24948,36515
2008,6,13,29870,88171,26342,80338,42544,3182.57,2532,2858,2944,8376,53102,36767,30966
2008,6,14,99713,53490,68676,45377,90971,3182.57,1357,2501,4839,9702,69033,38546,1598
2008,6,15,97714,9984,75969,43942,27439,3182.57,3889,3659,2053,6362,70348,25948,28884
2008,6,16,8901,47881,8808,93197,32065,3182.57,4963,1776,3102,8638,93505,39072,28262
2008,6,17,65785,9863,81574,35624,71061,3182.57,4170,3773,3294,6490,12714,37084,16960
2008,6,18,95374,97957,10744,28780,25892,3182.57,4727,4791,1326,9886,27987,43740,47445
2008,6,19,8149,24303,41870,56251,72941,3182.57,1675,1366,1588,9600,90700,49000,35375
2008,6,20,92912,81223,17775,86206,47713,3182.57,4641,4437,1148,6310,88216,37039,46841
2008,6,21,47830,92945,38183,9506,22831,3182.57,4598,2330,1914,5898,19933,29764,16170
2008,6,22,13194,31609,34841,74782,57561,3182.57,562,1918,3114,7907,36677,37178,41893
2008,6,23,21101,76320,46617,98601,43057,3182.57,640,2237,4128,7654,33094,33311,34833
2008,6,24,6345,52693,30642,13168,14160,3182.57,4283,2352,4886,7766,18485,22447,16927
2008,6,25,2369,58620,22920,41836,32879,3182.57,740,1350,3619,7954,68931,28027,25949
2008,6,26,43167,70924,35265,87295,11098,3182.57,605,2441,2403,7599,46961,12574,18360
2008,6,27,878,72597,95268,15765,33073,3182.57,3211,1793,1366,9110,19970,17254,30106
2008,6,28,3431,55346,24638,72051,63680,3182.57,686,3197,1696,6806,26843,16594,9921
2008,6,29,36406,13802,42087,73809,47753,3182.57,752,3629,1643,6991,64393,11068,39048
2008,6,30,83449,52605,79214,88525,80087,3182.57,4182,3517,1790,7648,55567,40921,39194
2008,7,1,71997,64119,90935,23691,7315,1303.03,830,1115,1313,7818,68867,46712,49228
2008,7,2,75628,17497,24708,28971,81891,1303.03,2418,1702,4988,7294,30933,20533,35776
2008,7,3,76478,30803,81425,76649,2722,1303.03,1740,4717,2816,8062,98408,10130,22346
2008,7,4,93254,58504,47598,50919,8760,1303.03,3982,4387,1278,8690,13357,48554,32817
2008,7,5,90818,42129,15754,5807,59423,1303.03,2691,2251,3840,8240,28900,46561,46687
2008,7,6,62814,15641,71279,81982,26019,1303.03,3463,4272,1798,6060,86542,19653,36039
2008,7,7,88877,526,70393,55541,55568,1303.03,904,1384,2230,6200,52190,18004,1798
2008,7,8,99239,94883,70257,93079,35350,1303.03,4639,4514,2500,7269,96495,23518,15509
2008,7,9,63309,21311,9143,24203,93723,1303.03,858,3950,2562,9750,70843,18129,45686
2008,7,10,80703,91291,30866,39285,27491,1303.03,2288,1728,1294,7802,36158,45991,49409
2008,7,11,59405,42150,76859,23257,19419,1303.03,1775,2726,1016,9106,23280,18982,39706
2008,7,12,34307,33489,20042,46869,14089,1303.03,1349,4790,2174,8890,34074,26016,40885
2008,7,13,61624,7715,52745,72266,51612,1303.03,4608,2367,2403,5894,50624,16821,5255
2008,7,14,1173,63752,65901,28541,86021,1303.03,4630,1338,2668,9671,83547,12462,39181
2008,7,15,60556,31250,64251,42730,93465,1303.03,3745,1439,2391,7841,60056,40354,14677
2008,7,16,59448,11017,17722,6851,22484,1303.03,534,1078,4800,5924,84899,13286,34698
2008,7,17,45105,34530,87501,84126,4202,1303.03,2233,4756,3648,5966,23838,12112,21048
2008,7,18,16161,8936,99904,54904,63130,1303.03,524,2576,2328,9331,45779,19632,26312
2008,7,19,80381,35804,66171,45182,91728,1303.03,2354,3183,1206,6206,53660,12312,1070
2008,7,20,3606,7247,70909,22255,8731,1303.03,718,1242,1385,5046,12498,49514,11099
2008,7,21,26934,74108,38444,14262,69791,1303.03,858,1438,1110,6594,11704,28104,34223
2008,7,22,74016,40411,81288,59615,56617,1303.03,2117,1838,3546,9377,82475,33628,1301
2008,7,23,80476,33195,41223,16862,169,1303.03,2727,3453,4180,7522,57715,13970,3721
2008,7,24,71745,14492,80494,8122,37439,1303.03,1225,1453,3959,7740,87419,21927,8550
2008,7,25,85166,69538,98502,43712,38915,1303.03,2339,1494,1874,9836,68955,47042,47329
2008,7,26,38635,18035,90497,82815,5558,1303.03,3136,2301,1654,7270,85423,32844,14564
2008,7,27,2180,38001,44299,67492,71866,1303.03,770,3382,3958,8552,17093,22873,48070
2008,7,28,1601,60785,24968,48475,45699,1303.03,1869,1378,1956,8717,99850,17513,43923
2008,7,29,83281,12987,11168,95039,22969,1303.03,2883,1500,4590,8533,17992,22808,46591
2008,7,30,36603,14762,96191,70562,35386,1303.03,4786,1985,1710,9516,14558,19830,29637
2008,7,31,95028,13681,53155,23336,32398,1303.03,849,2029,2343,8094,27068,10632,19357
2008,8,1,71304,63164,15901,59837,72155,2095.42,2790,3268,1251,9703,38653,30887,38709
2008,8,2,75842,91991,87660,60595,93802,2095.42,1973,2482,4636,5309,39879,28993,40131
2008,8,3,52511,88262,77689,4527,31682,2095.42,836,2984,2515,6974,62820,16486,49352
2008,8,4,56798,91963,54290,24401,91667,2095.42,584,2507,1284,5902,44454,45086,9295
2008,8,5,49429,16428,2569,59066,28089,2095.42,4410,1206,3412,8422,85124,45093,8800
2008,8,6,31450,87313,98078,10317,5402,2095.42,1338,3550,4212,5627,11830,10878,27250
2008,8,7,41275,8238,44738,42559,17536,2095.42,2644,1964,1971,6564,42381,17654,39192
2008,8,8,31717,96792,30659,95129,45242,2095.42,918,3042,4447,8299,13466,24848,32135
2008,8,9,65550,81050,19751,51114,13029,2095.42,1991,4302,2289,6728,96861,14824,22701
2008,8,10,62273,50858,48141,84244,7423,2095.42,4302,4138,3664,9930,34266,15257,40522
2008,8,11,97096,40841,58301,32895,29141,2095.42,4094,1041,4060,7698,62154,38440,28012
2008,8,12,16545,90498,42744,63834,63578,2095.42,3657,1708,1813,6310,10092,30587,5957
2008,8,13,24,44396,86078,3689,25708,2095.42,604,2802,2536,9949,55696,23028,36697
2008,8,14,37961,29791,50422,13373,23635,2095.42,3165,1530,4424,7334,20363,33002,28928
2008,8,15,16865,65374,25204,40030,58524,2095.42,1969,4898,1043,6102,78586,21750,35297
2008,8,16,26095,80237,60906,19984,40186,2095.42,3011,4498,2744,9785,24222,10950,32954
2008,8,17,38713,42388,75614,58138,3296,2095.42,2491,1511,2701,5398,92893,10334,45977
2008,8,18,34343,79863,27476,30386,69261,2095.42,3488,1450,2649,9393,15338,42835,22414
2008,8,19,62347,74702,37334,41443,84487,2095.42,525,3199,3943,6138,97688,23590,11556
