year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,12,12,26646,16771,44650,50793,56630,1546.52,3072,3567,4038,7606,50484,11872,19826
2012,12,13,52179,44917,44727,47002,74514,1546.52,1408,3363,1142,6798,24307,35098,8013
2012,12,14,44555,72622,97392,36806,98488,1546.52,2124,1126,1320,7122,92276,17950,44551
2012,12,15,7952,40349,57870,41990,77168,1546.52,882,4345,1958,9890,76346,10487,24706
2012,12,16,39305,17755,40203,9331,70905,1546.52,781,1866,3483,9058,52264,18322,30863
2012,12,17,69075,29389,93455,96748,67515,1546.52,1049,1890,2431,8918,33806,35950,2083
2012,12,18,63625,54020,65296,49599,18960,1546.52,1437,4616,1506,6639,19702,46652,7994
2012,12,19,47502,77432,78464,985,51957,1546.52,4306,2382,1468,9112,50481,43982,47081
2012,12,20,81196,31531,35800,39979,70450,1546.52,928,1730,3625,7575,16886,17882,19606
2012,12,21,15569,26461,49905,7669,9452,1546.52,673,1953,2634,9136,74289,45942,1702
2012,12,22,96217,59949,33326,89038,55413,1546.52,4371,2959,1378,5171,92937,17174,33807
2012,12,23,71129,85218,52564,11106,42793,1546.52,822,3361,1622,9946,82381,21201,18939
2012,12,24,86502,53055,94507,14137,2192,1546.52,694,4759,1686,9755,15214,16566,35149
2012,12,25,59915,69521,69821,91604,54692,1546.52,3741,2171,4327,5322,53277,23471,29110
2012,12,26,31595,39672,98185,43345,75970,1546.52,4545,2471,3620,5404,92959,35811,30567
2012,12,27,60553,3038,50572,5649,79146,1546.52,2508,1674,1982,9342,47014,11282,20720
2012,12,28,71439,57108,53455,52118,36116,1546.52,588,2709,2754,8630,27405,38723,23084
2012,12,29,70692,8303,17547,4312,83707,1546.52,1475,4258,4895,6806,66258,18090,10506
2012,12,30,10470,88768,64452,50710,97448,1546.52,3343,1966,1276,8149,53706,37391,27818
2012,12,31,71233,45648,5101,50339,35773,1546.52,838,1463,2159,5930,27126,40866,48858
2013,1,1,99954,85125,79714,39704,51384,2159.42,722,1502,4556,7234,70301,47373,38754
2013,1,2,95578,55540,98650,60080,9246,2159.42,2663,4892,2492,8002,14042,12708,2393
2013,1,3,3417,13480,63509,42729,56959,2159.42,2546,3263,1712,9066,12967,23586,20727
2013,1,4,61013,63141,46441,46921,80375,2159.42,4293,2303,3632,9294,52382,47878,16742
2013,1,5,11687,47,69123,85531,14401,2159.42,3231,2816,1950,8092,76896,29280,26140
2013,1,6,8819,69444,52545,31022,41703,2159.42,959,4067,3651,7399,65987,25377,15512
2013,1,7,494,26634,17681,89126,2280,2159.42,3355,1302,1461,9942,32200,13926,20064
2013,1,8,64970,40433,35030,87292,44877,2159.42,1572,1782,2720,9116,17420,39423,11926
2013,1,9,84628,38380,74843,29631,22132,2159.42,534,2624,1398,9039,28101,19638,7182
2013,1,10,75455,31458,49117,61916,20288,2159.42,4128,1054,3100,8324,72547,32976,31317
2013,1,11,42436,39120,53024,40156,74588,2159.42,930,1142,1462,6246,21548,13657,36796
2013,1,12,44307,76556,2634,44473,81948,2159.42,1918,2401,2192,6034,35669,32479,30736
2013,1,13,93704,14798,84088,31804,45308,2159.42,1132,2742,2106,8262,44249,12210,6635
2013,1,14,87303,40181,78613,12477,27305,2159.42,2486,2962,3068,5119,32435,25015,1358
2013,1,15,25855,79354,48769,4399,91741,2159.42,3229,1795,4235,7316,33598,10894,34438
