year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,12,3,58522,21163,71329,22894,76524,1597.87,767,2159,1302,6866,71713,40403,49907
2015,12,4,74534,47469,62328,98199,72117,1597.87,1202,1238,4727,7232,67088,29994,28709
2015,12,5,11612,42602,45785,99575,3709,1597.87,4337,3581,1999,5665,11870,44874,30837
2015,12,6,45572,23595,42034,52079,67023,1597.87,2481,2907,3919,9350,72458,16036,30100
2015,12,7,66221,58661,97691,10948,42272,1597.87,2293,3882,3732,6164,69809,27440,14779
2015,12,8,33914,94147,22375,2265,6164,1597.87,2138,1735,3795,5524,20165,47170,23850
2015,12,9,35624,12647,5078,45895,159,1597.87,3282,1378,2547,5973,93677,44818,43888
2015,12,10,7104,50971,65054,47188,70400,1597.87,980,1338,4008,6718,22929,35171,34863
2015,12,11,53556,70068,3259,17351,75592,1597.87,4520,2566,2421,5950,89813,18931,23424
2015,12,12,79838,18096,35310,48738,60421,1597.87,3555,3876,2660,9930,31063,49411,45339
2015,12,13,59823,22044,20077,5183,35398,1597.87,1706,1246,1562,6316,22655,37720,9358
2015,12,14,16093,3528,65287,84866,5830,1597.87,3797,2019,4547,5458,50756,49967,5100
2015,12,15,50798,10664,33844,79810,35625,1597.87,4221,1798,3302,5649,16981,10114,31260
2015,12,16,75007,90040,76709,37135,66356,1597.87,4854,3799,4243,6493,83665,41424,15716
2015,12,17,11593,37463,43444,17492,42921,1597.87,3811,1254,1215,8022,12472,13688,10552
2015,12,18,15266,85453,68638,34921,17454,1597.87,4972,2459,3361,6074,29593,24717,1971
2015,12,19,98749,20801,89869,17992,77294,1597.87,767,1966,2347,9211,22729,36620,23534
2015,12,20,46115,6541,13042,67330,40547,1597.87,520,2164,4724,5510,14178,22177,19273
2015,12,21,27481,13409,30989,35843,96441,1597.87,1911,1574,2734,6272,29531,25027,26935
2015,12,22,23018,5300,80265,50365,40863,1597.87,3336,1976,1780,6378,70658,32784,19346
2015,12,23,85651,11179,54949,90376,36689,1597.87,3904,1052,1792,6245,32715,38232,28385
2015,12,24,53180,75979,99774,67266,9110,1597.87,2292,2126,1920,8908,98843,41817,29305
2015,12,25,58255,52180,78795,492,18558,1597.87,3275,4208,1982,9160,10935,30023,15805
2015,12,26,32960,39840,10545,24752,16085,1597.87,4336,1240,1188,9109,52880,11050,9612
2015,12,27,74766,11525,9530,25722,66786,1597.87,3890,1558,1112,5378,25530,29109,8373
2015,12,28,94841,25159,99670,71824,79734,1597.87,1846,4045,1795,8742,53796,32880,10605
2015,12,29,4706,99485,84848,56647,44946,1597.87,2696,4711,1218,7225,61784,48741,4081
2015,12,30,51950,95675,73781,12502,24712,1597.87,2962,4551,2173,7631,15462,36906,15664
2015,12,31,34588,25925,65952,1383,54667,1597.87,614,1456,1178,5462,32369,46882,36101
2016,1,1,66419,32946,37851,93644,94730,1803.03,593,1755,1518,8902,47818,42387,36593
2016,1,2,98761,67371,49561,6392,91449,1803.03,978,2373,3770,9470,88391,21222,2820
2016,1,3,42976,64116,73160,44790,96485,1803.03,683,2902,4338,8533,72898,14067,20042
2016,1,4,25126,34844,37175,1851,25642,1803.03,4237,4401,3715,5110,30792,10163,34994
2016,1,5,62970,88123,77537,48092,46835,1803.03,4314,1161,1395,8825,50950,42879,15929
2016,1,6,28867,67986,22135,48205,22872,1803.03,3623,4348,1227,8626,82550,38220,11385
2016,1,7,33495,93141,12622,18562,53291,1803.03,3725,1259,2887,5236,64350,11073,9766
2016,1,8,54894,50017,17236,1289,8842,1803.03,520,4059,2523,9006,18615,41746,34538
2016,1,9,10391,13591,56095,72970,45741,1803.03,1189,1182,1785,5494,14148,11486,38646
2016,1,10,49928,92874,17687,97815,81839,1803.03,3887,3084,4757,9926,70724,39950,48389
2016,1,11,27013,31245,44011,95888,46603,1803.03,2633,3344,2568,5686,46313,18670,28978
2016,1,12,15077,23855,50247,63214,14017,1803.03,4640,3943,3619,8678,78109,21810,14395
2016,1,13,13420,86998,24895,78177,29472,1803.03,4478,2835,3215,8488,68722,12348,45619
2016,1,14,7467,72708,79515,16387,32788,1803.03,1046,4215,1034,5198,27429,46402,42180
2016,1,15,2040,8422,76699,92011,23453,1803.03,3820,1871,3156,5066,31399,15950,4808
2016,1,16,17038,15878,76816,76605,60719,1803.03,2773,3184,4597,9178,14902,33736,11891
2016,1,17,4468,71969,64305,86854,9613,1803.03,3255,3003,1506,9953,20014,39958,8086
2016,1,18,31114,83835,93182,89270,5254,1803.03,3249,2290,1810,6417,98894,33880,40933
2016,1,19,48308,98020,18417,99257,60308,1803.03,4345,1126,1306,7308,84331,17270,19339
2016,1,20,71735,83939,45275,4593,43893,1803.03,4551,1357,1926,8178,80626,20727,15289
2016,1,21,95018,90229,9370,68180,92998,1803.03,2059,2656,2635,7750,56912,49294,24616
2016,1,22,56166,72610,96773,47472,36259,1803.03,1093,4344,1622,6367,28937,25285,31104
2016,1,23,8008,89841,16643,73483,43925,1803.03,561,1202,1678,6283,39824,29550,13622
2016,1,24,10899,41884,87207,49886,78711,1803.03,531,4875,3080,9242,98698,35690,10471
2016,1,25,59759,79793,26388,41153,6160,1803.03,1437,4167,1516,9432,16034,21792,5325
2016,1,26,29406,80915,77087,65959,67198,1803.03,508,4448,1238,5438,60685,15454,16911
2016,1,27,43185,26218,5085,92617,4873,1803.03,4659,1976,3574,8438,22135,12182,3783
2016,1,28,76371,4925,36606,37887,20709,1803.03,4678,1958,1520,6242,32423,10150,40607
2016,1,29,86380,27932,99519,61526,10646,1803.03,1733,1526,2772,6817,79150,23997,10204
2016,1,30,40601,73810,4981,24175,94856,1803.03,1612,2577,3391,6444,41815,19100,27116
2016,1,31,40176,17847,35566,78049,70963,1803.03,3118,2341,1850,5282,35218,22918,17990
2016,2,1,66953,9453,78317,3770,88603,2041.07,4369,3764,2293,9802,73619,12310,2314
2016,2,2,31509,77550,99152,31079,19365,2041.07,1253,2210,3817,9301,24525,38158,18252
2016,2,3,32420,81867,84079,31408,17086,2041.07,1951,4037,2800,6506,16662,21403,6997
2016,2,4,3933,48529,168,27578,49777,2041.07,4689,1284,4039,7690,28714,13646,40139
2016,2,5,78445,99969,56967,98614,65622,2041.07,1771,4393,4710,7201,62152,46795,31492
2016,2,6,10551,85456,97185,43351,87075,2041.07,1105,1006,1222,7624,34935,15998,1343
2016,2,7,87764,29625,13636,71803,39818,2041.07,1558,3261,3669,8525,33226,40643,42350
2016,2,8,30017,36350,55037,9727,23551,2041.07,2873,4100,3996,6409,77451,12150,33541
2016,2,9,54105,58557,13430,20327,56182,2041.07,2677,1214,4341,6312,48450,34158,14717
2016,2,10,25014,40010,68772,83684,4887,2041.07,4326,4902,4698,5714,60981,28248,18350
2016,2,11,29255,207,12350,64603,36617,2041.07,673,1450,1060,7414,27398,37241,6153
2016,2,12,65171,80076,13890,75864,62740,2041.07,1373,2753,2006,5144,87788,39939,28693
2016,2,13,29846,12115,91194,84544,24181,2041.07,2792,4786,2381,6002,34389,10708,2175
2016,2,14,97646,21415,96070,78706,21869,2041.07,2299,3390,4895,5090,79254,32634,39820
2016,2,15,41233,5628,86740,76286,17125,2041.07,2576,3321,2993,7550,47865,27173,24528
2016,2,16,92297,10658,13313,61030,18503,2041.07,1378,1147,1898,8799,11204,23687,47702
2016,2,17,18620,43504,27078,54867,22397,2041.07,3852,3628,4663,9622,39914,28139,22684
2016,2,18,15120,88843,41461,18114,12613,2041.07,1638,4909,1334,9910,82290,34836,39326
2016,2,19,39004,48670,67336,24471,43821,2041.07,3157,3791,3395,6378,50009,10791,28541
2016,2,20,14271,3863,40773,58934,44455,2041.07,3424,1860,1770,9780,10390,48493,47039
2016,2,21,563,72030,19755,16898,46980,2041.07,3085,2335,3417,7122,26805,27238,18397
2016,2,22,46666,91316,6030,1413,82903,2041.07,2204,2172,1253,9328,72458,37059,6040
2016,2,23,16367,25883,12985,2247,37120,2041.07,2091,2682,1756,6404,70931,25087,23376
2016,2,24,71595,39017,77423,55012,90790,2041.07,3601,3806,1096,9272,55219,44797,4229
2016,2,25,77023,33776,8322,69628,53104,2041.07,1686,4469,3014,6022,88067,26485,30780
2016,2,26,75750,5160,14168,87506,74709,2041.07,2593,1302,1898,6390,17666,47608,35099
2016,2,27,60596,16268,1416,72491,37251,2041.07,3639,1258,1666,7874,16694,43512,6635
2016,2,28,89093,6938,29334,28459,59313,2041.07,4944,1126,3911,9111,38919,13620,17401
2016,2,29,20563,1513,76275,77382,57880,2041.07,4989,4827,1734,5522,23669,47458,43941
2016,3,1,7310,78084,6152,99271,78335,3206.13,3362,1624,1422,6356,77288,29101,16016
2016,3,2,38118,12350,68013,73581,51269,3206.13,4142,4132,4259,7875,43364,34551,47985
2016,3,3,12866,78192,94760,55622,18213,3206.13,1364,1052,1653,7515,41143,31339,8571
2016,3,4,43532,45859,49316,55232,79032,3206.13,4332,2148,1250,8697,14170,22925,26604
2016,3,5,66682,17576,92059,57293,5451,3206.13,1844,3315,4965,5920,90289,48177,35423
2016,3,6,11526,61654,90052,64531,39169,3206.13,2222,4051,2052,6178,54283,12176,31195
2016,3,7,4494,54968,89584,59799,23665,3206.13,4075,1698,4239,9134,63990,19689,46665
2016,3,8,42908,22187,54358,89225,75143,3206.13,3754,1667,1299,7620,67550,11819,44647
2016,3,9,75000,79773,77224,68405,57662,3206.13,4487,3506,2825,6918,54656,42842,47859
2016,3,10,27088,53733,49541,41327,44866,3206.13,2367,4125,2069,6926,93349,43563,29883
2016,3,11,76371,47104,46583,99022,7261,3206.13,2193,3612,1054,8842,67016,17918,14133
2016,3,12,2275,91504,62777,21452,21927,3206.13,4293,1490,1165,6230,23043,32382,17434
2016,3,13,60069,412,36508,28490,32136,3206.13,2052,4858,4664,8634,40231,16925,46210
2016,3,14,49120,17425,15538,59376,71841,3206.13,3645,1894,1662,6422,11918,28687,48906
2016,3,15,23856,92564,10405,11373,22750,3206.13,3754,2817,3859,6614,11306,32346,33449
2016,3,16,42824,99711,23557,68840,18345,3206.13,764,2463,1212,7653,43191,19405,13789
2016,3,17,16559,86837,59872,23320,93259,3206.13,3358,3465,1420,5114,44837,19806,38142
2016,3,18,28563,4945,18976,78774,1559,3206.13,2472,4381,1343,8294,13220,14687,30282
2016,3,19,64817,15338,48504,46030,49343,3206.13,1786,2253,3530,6658,21924,38141,41695
2016,3,20,96152,6635,21607,93209,1749,3206.13,3014,1274,2740,8341,25436,11310,32797
2016,3,21,78623,2909,50032,24966,3938,3206.13,1004,1830,1292,9024,47486,26987,29604
2016,3,22,62554,79273,59241,41085,87283,3206.13,577,4785,4150,7080,92993,11806,47517
2016,3,23,66332,22360,52562,70424,70701,3206.13,1073,1358,2258,9854,13992,17547,27999
2016,3,24,38413,29348,2654,66057,208,3206.13,4395,2760,4412,8635,20196,33046,1190
2016,3,25,32504,65774,32832,36654,49310,3206.13,3904,1992,4535,5890,18768,12766,25825
2016,3,26,5816,11194,33614,19427,70003,3206.13,1973,3414,1303,9626,90822,36510,40605
2016,3,27,6119,50219,49272,35531,85206,3206.13,4928,2709,1593,7759,70714,17254,19468
2016,3,28,59936,29619,65599,40823,57437,3206.13,2409,4603,1912,6022,99029,31914,34367
2016,3,29,82979,36004,6681,69282,75630,3206.13,792,1747,2720,5690,33629,49278,47503
2016,3,30,90883,34910,66988,58828,52669,3206.13,1081,3955,3672,6750,69777,14930,4054
2016,3,31,26047,78539,37064,54311,4561,3206.13,1224,3890,2096,5818,73172,14077,36094
2016,4,1,45317,62178,4480,66732,12159,1346.9,3965,2068,2096,5596,16088,41150,3758
2016,4,2,8875,45045,91175,66907,14822,1346.9,4305,4712,1404,7240,14272,38142,48635
2016,4,3,99841,34516,26591,42745,24040,1346.9,4503,4355,4197,7976,52438,31355,40669
2016,4,4,74093,26404,28424,27542,75549,1346.9,3691,4423,1826,6217,51329,37081,44513
2016,4,5,74852,60635,46794,76901,40603,1346.9,1395,1798,1933,7985,99538,35972,27419
2016,4,6,48654,99043,21680,34203,19378,1346.9,558,4821,1050,5478,37362,42421,24118
2016,4,7,4846,72406,93197,10754,98623,1346.9,2835,4825,1512,7910,83078,28466,44526
2016,4,8,88399,14474,18909,332,88811,1346.9,2655,3816,3840,8678,88018,12898,18447
2016,4,9,64804,3577,79392,65325,63911,1346.9,4097,1862,1032,7293,12213,20485,16754
2016,4,10,28171,76401,26664,66035,87381,1346.9,4500,1568,1142,6826,92462,29376,9742
2016,4,11,98208,61471,83193,32048,35805,1346.9,1617,1226,1139,8134,82284,21401,37564
2016,4,12,97762,56382,56510,19625,40027,1346.9,950,3196,1474,6773,34231,48854,35075
2016,4,13,92867,78732,40986,33433,42141,1346.9,4160,1699,1270,8705,88746,13426,49801
2016,4,14,66269,90364,80387,73760,71372,1346.9,674,1970,1642,8022,10228,25429,12671
2016,4,15,3097,45220,59979,64571,28345,1346.9,4776,1210,2940,7114,70994,31432,44210
2016,4,16,36915,50156,88132,48185,45213,1346.9,2962,1480,4945,8349,85239,21317,43231
2016,4,17,87372,30401,73155,39128,64775,1346.9,908,2870,1187,7158,32440,34531,44616
2016,4,18,85096,78570,5743,74389,65684,1346.9,820,2597,4595,5014,67133,19258,43089
2016,4,19,3535,11448,16288,3480,19797,1346.9,1148,2168,4631,5302,62647,29406,17880
2016,4,20,75271,93556,97277,31458,84443,1346.9,2340,4537,4638,8878,60277,13356,46070
2016,4,21,47524,66099,25623,7119,92755,1346.9,1926,2640,1118,9140,32471,40351,9108
2016,4,22,78797,23621,63872,43429,20627,1346.9,2834,1802,1318,6462,43705,20867,26519
2016,4,23,48884,76047,6758,73522,46833,1346.9,1546,4355,4484,8702,17826,42238,17035
2016,4,24,31276,46105,71231,51831,90670,1346.9,3533,1646,2322,9646,29246,14300,3703
2016,4,25,15275,18433,60198,51700,21247,1346.9,2567,1110,2652,9324,60003,18980,20255
2016,4,26,62711,56551,70193,12196,95071,1346.9,785,1346,4122,8094,78176,41144,38019
2016,4,27,45719,3062,43315,89393,91818,1346.9,3692,2091,2344,8022,58790,28590,22561
2016,4,28,66849,47710,15073,79501,43386,1346.9,3985,2448,2978,5530,34643,43048,25077
2016,4,29,13549,21781,69395,64024,80149,1346.9,1519,2218,3335,9676,47962,25152,13923
2016,4,30,53746,1656,82244,61090,48249,1346.9,1031,1686,1447,8902,10949,14833,7387
2016,5,1,49935,87282,60511,91817,38277,1618,740,1408,1324,5740,56557,35931,19911
2016,5,2,23612,15128,69268,4797,63091,1618,3541,1097,3015,5982,29345,13142,44420
2016,5,3,58366,60795,38201,95822,71744,1618,4705,3029,1666,6298,29846,11294,3034
2016,5,4,21479,51564,37704,27136,37304,1618,3066,2266,1488,8685,82062,10372,10613
2016,5,5,43106,56956,86279,86121,9290,1618,2873,2654,2770,8654,79828,14513,15625
