year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,4,14,67880,89728,29663,39179,55423,1467.4,1006,1816,1728,7249,14904,47348,1000
2013,4,15,59781,58118,37831,67605,8271,1467.4,2574,3757,1182,7099,41429,28571,7787
2013,4,16,12164,59601,35993,38882,94358,1467.4,628,3588,2880,9952,17766,23302,11802
2013,4,17,2324,34363,6472,44535,11612,1467.4,1882,1391,1698,6065,38996,20466,21376
2013,4,18,53852,2923,24224,96386,22,1467.4,1308,2184,1038,7300,67417,35961,15653
2013,4,19,5454,22728,14550,39686,24051,1467.4,2987,1373,1677,5810,70908,44641,32316
2013,4,20,57186,29143,66033,69382,41560,1467.4,4847,1670,4302,8152,16304,40675,21381
2013,4,21,96076,49456,69212,37681,43108,1467.4,3641,3560,2060,9096,88245,16110,2982
2013,4,22,53211,17586,58837,36241,53396,1467.4,881,1933,1590,6540,12666,33150,46097
2013,4,23,34647,2515,44913,75301,32938,1467.4,976,4012,3867,6186,83044,28327,3061
2013,4,24,54521,73039,26888,46581,77582,1467.4,4043,1592,4070,8472,67031,18817,31486
2013,4,25,328,97913,62103,8270,11179,1467.4,1419,2176,2283,6332,37476,26572,24770
2013,4,26,55745,69805,55585,90964,71345,1467.4,4290,2216,3019,5070,88797,11210,4982
2013,4,27,44016,84193,36392,9438,38424,1467.4,4606,3750,2687,6709,47019,45217,19776
2013,4,28,81479,4792,23746,75114,7476,1467.4,1685,3219,2378,7252,70534,35074,27575
2013,4,29,28603,56178,93644,72974,68708,1467.4,3573,4074,2984,5298,38511,21407,48793
2013,4,30,51093,99470,76510,85132,6179,1467.4,708,4008,4671,8198,95473,18498,39881
2013,5,1,13511,48070,95400,87133,18605,1549.03,2086,4781,1820,5060,59840,11234,46826
2013,5,2,83634,88915,38597,31303,43778,1549.03,2394,3246,4216,7526,65777,18204,26356
2013,5,3,14228,69786,70121,84674,81612,1549.03,2694,1038,1688,8900,82253,21644,38620
