year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,4,1,57836,98237,64523,47802,78743,1981.47,1398,1666,3968,8340,38189,16733,42294
2006,4,2,6855,5586,93324,76917,34400,1981.47,3093,2975,4472,8772,97327,31103,43152
2006,4,3,58576,42155,97034,25910,96698,1981.47,1978,1778,1320,6501,35038,26414,33085
2006,4,4,95147,21437,74433,49116,86129,1981.47,848,4335,1832,9171,86251,35310,28975
2006,4,5,2323,5697,3287,63147,10078,1981.47,4249,1910,4119,7634,27266,22168,16966
2006,4,6,90719,99245,59406,72039,35746,1981.47,4805,1794,2231,9237,80007,18359,44444
2006,4,7,68212,62208,44047,19123,21380,1981.47,785,2006,2346,6918,12830,12423,30298
2006,4,8,57389,13802,63781,32860,21437,1981.47,598,3506,1194,6350,17750,42388,41047
2006,4,9,75229,81703,73281,23812,20940,1981.47,3522,1016,3199,5148,40977,35930,19640
2006,4,10,49219,61763,25984,1565,18538,1981.47,690,1860,4337,8250,17580,30773,45536
2006,4,11,51520,30166,9280,41811,27303,1981.47,550,3882,4230,6166,42693,45170,26177
2006,4,12,59823,1216,67026,24374,20137,1981.47,616,1424,1117,6287,87271,18646,8003
2006,4,13,98175,83964,96933,57512,28085,1981.47,4636,4603,3586,8886,37765,45888,22070
2006,4,14,22797,38316,14771,47028,28499,1981.47,3549,4673,1382,5574,29046,11519,23816
2006,4,15,99929,55703,97227,2398,91990,1981.47,3404,1515,4813,5526,64027,29249,1710
2006,4,16,58758,18664,25205,27344,15284,1981.47,3231,3080,3988,8716,85107,12487,29322
2006,4,17,28169,10009,83513,19551,1935,1981.47,2421,1862,4612,8062,20612,42953,28911
2006,4,18,78202,44017,99470,79367,80705,1981.47,4967,4461,4863,5782,66804,30147,29849
2006,4,19,45845,6388,68228,79833,60741,1981.47,3671,1070,4694,8535,41162,31628,19687
2006,4,20,87447,4937,99843,88411,65936,1981.47,2716,4136,1654,7185,23502,27878,36807
2006,4,21,93386,64822,17340,8249,14993,1981.47,3395,2188,1882,5958,57021,33974,1002
2006,4,22,92661,32045,5587,88707,90581,1981.47,1686,3026,1685,5772,82788,17620,46750
2006,4,23,39688,80505,78110,20511,94042,1981.47,3388,2426,2785,8350,95675,14129,17964
2006,4,24,32576,34071,91319,55811,57046,1981.47,4784,1057,1735,5371,71116,37315,14692
2006,4,25,8473,57803,81694,60158,60684,1981.47,4129,1514,4986,8590,37233,39028,14483
2006,4,26,6555,51974,26455,5692,84054,1981.47,1172,2981,3904,7694,88791,12301,38482
2006,4,27,8534,44928,28359,5270,90299,1981.47,3936,3770,3629,5110,75279,10774,15827
2006,4,28,55113,69410,67388,16451,58000,1981.47,1830,1820,2946,9284,11822,23351,20973
