year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,28,20854,54665,93887,22153,59887,1618.26,3122,1462,1148,7592,83955,40581,23149
2017,5,29,28964,82705,67345,79213,59041,1618.26,1078,1494,2212,8220,17988,17942,25080
2017,5,30,29113,12320,87629,22943,95093,1618.26,962,1900,1550,5714,38098,16423,19170
2017,5,31,35216,42573,81438,52137,40165,1618.26,2717,4128,4448,6413,48340,23489,15393
2017,6,1,10771,55208,5057,88992,89548,2261.47,4455,3219,1270,7508,13311,46792,23643
2017,6,2,25578,29258,53330,71293,83708,2261.47,1507,1279,2542,8643,82795,49286,19754
2017,6,3,67713,68276,13736,60478,32968,2261.47,4673,3738,3783,6081,49081,48330,37225
2017,6,4,89724,99889,16550,17347,73639,2261.47,4138,4215,1822,7648,86859,25529,46214
2017,6,5,53573,9719,18161,37467,84714,2261.47,1753,3777,1176,7958,29254,34902,17308
2017,6,6,54065,73928,78641,79200,40009,2261.47,2529,1084,3962,7046,63430,17600,44074
2017,6,7,56645,93921,33168,48467,77740,2261.47,704,2664,4745,9728,85130,14459,20028
2017,6,8,92167,71884,83237,94102,88724,2261.47,4004,2787,4122,8002,21986,18272,28844
2017,6,9,68071,15869,21568,12033,42652,2261.47,984,1304,3917,9151,80465,23008,34998
2017,6,10,99179,20813,20673,28925,95672,2261.47,4735,4189,4038,9323,98291,32762,5804
2017,6,11,88167,27296,41902,7290,51292,2261.47,2772,1436,2460,8688,47745,10232,30241
2017,6,12,5689,93730,70759,958,72882,2261.47,3965,3411,3387,7990,33687,34058,1224
2017,6,13,16794,93423,4600,10832,69099,2261.47,4945,2264,1537,7418,80905,14181,2891
2017,6,14,48440,63678,49895,60900,84369,2261.47,1010,1408,2721,6250,23717,46954,47641
2017,6,15,70696,97684,85367,59083,8674,2261.47,4492,1818,3828,8192,69001,47926,19054
2017,6,16,83335,95300,71543,29872,63499,2261.47,4052,1937,2477,7904,89188,33198,2449
2017,6,17,7940,21551,55959,32013,24671,2261.47,3967,1490,2359,8676,70799,19142,29677
2017,6,18,49739,30292,60555,94919,10735,2261.47,2844,4068,4854,8784,23940,38352,29556
