year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,9,21,77217,10312,29131,39996,72549,2565.73,690,3904,1008,8064,75525,31135,7101
2009,9,22,13041,25818,49258,38766,64889,2565.73,3207,2153,3618,9434,80608,10166,32419
2009,9,23,45582,14693,10070,10402,64962,2565.73,2373,2177,2834,5720,82172,25383,26172
2009,9,24,89956,57513,65640,87316,11929,2565.73,3450,1320,1982,7707,96438,31870,41165
2009,9,25,66479,99646,19024,41449,19080,2565.73,3982,1012,1362,8114,15540,11989,15985
2009,9,26,96576,95139,70519,49411,44346,2565.73,1145,1316,1554,6784,37968,19366,19043
2009,9,27,97950,22772,96156,81284,56831,2565.73,4505,4660,3590,9772,81109,44021,8946
2009,9,28,80866,25092,25035,27894,95496,2565.73,1235,2071,1294,6753,57833,19978,49152
2009,9,29,95797,48979,55641,38703,22115,2565.73,4889,1415,2732,9614,17698,39562,9962
2009,9,30,31342,63557,29224,56284,28438,2565.73,618,1318,3127,6790,69899,13623,26685
2009,10,1,26135,72047,51485,52889,46232,2930.39,726,1561,3464,7486,33675,38425,6472
2009,10,2,13628,70092,87510,52376,4142,2930.39,3716,2697,2646,9999,12486,15682,43424
2009,10,3,40305,38141,33811,81995,8041,2930.39,4188,4174,1672,5446,13686,32062,47434
2009,10,4,13497,84803,43624,58313,88542,2930.39,3089,3520,3741,9718,70896,34235,43651
2009,10,5,94022,70965,68285,33021,10965,2930.39,3702,2620,3911,5034,65966,43303,30772
2009,10,6,29946,55156,93831,32129,12180,2930.39,4190,1360,3399,7813,11158,13198,13597
2009,10,7,17817,13429,21813,81558,14027,2930.39,2144,3048,1110,7014,41068,14692,9061
2009,10,8,31201,39771,74962,66464,88636,2930.39,4767,4932,1082,9949,67061,16534,40928
2009,10,9,33546,31252,50290,48297,55418,2930.39,1588,3233,4057,9753,71142,44436,1270
2009,10,10,15166,53288,18837,95191,3717,2930.39,3883,1268,1026,7698,17731,18674,9905
2009,10,11,34773,43851,55947,47207,63800,2930.39,1820,3697,4258,8462,78345,26027,23008
2009,10,12,89092,29935,99261,69501,19688,2930.39,586,1204,1654,9124,46395,10110,20404
2009,10,13,75381,65279,11379,91408,75476,2930.39,2420,1018,4312,8366,73805,19463,29110
2009,10,14,91374,45627,99513,61985,84089,2930.39,3011,4531,2792,7258,75383,43831,27859
2009,10,15,74028,55673,95036,30422,54797,2930.39,531,1486,4413,7666,37936,14888,7783
2009,10,16,47371,66709,41488,53035,51428,2930.39,2498,4152,2270,8070,21136,27710,31645
2009,10,17,16221,25501,67242,24013,29125,2930.39,4195,4503,4649,9231,49924,35797,8978
2009,10,18,53366,56808,32327,92779,75069,2930.39,4018,3790,4675,7458,91825,21102,36615
2009,10,19,13503,30676,80255,7125,69038,2930.39,4835,1062,3243,8428,18550,38719,17744
2009,10,20,27406,9819,8223,58407,89050,2930.39,556,3766,1305,9234,67897,12756,24499
2009,10,21,12202,91916,45164,81877,90126,2930.39,2978,4979,4015,9584,27103,19405,3341
2009,10,22,33680,28291,54664,76923,96720,2930.39,1993,1934,1798,7190,15235,45504,30286
2009,10,23,64714,92144,54272,96019,1378,2930.39,3743,3578,1770,8598,11806,36912,22169
2009,10,24,49952,31137,56892,50320,30722,2930.39,4724,1514,2285,8784,74027,25356,33996
2009,10,25,54673,56021,82186,44777,46237,2930.39,1632,2301,1840,7294,39672,14594,47421
2009,10,26,49424,58416,37224,96212,55027,2930.39,3123,4978,1518,6367,55297,43591,15382
