year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,5,3,85270,28701,72356,79791,17184,1350.16,641,2112,3476,8614,14049,35113,37070
2015,5,4,96479,43066,70246,89900,31675,1350.16,4186,3535,4217,8957,13781,27650,2655
2015,5,5,89847,89415,14332,78289,43001,1350.16,1495,3269,1762,8851,24411,28945,33063
2015,5,6,62273,86405,47411,85749,43286,1350.16,861,4763,1762,7459,46014,18902,27812
2015,5,7,60114,6553,72439,85683,45511,1350.16,3332,1454,3337,8040,29997,10766,2572
2015,5,8,77078,66493,95959,5193,91696,1350.16,4137,3967,3125,7899,39715,16410,36722
2015,5,9,75712,76930,22527,12940,741,1350.16,1842,1716,1638,5126,46535,20603,18541
2015,5,10,73204,9868,72312,81541,20235,1350.16,4229,2312,3801,6186,10046,26848,2309
2015,5,11,98261,52994,30817,21386,67246,1350.16,4147,2956,1382,6673,72247,30904,36884
2015,5,12,95215,70442,58110,70308,57426,1350.16,2262,1266,2215,9573,28520,17450,20997
2015,5,13,81883,94102,81115,67036,55641,1350.16,3883,3900,2963,8478,91637,20208,33619
2015,5,14,94288,95786,79517,90804,38811,1350.16,3060,4024,3557,6169,20683,45983,18117
2015,5,15,83519,27946,42964,30734,7520,1350.16,3183,4401,1937,9297,72788,15750,37837
2015,5,16,79268,33024,7831,48584,24076,1350.16,602,4714,1605,9330,25517,13590,15821
2015,5,17,32777,13578,793,87686,76100,1350.16,950,4617,1556,9336,90350,23292,21476
2015,5,18,47173,4887,79046,45462,84184,1350.16,4391,4803,4856,7158,28386,25283,1834
2015,5,19,39395,13530,59998,67352,78190,1350.16,4118,2317,1806,5078,31355,15800,1868
2015,5,20,72739,31376,67513,54864,90712,1350.16,3155,4235,4101,7200,16049,29636,24216
2015,5,21,75386,15441,59440,60242,55367,1350.16,525,4760,1355,7526,78463,45896,37826
2015,5,22,63742,12583,39567,95539,63845,1350.16,3433,2934,3648,7298,15604,25712,20922
2015,5,23,61514,52305,96300,56967,59505,1350.16,1602,4889,4141,9606,11483,49507,12349
2015,5,24,220,13361,94269,17927,75235,1350.16,730,1342,1665,9741,50866,31862,39084
2015,5,25,57015,54300,51149,75663,57950,1350.16,2726,4462,2602,8062,92780,13866,25299
2015,5,26,26375,45736,54701,70516,58130,1350.16,1375,3348,4543,5214,92627,21130,16184
2015,5,27,86079,22803,26459,4097,8896,1350.16,958,1828,4327,6926,57923,22277,43677
2015,5,28,28757,75651,41740,56360,6029,1350.16,1170,3754,1607,7030,35622,18974,1756
2015,5,29,97055,21998,29437,92950,18993,1350.16,872,1270,1217,6492,18342,20112,22064
2015,5,30,16918,11477,52374,81246,64936,1350.16,3522,1686,2299,6482,82754,24679,10298
2015,5,31,12486,58925,73434,25445,89796,1350.16,750,3201,2404,5969,96150,16396,9056
2015,6,1,92935,71468,25603,16176,96986,2146.13,4445,3462,4440,5590,89749,41089,12067
2015,6,2,50565,99793,93389,12178,82548,2146.13,1015,1471,2852,6459,31266,33260,18068
2015,6,3,62993,34468,80665,88962,46971,2146.13,3345,4904,4880,8947,72431,31865,47062
2015,6,4,7367,21877,56680,71807,68919,2146.13,2895,4482,1221,5280,48012,28768,46429
2015,6,5,7055,89028,86592,14907,71839,2146.13,3166,4830,3677,8831,23791,31999,17859
2015,6,6,92245,77138,88256,27125,72437,2146.13,692,4802,3915,8114,67960,17834,27040
2015,6,7,94802,47208,3669,41023,36195,2146.13,1142,3248,1424,5478,74507,28898,1681
2015,6,8,6945,22674,63729,91974,67857,2146.13,660,1750,1009,8580,14334,19797,37521
2015,6,9,5620,95271,65953,20888,27292,2146.13,654,3444,2472,8741,79467,33666,1090
2015,6,10,60423,81962,93268,17482,71048,2146.13,1379,2991,1799,7542,86317,41008,17775
2015,6,11,13981,26643,51109,11342,71575,2146.13,2490,3546,1307,6894,14433,19910,21038
2015,6,12,13708,19507,48395,27532,28248,2146.13,2549,1974,1175,7168,22503,47222,44214
2015,6,13,54943,68883,91567,78095,95343,2146.13,4102,4322,2229,6562,37015,17616,44236
2015,6,14,7600,34507,2350,90259,97949,2146.13,862,3007,2640,9920,71890,47240,16783
2015,6,15,9169,65793,2262,51696,52961,2146.13,550,4255,3647,6386,18862,38989,24765
2015,6,16,67424,87804,14665,4653,24366,2146.13,3455,1965,1185,8658,38575,15862,1680
2015,6,17,65292,38785,28494,17933,20092,2146.13,718,4259,2528,7433,80955,35488,16737
2015,6,18,42199,46226,59744,52198,19414,2146.13,2538,3188,1247,8838,15690,40613,28445
2015,6,19,23883,37648,38931,26420,69805,2146.13,1905,1448,2641,5399,69380,10958,43858
2015,6,20,72136,905,98345,71016,18338,2146.13,1503,1887,1876,5208,45436,27641,29300
2015,6,21,77396,2976,80830,59996,75178,2146.13,1960,1674,2668,5890,41831,28825,5022
2015,6,22,99748,68737,80274,48742,40488,2146.13,2825,3974,1909,5052,99989,12854,16006
2015,6,23,28173,22846,78487,70049,21797,2146.13,4041,1096,3249,9750,75538,18427,23923
2015,6,24,49892,42499,50191,8913,64741,2146.13,4089,1690,2110,8734,29581,17597,42022
2015,6,25,368,63759,46573,83629,12633,2146.13,934,1618,2110,9462,27205,23906,12914
