year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,8,9,76168,95904,22624,10138,28658,1896.39,1546,1596,1142,9214,81234,34037,23090
2013,8,10,16878,18847,55485,64063,35060,1896.39,3204,4437,2154,5005,20104,31173,23686
2013,8,11,63504,29996,89120,52363,3678,1896.39,2502,1197,2337,6477,12678,25994,35083
2013,8,12,39567,67881,22592,86198,26529,1896.39,966,3405,1530,8314,23820,13582,20178
2013,8,13,82109,18377,6225,59263,63382,1896.39,1788,3236,2675,9066,95598,42705,42681
2013,8,14,13694,39453,5255,61031,5930,1896.39,2025,1002,1650,5968,31693,38700,11589
2013,8,15,12498,18280,98458,67873,76703,1896.39,4658,3811,1318,7234,34425,20387,22278
2013,8,16,39915,91214,79977,28943,53473,1896.39,2999,2165,1379,6516,28196,37308,41927
2013,8,17,71194,81574,99157,83366,73894,1896.39,2065,1390,1833,8502,70614,17080,47202
2013,8,18,59153,45273,17347,16159,58860,1896.39,2897,1070,4337,5756,60419,12810,1773
2013,8,19,41153,98419,96328,72532,58024,1896.39,1191,1146,3800,5348,28933,29045,40876
2013,8,20,88902,67351,15436,70735,4226,1896.39,4270,3377,4026,5946,95887,22885,2402
2013,8,21,31093,48785,38011,6783,98011,1896.39,944,4162,3200,9114,11693,37576,48431
2013,8,22,89500,37885,33145,28300,79585,1896.39,2345,3486,2132,9132,39220,16357,28431
2013,8,23,91535,84843,46087,55561,64164,1896.39,4797,1607,1526,5624,18389,38768,41974
2013,8,24,47590,54334,44283,77143,2958,1896.39,4718,2456,1758,7862,20755,39796,5976
2013,8,25,92645,94453,58283,54778,99938,1896.39,1134,2823,3697,7156,63383,29212,13855
2013,8,26,25547,58181,90820,32657,7340,1896.39,2776,1281,4894,8262,48423,32851,9210
2013,8,27,54386,13142,75308,64598,27356,1896.39,4393,1270,1867,9027,91129,23156,12416
2013,8,28,42882,28616,30980,57931,12189,1896.39,3494,4087,3894,8638,86743,42586,10715
2013,8,29,69876,40873,63868,49770,22931,1896.39,2621,2316,1783,8570,58265,35490,28643
2013,8,30,36696,29011,21843,59916,58038,1896.39,3071,2270,2939,6598,91553,20127,12972
2013,8,31,41118,45048,24215,26365,5714,1896.39,3950,1186,3182,9169,41710,14938,27311
2013,9,1,90684,84781,85947,14964,59398,1854.4,3011,3407,3279,7926,62796,22602,21437
2013,9,2,27350,96420,80542,74105,87973,1854.4,918,4371,1235,6374,55085,18545,17022
2013,9,3,76889,47026,86728,76058,88736,1854.4,3868,4418,1676,9814,94382,21074,10545
2013,9,4,77603,62394,75834,87234,6672,1854.4,1188,1518,1401,6729,24477,39373,38631
2013,9,5,73751,56052,5097,81339,97638,1854.4,1235,4525,3559,9315,66934,12294,10182
2013,9,6,29860,70803,91714,41536,76969,1854.4,2609,1854,1192,8443,58156,16890,2448
2013,9,7,43426,697,54588,94827,7426,1854.4,551,2528,1467,5647,95218,15456,45417
2013,9,8,32182,11454,56334,55741,30769,1854.4,4386,1979,1714,6099,18515,14994,23268
