year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,4,19,91793,59037,59009,20141,25112,1491.27,4290,1190,3145,5810,66453,31667,23486
2001,4,20,45581,51489,1102,67082,18060,1491.27,3444,3437,1687,8438,10117,18518,27690
2001,4,21,32740,52135,90240,39386,91029,1491.27,1749,4172,1544,6134,19313,18008,17509
2001,4,22,60596,24956,98299,38741,77856,1491.27,1759,4787,2592,7860,13746,17003,14752
2001,4,23,81903,76665,10441,9942,36689,1491.27,4563,1568,4043,9302,25164,46423,20558
2001,4,24,38664,86915,95596,81560,24025,1491.27,4567,4619,1215,8446,39711,13814,31261
2001,4,25,45322,26471,6563,94266,30683,1491.27,1268,3936,1447,8060,38878,18984,29783
2001,4,26,24970,3442,45267,30365,90949,1491.27,1787,1936,3697,9562,27522,14073,36784
2001,4,27,69996,93443,98693,42564,57661,1491.27,2985,2981,1225,9547,97247,28259,38404
2001,4,28,45683,74868,57197,52130,79281,1491.27,1616,4249,1744,6478,34614,13640,46075
2001,4,29,60018,77754,52779,50067,16489,1491.27,992,1484,1670,9183,29047,47755,46654
2001,4,30,33939,38385,67089,31516,54285,1491.27,4775,4966,1120,6971,52095,34835,14336
2001,5,1,80064,55437,45265,69650,6403,1896.9,4667,4156,1210,6085,10454,17863,2081
2001,5,2,76578,3481,7959,72113,48880,1896.9,2403,2264,4154,8950,41548,19841,22066
2001,5,3,30046,41515,75397,63369,9962,1896.9,4117,1376,2020,8774,76025,38422,10232
2001,5,4,22815,22045,72579,44025,18131,1896.9,1888,1059,4407,6198,83171,16584,39576
2001,5,5,58265,21927,45552,13771,92198,1896.9,3611,3594,1317,9008,18315,37630,3452
2001,5,6,35592,27433,94007,17612,98167,1896.9,1034,1970,3428,9938,81357,26558,20032
2001,5,7,892,43246,53970,10300,45796,1896.9,4938,1674,1706,7974,34181,33968,3493
2001,5,8,50293,67794,22563,27962,93154,1896.9,591,1686,4662,5949,79060,32828,7230
2001,5,9,12333,1447,20162,20761,96411,1896.9,3670,3654,1115,7639,23953,13830,1519
2001,5,10,71133,8892,27323,62904,55733,1896.9,1871,2376,2000,5785,50337,10316,27856
2001,5,11,43016,82281,16603,44030,8230,1896.9,3209,1132,2108,6750,41322,19750,45663
2001,5,12,64889,21345,23525,26004,38985,1896.9,4266,1468,4072,5890,89371,11156,13830
2001,5,13,70796,52595,83533,32797,54732,1896.9,4301,2746,2501,7255,58127,14174,1846
2001,5,14,32918,1338,77645,46378,81060,1896.9,2600,1906,1662,9934,88303,11998,35319
2001,5,15,76307,37570,54819,81731,46862,1896.9,2887,4009,3135,5552,83157,17867,10542
2001,5,16,92994,87459,81966,41847,41067,1896.9,3929,1370,4134,5860,36713,10396,6446
2001,5,17,44596,9314,17494,17610,38142,1896.9,4608,4447,4718,8862,12530,13170,5798
