year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,10,34884,90424,58009,59967,4,3084.13,4164,1520,2525,8317,74154,41810,37896
2007,11,11,77263,34109,35186,37509,24001,3084.13,2960,2401,3140,9388,56943,40980,41945
2007,11,12,67348,86315,4550,58612,3877,3084.13,2487,1926,4249,5495,31429,19638,43827
2007,11,13,29744,35595,41360,78621,33912,3084.13,1782,2525,2326,7902,81385,22678,31867
2007,11,14,30265,4346,30081,88405,70087,3084.13,737,2433,4689,6638,12396,19844,3376
2007,11,15,10465,79885,65029,11066,21732,3084.13,1669,2826,2052,9381,62799,32315,46459
2007,11,16,17600,99582,9841,99926,87902,3084.13,2603,4518,1923,9035,22922,32009,41226
2007,11,17,72411,35012,35795,78453,51651,3084.13,3369,2114,4427,6806,73180,32510,48192
2007,11,18,49857,1202,66690,98261,86935,3084.13,575,4533,4069,6767,17862,33323,29489
2007,11,19,97993,43415,67842,26268,12450,3084.13,4628,1212,2127,6918,79664,43777,7116
2007,11,20,24967,68034,72244,85746,37784,3084.13,4607,3991,2977,5214,18078,49911,11776
2007,11,21,80785,99179,70798,26207,5946,3084.13,4529,1190,1974,7454,62909,13823,41608
2007,11,22,50838,87539,65036,92965,64314,3084.13,3093,1272,4084,5337,15466,33220,11052
2007,11,23,37113,92336,87212,16442,43633,3084.13,2705,1546,4993,7014,66974,27291,5816
2007,11,24,45110,42856,47582,96484,86578,3084.13,622,3767,4380,6802,46731,28693,10491
2007,11,25,2745,66178,677,48181,41515,3084.13,2752,4978,1490,9938,27772,10724,8405
2007,11,26,40780,10478,1493,62125,80332,3084.13,4415,1790,4026,6706,38275,46956,34820
2007,11,27,80192,98582,724,94572,56627,3084.13,4617,1454,4983,9686,40255,21497,13807
2007,11,28,98699,88008,82829,15791,22972,3084.13,1514,1782,1077,8726,58579,11334,10601
2007,11,29,95530,47995,43201,39557,17696,3084.13,2864,2886,1409,7184,17628,12174,31477
2007,11,30,67394,98427,45111,97378,88721,3084.13,934,3770,3373,8054,19560,46344,35366
2007,12,1,12427,92800,16084,6785,51379,3064.71,2314,1458,3396,8222,49771,24872,33844
2007,12,2,61087,47658,87634,81026,56468,3064.71,3418,1245,2132,8618,76317,37497,7022
