year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,6,18,46524,64482,49115,82126,74055,3187.37,646,1650,3305,9514,61584,14098,34037
2006,6,19,40298,80605,38920,90685,97610,3187.37,4986,4524,4191,8766,12582,30905,7712
2006,6,20,8961,32612,70931,95387,22298,3187.37,2359,1446,4964,6474,83649,25370,20484
2006,6,21,56863,88968,98374,95168,27691,3187.37,726,4340,1913,7922,91376,18118,9958
2006,6,22,28020,86363,94047,98563,34899,3187.37,4467,1750,1148,6750,71948,34797,13538
2006,6,23,87234,79309,86322,38550,35783,3187.37,3920,3996,1186,8645,16682,11946,19971
2006,6,24,38603,85552,87320,95516,89508,3187.37,1389,3878,1409,6788,32440,32660,45048
2006,6,25,90326,78261,92871,52826,95011,3187.37,3974,2243,4127,9750,20792,46261,14820
2006,6,26,26618,1065,5258,1907,96062,3187.37,4885,1015,1323,8557,46530,17183,25773
2006,6,27,19957,29273,51062,1367,6061,3187.37,766,2737,3114,6506,81914,23124,49855
2006,6,28,24420,35889,55368,84899,92536,3187.37,2511,4152,4928,5546,37410,11988,42512
2006,6,29,44893,58648,57006,72569,83557,3187.37,1103,3513,4159,7042,21231,21571,19888
2006,6,30,73371,71610,84309,51485,14858,3187.37,4608,1268,3462,6327,40527,10997,16223
2006,7,1,38040,46502,15120,57160,83912,1341.87,3404,3911,4465,7324,42467,30705,37461
2006,7,2,13428,45981,96217,86944,67212,1341.87,638,3820,3448,7222,70030,34671,17789
2006,7,3,52760,25660,53134,65439,82539,1341.87,629,1164,3336,8430,94089,43600,30484
2006,7,4,55914,12494,2512,50379,19818,1341.87,2435,4596,2311,7314,36539,40874,11331
2006,7,5,77793,13206,46048,46241,41357,1341.87,911,4115,3088,6502,75905,13966,32430
2006,7,6,47233,46536,77557,90569,64988,1341.87,520,1810,1842,6072,87631,36659,37998
2006,7,7,14363,85067,2608,38026,95071,1341.87,512,2862,2352,5222,19103,10060,39147
2006,7,8,23728,16367,4176,98168,83116,1341.87,614,1418,2967,9054,37268,24307,30081
2006,7,9,53404,87789,61560,70246,57173,1341.87,3256,1534,1228,5863,25911,12031,49191
2006,7,10,81362,71163,51247,50066,78814,1341.87,530,2540,3067,8610,17060,10170,36702
2006,7,11,60734,88559,49235,20053,53965,1341.87,711,2367,1296,9114,77612,47815,2855
2006,7,12,87814,869,35702,38423,26732,1341.87,1806,3092,4126,8052,74510,27939,27965
2006,7,13,54754,34636,46833,74173,98937,1341.87,1707,1021,3802,9206,12425,22766,30245
2006,7,14,45149,73138,30134,35792,95409,1341.87,4958,4573,4965,8074,37996,18048,24098
2006,7,15,29976,71155,92493,95455,39207,1341.87,4745,3959,1638,6577,84483,16926,17003
2006,7,16,66822,61192,9300,51976,3486,1341.87,4741,4985,1213,9878,12582,22973,21725
2006,7,17,45324,17088,22548,86641,85452,1341.87,1040,1734,3049,7076,27232,37255,26896
2006,7,18,46888,66979,97567,64878,53556,1341.87,3155,1729,4592,7454,88704,29429,32050
2006,7,19,45532,79799,44416,56745,1025,1341.87,4718,2700,3631,8617,49340,14082,11545
2006,7,20,95513,20382,95862,43562,267,1341.87,2168,3505,1423,8758,28383,26331,39446
2006,7,21,43136,26539,29413,19081,50346,1341.87,4861,1762,4266,9276,68972,15291,18117
2006,7,22,37173,65043,77992,15805,83660,1341.87,1238,4171,1694,8451,39084,47034,43684
2006,7,23,47898,2605,60541,70673,63691,1341.87,2003,3178,1813,5544,58610,32158,38924
