year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,2,19,21905,60223,18979,17294,44938,2443.07,3581,1040,1873,8807,58077,38765,1528
2011,2,20,46076,80144,68769,24233,73915,2443.07,746,1072,2234,9084,33852,17311,20120
2011,2,21,91825,23854,7041,55863,31732,2443.07,2990,3635,1702,6968,87280,25355,20197
2011,2,22,28496,10863,75872,6722,46022,2443.07,1838,3449,1802,9862,49033,17462,1234
2011,2,23,17079,84402,76242,5666,23486,2443.07,2976,1661,3947,6646,87524,15678,10094
2011,2,24,214,61867,35667,30632,55188,2443.07,2339,1398,1350,9134,13520,12534,22947
2011,2,25,64863,84947,20984,95307,15554,2443.07,1016,2631,2121,9058,38296,26958,36369
2011,2,26,2351,77626,58620,52650,7642,2443.07,4680,4206,4362,5686,71190,45901,12496
2011,2,27,9645,93530,95936,59806,24444,2443.07,3691,4305,3989,9674,15558,35894,19044
2011,2,28,12395,16980,68526,99516,25589,2443.07,1473,2939,1608,5806,96940,24792,23175
2011,3,1,31621,65352,4655,1967,36542,2062.58,1611,1422,2842,7768,70865,31885,1122
2011,3,2,76460,76523,52227,2486,93839,2062.58,4879,2169,2998,6038,52758,12524,38121
2011,3,3,57220,97050,29676,58664,93990,2062.58,3955,1230,1170,7228,43928,22711,4468
2011,3,4,60517,71892,35486,73360,59660,2062.58,1596,2470,1164,5910,54955,18840,22703
2011,3,5,94648,86187,36585,67646,16933,2062.58,1521,4151,1391,6196,49167,46733,39343
2011,3,6,97017,88123,22344,33187,48085,2062.58,2250,3600,4515,7735,98311,14174,16272
2011,3,7,96791,36261,66646,12368,26436,2062.58,1782,1082,4139,9446,10170,41071,37953
2011,3,8,64062,1602,31576,66805,27799,2062.58,3537,1166,1798,8958,74352,33300,30743
2011,3,9,84857,96603,58254,39372,70691,2062.58,4897,3832,2824,6542,96199,35611,6565
2011,3,10,90848,34334,73047,14987,9052,2062.58,1057,4464,1079,7632,56269,23877,28127
2011,3,11,84727,36159,65044,69944,54744,2062.58,3243,4599,3702,6014,95322,39392,5749
2011,3,12,34414,65220,23225,43590,18115,2062.58,4201,3961,1878,9018,23947,45512,35776
2011,3,13,46726,96357,84977,42805,342,2062.58,3034,1419,3756,8077,71362,48499,7598
2011,3,14,20178,90959,4451,88881,68807,2062.58,3272,3219,1343,7849,63161,15809,16125
2011,3,15,3625,42363,41123,90086,10962,2062.58,597,2686,2778,9318,15990,44471,31422
2011,3,16,44524,83525,95891,38280,47955,2062.58,3130,3131,4563,7874,57011,19452,33606
2011,3,17,40057,1637,62942,37752,85838,2062.58,3561,1636,4816,9376,95898,45777,26103
2011,3,18,76106,97848,53464,70236,84774,2062.58,4706,4296,1526,6948,83927,18136,20306
2011,3,19,60554,87058,2620,51469,27342,2062.58,1190,2397,2619,7878,10306,13456,9632
2011,3,20,32938,75062,69270,17754,86098,2062.58,4882,2202,1448,9697,48789,30492,31521
2011,3,21,70003,29848,26141,40185,6796,2062.58,4672,3701,2124,7292,35169,40817,10068
2011,3,22,53276,46360,8215,30895,36843,2062.58,4350,1131,4776,9971,15566,40873,29716
2011,3,23,77844,50119,69428,73564,49816,2062.58,824,1170,4415,6548,76354,21211,18217
2011,3,24,6616,51028,54913,20093,44672,2062.58,909,2946,2793,9124,28840,11984,6434
2011,3,25,15192,39543,92120,19968,35866,2062.58,2193,3709,2474,5954,14526,28641,12356
