year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,2,4,64295,66161,82074,3828,54724,2910.28,1820,3969,4713,6480,75970,24913,44818
2000,2,5,20262,41777,49406,58384,40676,2910.28,3400,1890,1338,9226,15832,48947,36072
2000,2,6,83347,90268,57121,79084,89145,2910.28,3481,3439,1633,7654,57266,11356,24122
2000,2,7,56725,90439,60327,51438,10027,2910.28,2703,1639,1562,8460,10054,11678,2649
2000,2,8,10885,93423,13342,41212,64384,2910.28,1511,4081,2872,9983,43165,33369,37606
2000,2,9,54105,22999,3161,60738,84906,2910.28,3446,2981,2216,5124,18846,43594,26779
2000,2,10,67773,18474,40234,94901,93287,2910.28,1351,4170,1270,6045,61733,35765,45256
2000,2,11,13651,18245,99847,57875,64580,2910.28,2595,1430,1010,6110,95773,14790,43012
2000,2,12,87534,50572,8897,71103,65696,2910.28,4696,4819,4492,9870,44719,12778,34667
2000,2,13,66538,7423,83301,37920,83468,2910.28,3684,3469,4630,7072,87696,44209,45034
2000,2,14,32895,95292,79246,98905,22400,2910.28,1171,4932,3293,5706,81034,23988,41371
2000,2,15,42439,62084,90160,11931,67014,2910.28,1060,4902,3652,8730,16726,42120,34879
2000,2,16,35746,77859,71942,15376,67742,2910.28,937,1282,1281,6166,15892,43680,25990
2000,2,17,79257,82065,19965,37550,73484,2910.28,2889,2273,4434,8048,44203,12799,17352
2000,2,18,2927,51616,12702,77931,42328,2910.28,1402,3073,1086,8344,19610,45179,33228
2000,2,19,84334,85738,12168,71967,73624,2910.28,1998,2879,1476,8315,90428,16311,28061
2000,2,20,35667,68318,48586,15101,52718,2910.28,2899,1995,1522,6952,49926,12362,9141
2000,2,21,40181,86329,97509,67619,94673,2910.28,2797,1462,4398,5298,83676,33022,7310
2000,2,22,19378,65676,35902,45854,343,2910.28,3516,1008,2351,7101,51108,30069,42683
2000,2,23,36243,45360,52065,13351,52312,2910.28,1433,3843,4671,9718,76461,15695,1991
2000,2,24,37604,55612,11054,63354,46929,2910.28,1375,1305,3109,8629,28510,43451,11083
2000,2,25,41312,7027,29460,68663,50481,2910.28,734,1722,2278,7148,10486,44589,46920
2000,2,26,35491,32858,3434,40162,63152,2910.28,857,2106,1857,6534,80460,48785,46247
2000,2,27,94345,43188,81443,3806,41817,2910.28,2256,3127,4683,6715,68142,11062,26305
2000,2,28,23635,33226,3238,82265,66726,2910.28,3206,2216,2518,5992,58729,32022,19662
2000,2,29,9238,30939,65481,77448,30554,2910.28,1232,1249,4128,8064,45055,47296,45941
2000,3,1,42312,30425,66367,85380,14919,1407.68,740,3143,1118,7630,14869,11568,32882
2000,3,2,837,33438,74651,30180,8519,1407.68,4416,4457,3504,6863,86362,12902,23025
2000,3,3,9449,27612,56278,99828,72667,1407.68,1510,4978,3997,5764,16709,48915,3574
2000,3,4,65759,42075,13412,51878,66057,1407.68,4008,1892,3069,5010,13423,36587,44633
2000,3,5,88035,52841,42397,76540,86056,1407.68,2336,1855,1370,7236,11682,45388,28759
2000,3,6,87187,28194,76719,37537,11071,1407.68,2803,3180,1854,5142,61409,17910,43428
2000,3,7,77199,35419,1156,55268,429,1407.68,3207,4815,3770,6955,81354,19826,14579
2000,3,8,62067,25043,98034,34789,25008,1407.68,734,2193,2909,6895,66081,15331,9717
2000,3,9,66675,85238,58512,18529,17804,1407.68,2791,1526,1691,7902,66621,38471,19922
2000,3,10,68525,41181,93287,68648,58137,1407.68,3473,1554,1034,6506,71342,41041,40993
2000,3,11,62575,67871,69588,484,41118,1407.68,2166,2792,2257,7030,42672,21413,2021
2000,3,12,76952,95464,66416,64995,49410,1407.68,3465,4286,1148,6218,11762,15057,49389
2000,3,13,54097,57759,1612,86484,10617,1407.68,3876,3191,2175,9815,90026,48293,39306
2000,3,14,81837,72194,6086,35446,29224,1407.68,1858,2526,1156,9625,87520,19974,48758
2000,3,15,39015,57338,60621,29584,36794,1407.68,992,2242,2663,5216,93725,48280,13554
2000,3,16,1909,53954,21472,75436,122,1407.68,3728,1957,1654,9813,33754,45617,11498
2000,3,17,44924,40614,68144,21849,46591,1407.68,3182,1218,4353,8803,31539,32498,22016
2000,3,18,88709,42532,89741,26373,55135,1407.68,4652,3394,3771,9930,48830,20244,49818
2000,3,19,40325,38911,52202,40368,35077,1407.68,2336,4999,4272,7830,18199,11736,2308
2000,3,20,42496,66382,91468,88201,75185,1407.68,2051,3893,1086,6791,13244,37025,23008
2000,3,21,76610,97622,26772,46733,10097,1407.68,1976,1772,1738,5529,14288,15940,41954
2000,3,22,4189,25829,62292,63462,96309,1407.68,4324,1310,3223,6398,59708,38408,30491
2000,3,23,151,46760,18654,82042,39903,1407.68,846,1511,4243,8786,79595,49339,41623
2000,3,24,70496,12924,32464,1360,14805,1407.68,3651,3993,1754,5942,82454,28091,39604
2000,3,25,42785,68131,49599,6008,45274,1407.68,767,1726,2417,9420,43817,12320,9307
2000,3,26,37395,79236,45184,76638,41425,1407.68,2328,1919,1654,9594,29630,35211,41132
2000,3,27,30748,13282,20557,12531,75576,1407.68,621,3359,2492,6571,40719,49117,19363
2000,3,28,65879,1487,94542,54648,97260,1407.68,1967,4653,3945,8503,11291,25370,38359
2000,3,29,69635,53620,3642,40041,44764,1407.68,512,1030,2905,8666,17598,38481,33273
2000,3,30,81522,11366,73193,85366,67938,1407.68,4483,1406,1622,5376,19286,12657,13912
2000,3,31,88,71783,47311,34033,16638,1407.68,754,1271,4925,9396,26311,39688,24954
2000,4,1,67916,81552,41926,46427,85944,2634,2948,2309,4951,6636,65246,33862,46759
2000,4,2,64149,31766,15613,9526,36580,2634,4612,4713,1932,7298,41350,16885,28270
2000,4,3,69400,27622,11811,98796,70286,2634,4167,4552,4402,9806,15798,13646,17852
