year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,10,11,92154,12307,95877,33250,11682,1563.81,1190,2733,4771,6964,42309,15262,15878
2013,10,12,10242,95415,44438,27400,24503,1563.81,1154,3472,4029,6680,36656,12630,3749
2013,10,13,30447,54629,8810,6249,80378,1563.81,1079,2530,3646,6955,22131,30328,39989
2013,10,14,49185,73322,44414,65308,6639,1563.81,1922,1879,2137,7711,60630,13288,36723
2013,10,15,61460,81785,41464,71841,54817,1563.81,4762,1615,4100,8572,15736,29478,28121
2013,10,16,4913,78943,18361,23560,62250,1563.81,3887,1433,3813,9314,76741,36803,40493
2013,10,17,1376,90016,70035,99865,47727,1563.81,2855,4186,3801,8646,97378,49969,30665
2013,10,18,58791,87142,1585,7892,85714,1563.81,3721,1977,4742,8354,30536,33344,25801
2013,10,19,12574,776,94778,42740,15429,1563.81,4542,3155,4237,9577,49371,41964,37871
2013,10,20,96594,72227,67503,41747,52897,1563.81,1716,1687,2021,6610,35930,16374,14881
2013,10,21,69101,89652,61065,90196,61733,1563.81,3539,1326,3728,9346,33397,40508,7953
2013,10,22,88892,29292,90016,83129,78869,1563.81,806,1814,2964,8946,33560,30860,39387
2013,10,23,73828,75277,8900,42201,34930,1563.81,1287,1554,1674,7416,26928,28917,44830
2013,10,24,81656,468,19576,6736,1489,1563.81,3595,1546,3615,7230,73507,27484,19325
2013,10,25,9349,14953,85651,37313,23899,1563.81,3173,2725,1688,6858,56278,12120,19211
2013,10,26,88255,52566,82502,55439,42621,1563.81,4355,4275,1249,9334,47363,27737,9431
2013,10,27,89607,10959,18117,88223,80922,1563.81,2058,1106,2928,7708,43934,46826,7977
2013,10,28,3271,78460,60905,14110,21884,1563.81,1229,1489,1099,5083,81928,28719,17183
2013,10,29,866,82636,69347,27115,2919,1563.81,1204,2524,1518,9320,80746,41293,33062
2013,10,30,13649,62805,47915,36577,30513,1563.81,4755,1150,1258,7011,64244,17096,41849
2013,10,31,94194,56827,35033,96645,31910,1563.81,1715,2774,4596,8558,76240,10086,16961
2013,11,1,47445,95039,20848,53118,92138,2015.83,1765,4941,1406,9694,14518,34607,12141
2013,11,2,35802,51942,21267,12813,32538,2015.83,3357,4363,4842,5622,37624,48154,29810
