year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,1,19,96410,66232,35772,31015,88075,2120.48,528,1940,1946,8499,17957,26041,26396
2005,1,20,26683,58996,34733,45247,60358,2120.48,1427,1576,3495,5075,15162,10042,14910
2005,1,21,4073,64204,80627,58042,97526,2120.48,3776,1174,3591,5899,57652,28017,7361
2005,1,22,2295,17913,9958,44126,72764,2120.48,698,4446,1910,5034,61044,13619,27916
2005,1,23,52513,72472,30196,1008,43900,2120.48,3510,2971,3182,8282,22364,12059,33980
2005,1,24,7850,62494,38698,81441,38393,2120.48,4458,2039,1238,5767,18774,19729,46351
2005,1,25,13683,87684,35528,16946,8935,2120.48,564,1446,4043,6150,62453,12942,46573
2005,1,26,44740,82317,77267,59274,66453,2120.48,2684,4301,2123,6381,72094,16822,49631
2005,1,27,39084,47905,57556,86050,33672,2120.48,779,2354,2755,5254,80651,38041,25072
2005,1,28,37879,61216,65841,23275,71976,2120.48,1216,3066,1961,9834,17392,43414,28294
2005,1,29,29466,12728,84068,7941,55462,2120.48,4808,4544,1698,9482,80594,20441,22514
2005,1,30,73788,2726,34148,52895,60384,2120.48,935,3262,1013,6775,37888,14341,14799
2005,1,31,51422,74105,97408,78383,3940,2120.48,3148,4756,1494,8568,57696,40639,22452
2005,2,1,82506,85185,97852,81221,82131,2181.46,1359,1207,2439,8516,61590,17237,18293
2005,2,2,81542,76205,9603,4669,14093,2181.46,2441,4549,1351,7176,16986,43802,23944
2005,2,3,71677,74597,45333,60245,32293,2181.46,2678,1149,2508,5529,28722,19638,35973
2005,2,4,20174,82,37198,22613,40688,2181.46,1201,3580,1344,5803,43248,10882,48788
2005,2,5,39748,32043,26338,27451,99219,2181.46,2604,1798,1556,5882,31139,24418,1178
2005,2,6,18909,85170,21920,72769,20699,2181.46,2406,1752,2075,5955,79835,24114,1294
2005,2,7,61096,52389,62695,52440,34544,2181.46,4227,4290,4336,9190,18092,14246,22295
2005,2,8,51743,72049,24450,77517,71338,2181.46,3286,1597,2109,6870,79366,44159,21941
2005,2,9,40848,88125,51383,24275,34081,2181.46,4740,1470,4957,7434,47614,34500,47570
2005,2,10,49729,38194,25144,4066,38759,2181.46,3971,1853,1636,9554,84369,19325,9588
2005,2,11,3065,69008,25923,76526,59213,2181.46,684,1411,3413,8418,57037,27493,5289
