year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,9,24,43501,19080,55681,58864,76176,2914.53,3529,3840,1022,6910,85793,23162,38253
2005,9,25,13935,60712,13547,63649,76298,2914.53,4073,3953,1110,8942,90123,29692,40541
2005,9,26,75608,74640,86961,23010,97388,2914.53,902,2240,1166,6126,32455,14694,45736
2005,9,27,70731,80985,11183,7202,84435,2914.53,736,4721,1590,8662,94721,16687,13328
2005,9,28,67154,55147,85642,32704,87375,2914.53,2396,2981,1755,5708,85991,30494,25765
2005,9,29,11444,12790,37735,92610,95268,2914.53,1303,2350,1174,7684,89551,15750,20190
2005,9,30,23517,36268,66682,13907,96529,2914.53,1946,3682,2901,5184,12737,20276,27756
2005,10,1,75134,99610,57811,40842,1953,2409.77,3636,1093,1039,7598,26361,12580,38305
2005,10,2,43902,8712,30107,54092,14615,2409.77,2607,1772,1750,7866,63762,42855,32068
2005,10,3,4813,27445,92110,3752,40182,2409.77,3454,1667,3346,5242,88860,46651,28738
2005,10,4,90921,57498,77745,83312,51448,2409.77,892,1422,4168,5998,65791,10135,20458
2005,10,5,74418,43400,11017,39519,51266,2409.77,3725,2429,3574,6742,76180,25108,24779
2005,10,6,19572,54635,23128,64271,23603,2409.77,921,4522,1682,8665,97834,14570,28340
2005,10,7,9124,60079,48985,54644,52429,2409.77,1130,3198,1766,8618,82716,17000,31128
2005,10,8,33278,97794,30925,68205,88629,2409.77,4664,4551,3090,9143,88821,13606,7105
2005,10,9,27483,99743,16216,29672,4761,2409.77,3306,1950,1831,8642,19830,18528,30402
2005,10,10,79771,32362,2458,70649,90861,2409.77,4144,1986,4319,9974,25045,17226,1526
2005,10,11,83526,84710,28851,61616,205,2409.77,3308,2687,1014,5875,57358,19542,34025
2005,10,12,42629,57017,1466,49460,5660,2409.77,630,1781,1409,7770,72429,17252,2697
2005,10,13,45406,17926,99111,61077,94347,2409.77,1727,2871,1806,9398,55838,25422,24157
2005,10,14,60955,19147,69462,11073,31374,2409.77,2303,4001,1566,7546,23460,22198,43172
2005,10,15,2817,48532,23980,70578,8764,2409.77,4198,4168,1382,8309,31597,25032,46410
2005,10,16,68818,13325,19256,94035,40255,2409.77,808,1208,1194,6514,12281,41966,25095
2005,10,17,64793,10937,15968,81333,94705,2409.77,3530,3873,1336,7510,84450,29426,5781
2005,10,18,40272,30002,99947,87310,58311,2409.77,2342,3479,4868,7949,53865,11862,31544
2005,10,19,23044,89675,2684,33637,27648,2409.77,602,3792,2252,7921,90124,13262,31317
2005,10,20,63702,10007,83534,717,37517,2409.77,598,4139,4337,6326,81449,38999,34337
2005,10,21,77985,10144,32479,39205,58093,2409.77,679,2488,2369,9714,31124,20017,36344
2005,10,22,91031,23079,28810,49635,31000,2409.77,4294,1053,3939,5666,11769,32808,18934
2005,10,23,87165,58265,93300,17854,4706,2409.77,1852,2689,2595,9330,21894,25688,41101
2005,10,24,25674,62574,89529,18044,22288,2409.77,4412,4669,1462,6452,95655,41081,20653
2005,10,25,18507,14950,18487,63798,34130,2409.77,2957,2645,1224,6257,55498,25929,46609
2005,10,26,63710,78703,8619,81306,18033,2409.77,3345,1078,4437,5756,94453,48076,46865
2005,10,27,99878,48866,94098,59960,48439,2409.77,1040,1944,1054,5879,30741,21535,39753
2005,10,28,32488,10052,9182,53712,66309,2409.77,992,1369,4734,9230,27674,44118,31032
2005,10,29,67828,17372,54177,77265,80245,2409.77,1693,1038,3846,8598,40080,12284,48630
2005,10,30,41896,7474,45581,79302,9705,2409.77,2188,3543,1373,6369,28606,19033,26323
2005,10,31,73754,24599,15403,49840,45561,2409.77,3957,3387,1800,8982,14018,23397,9430
2005,11,1,48698,69871,93315,17192,26304,2648.9,886,3776,2531,9488,59832,43853,21951
2005,11,2,21929,18376,96579,14650,46982,2648.9,4754,1579,3717,9196,17139,39498,31964
2005,11,3,98552,30528,82652,13038,53884,2648.9,2504,3932,2270,8710,36123,18573,6049
2005,11,4,74122,11563,18702,91653,66302,2648.9,1857,4581,1908,9584,35583,43889,28534
2005,11,5,96751,40338,31821,26820,94932,2648.9,1318,4834,2191,8969,39223,16074,15313
2005,11,6,71370,48080,85007,13640,66603,2648.9,2213,1456,2691,7266,48727,15345,21130
2005,11,7,95801,50585,19927,92709,65372,2648.9,2950,3473,2199,9046,10594,23482,21862
2005,11,8,66435,37963,49669,78626,36932,2648.9,4699,4652,4674,9705,38292,36276,5244
2005,11,9,50836,36858,77000,99879,70476,2648.9,922,1275,2662,6038,75336,24385,42079
2005,11,10,23364,44639,69211,35563,45761,2648.9,802,2195,3817,5064,90820,32101,40856
2005,11,11,46660,35521,6754,16335,81578,2648.9,2610,3764,4606,5962,48643,35082,11398
2005,11,12,88041,63867,67710,97056,15369,2648.9,2792,1494,2683,7003,90646,49796,43046
