year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,4,5,2529,54250,35691,99042,53889,2360.87,4523,4783,1798,7061,18965,13224,8293
2017,4,6,30176,77289,35787,56727,97896,2360.87,3256,3994,2334,7039,11702,37177,21081
2017,4,7,92066,91103,95699,84035,33525,2360.87,4861,1052,1291,6903,35094,10368,30690
2017,4,8,65196,90970,66316,1651,18031,2360.87,3258,3206,3921,8098,21284,43168,1633
2017,4,9,81477,14541,18515,83811,37933,2360.87,988,1349,4790,6086,30383,19344,18689
2017,4,10,13729,1597,95720,31372,24852,2360.87,1550,1814,3134,9217,16108,22517,47166
2017,4,11,87203,82660,37076,66124,93056,2360.87,643,4532,4252,8324,58342,27184,8360
2017,4,12,12846,45683,73534,38989,45074,2360.87,3655,1294,1865,5878,13058,46716,20269
2017,4,13,57893,93075,53116,12379,78645,2360.87,4895,1702,3824,8322,48321,12958,11166
2017,4,14,96683,40317,27765,2287,34474,2360.87,4470,3671,3141,9355,19011,43214,2459
2017,4,15,39624,17667,68368,61489,44745,2360.87,4557,2636,1348,7672,31367,29313,41244
2017,4,16,55190,32615,45160,15367,70938,2360.87,3598,3971,1254,5438,86257,15734,9833
2017,4,17,15173,32080,64646,63314,51435,2360.87,2879,1057,2674,7598,68898,12418,1206
2017,4,18,48842,93456,81408,49512,87480,2360.87,734,4021,1740,6688,90739,32677,12775
2017,4,19,16521,59338,33001,83022,72052,2360.87,3995,3575,2688,9994,83241,19122,35610
2017,4,20,65001,56121,26533,99027,30072,2360.87,2796,1086,1966,9203,61127,18146,45431
2017,4,21,88330,6305,68090,66423,12993,2360.87,4099,1738,4517,8452,28885,22920,8829
2017,4,22,84062,12881,26497,51751,94225,2360.87,2224,4224,2209,7522,58250,28632,9738
2017,4,23,9187,52400,23898,14424,11603,2360.87,3492,1284,2680,7933,82706,37024,35025
2017,4,24,83115,98158,99242,17632,62962,2360.87,1904,2023,2359,9752,15125,12734,28127
2017,4,25,25842,2350,27161,8051,16107,2360.87,3035,1644,4161,6578,72420,32116,1763
2017,4,26,94661,12265,14753,2342,20198,2360.87,717,3311,1967,9926,37295,24929,47459
2017,4,27,83086,10552,21953,56797,10304,2360.87,4731,1144,1566,7594,60546,21884,3430
2017,4,28,70007,13582,13530,24168,23218,2360.87,1283,2878,4565,7387,20219,34762,35950
