year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,1,5,78059,43822,32720,20382,96847,1985.23,3979,1444,4148,8444,13959,15593,22779
2015,1,6,2156,64925,39641,14118,83670,1985.23,1484,3922,3384,5546,99981,29858,9752
2015,1,7,68377,89729,97105,42204,17321,1985.23,2392,1730,4094,5111,32112,15190,43921
2015,1,8,84242,42444,63011,99742,90888,1985.23,680,3042,3246,5338,14328,41915,43322
2015,1,9,31079,8645,82190,75815,61413,1985.23,672,1140,1898,9128,88343,39219,32171
2015,1,10,29402,67089,17302,83496,62200,1985.23,4435,2793,1856,7445,62534,32743,49414
2015,1,11,90768,77870,75786,49014,65549,1985.23,2280,2978,4293,5822,88792,16526,49298
2015,1,12,87993,10818,48198,76244,46298,1985.23,1814,1406,1332,9115,75545,48532,2893
2015,1,13,48530,9982,61326,56738,23779,1985.23,4481,1804,4433,6502,96262,49981,40212
2015,1,14,47268,19896,12961,71561,25718,1985.23,3617,1126,3921,8166,12618,41571,18105
2015,1,15,7412,4471,83622,43744,3587,1985.23,3627,3467,1010,6304,25204,18566,9168
2015,1,16,76517,81038,56529,10950,12657,1985.23,930,4923,4037,8054,47836,31106,19143
2015,1,17,58348,21454,61169,3621,75973,1985.23,1543,4735,3295,5165,43478,16476,33825
2015,1,18,54333,18459,76701,56185,54763,1985.23,934,1278,2942,8342,58579,11950,1905
2015,1,19,7486,85863,88226,12875,26105,1985.23,3981,1616,3867,6034,20776,49839,36062
2015,1,20,5326,32320,49575,9973,27485,1985.23,3205,3168,2862,5058,54352,48977,9405
2015,1,21,29515,36168,46608,28809,90862,1985.23,758,3346,2401,8983,11221,49857,5188
2015,1,22,81398,71555,50662,55265,93056,1985.23,1455,4732,1878,7381,24705,13945,21438
2015,1,23,96786,59263,78466,41001,70521,1985.23,4977,1398,1689,5882,45194,42550,49171
2015,1,24,8124,85953,7250,15525,31288,1985.23,1734,2684,1376,9610,67948,15783,34823
2015,1,25,20185,89404,30516,56645,93137,1985.23,589,4922,2187,5407,47274,34059,21573
2015,1,26,64578,3604,50446,66267,6540,1985.23,702,1015,2943,9698,62891,29230,45640
2015,1,27,17240,44626,41916,39968,93373,1985.23,2102,4908,1971,5246,86553,25107,26216
2015,1,28,90543,23495,31382,54082,38902,1985.23,3140,3478,3610,9884,86096,21502,28656
2015,1,29,50577,61266,52518,48520,43683,1985.23,2750,2274,1386,6017,17241,36110,31761
