year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,2,16,67037,59173,80226,34606,30179,2957.5,2546,2779,4961,7142,26683,13551,26521
2015,2,17,68070,44587,77761,46047,58135,2957.5,3218,4665,1862,6671,17236,19801,25892
2015,2,18,47859,30825,61892,65022,25263,2957.5,2831,3650,2377,8057,59608,12555,6853
2015,2,19,70930,7155,71687,67243,23944,2957.5,794,2013,2956,9822,54411,17443,48371
2015,2,20,799,87630,7109,53077,30653,2957.5,4230,3511,1520,9038,43532,13135,24345
2015,2,21,24327,7716,21786,6704,35773,2957.5,610,3054,1252,7297,13306,45195,47746
2015,2,22,22020,53795,37209,81328,78702,2957.5,3770,1712,1212,5879,48927,42605,7972
2015,2,23,46576,88158,21117,18097,5632,2957.5,1231,1309,3716,9368,53012,40840,31001
2015,2,24,67115,88623,63895,4719,12272,2957.5,4913,4290,4337,6958,31970,19390,20544
2015,2,25,11446,30741,15242,23399,52972,2957.5,1004,4547,3678,6954,33995,40661,14170
2015,2,26,84474,81579,36971,73190,50947,2957.5,772,4412,1309,5094,39130,23580,6335
2015,2,27,81172,5397,74224,21861,25223,2957.5,2603,1667,3285,5698,76418,12524,6194
2015,2,28,37014,42423,22157,22045,62247,2957.5,2705,1719,2729,6028,36260,10064,6152
2015,3,1,66643,39441,83672,77271,94923,2334.26,4793,1670,2827,6020,41892,20372,23605
2015,3,2,70609,94913,73658,59806,87683,2334.26,1818,1456,3422,5214,17414,40925,46267
2015,3,3,64273,55423,28655,30301,8035,2334.26,2662,1028,4474,5382,84650,12118,33683
2015,3,4,42643,75796,33772,56822,5154,2334.26,2193,2113,1927,7202,51918,40961,42016
2015,3,5,63470,48738,37418,98244,304,2334.26,4169,4575,2894,8360,94875,42280,46121
2015,3,6,84210,13891,33310,90036,32929,2334.26,2136,1150,1862,7326,32391,15260,17960
2015,3,7,32923,25937,7374,36203,9491,2334.26,2163,4311,4381,7534,87555,24684,9293
2015,3,8,27054,93077,5613,61300,27252,2334.26,3579,2813,1468,6490,17848,30009,1982
2015,3,9,87553,24985,55580,97660,82244,2334.26,2919,1518,1062,6644,67720,39749,4323
2015,3,10,95937,11236,29061,36670,8521,2334.26,1354,1925,2395,6646,13224,19647,32968
