year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,12,27,51420,99917,11171,69650,81502,1984.87,2668,2384,2082,5886,72039,20930,8769
2011,12,28,45183,85789,20166,12854,49748,1984.87,1489,1398,1078,6969,44442,15248,29146
2011,12,29,64642,14413,39185,69678,69369,1984.87,2560,2139,2725,8730,13586,39226,7810
2011,12,30,83851,25809,52963,37285,7274,1984.87,3214,3807,1590,8379,81660,10537,25002
2011,12,31,23877,74502,76891,20288,41472,1984.87,4258,2464,1500,6894,16996,21465,21333
2012,1,1,56054,74957,48977,31136,98098,1330.68,4985,1058,3869,9106,47530,48871,4556
2012,1,2,10485,32690,76014,5216,30702,1330.68,898,1694,4793,5731,63026,17477,2903
2012,1,3,59990,85491,19575,9784,93984,1330.68,1035,1388,2348,6363,97523,30445,41040
2012,1,4,87271,28861,70703,11141,97482,1330.68,1363,2965,2274,9534,29533,14328,34586
2012,1,5,21631,74978,19532,67776,57061,1330.68,516,3401,4399,9664,43184,44734,32558
2012,1,6,12220,10572,61123,44568,26936,1330.68,1364,1124,3857,8294,41697,10774,24998
2012,1,7,96652,34413,25657,80279,3141,1330.68,4606,4771,1518,7974,17806,14342,21542
2012,1,8,29399,44152,53332,13798,15332,1330.68,4883,2550,2087,6005,88469,12278,46516
2012,1,9,61003,79834,97284,81212,41900,1330.68,3901,4903,4745,9124,51533,42886,5334
2012,1,10,12451,62492,34010,58969,92981,1330.68,3898,3730,3411,8581,68879,18742,42908
2012,1,11,45098,93763,62645,68537,79768,1330.68,3910,2121,2298,5100,54684,11108,1114
2012,1,12,87879,53586,60453,77625,94496,1330.68,1862,1945,4476,7223,82266,33808,11986
2012,1,13,96483,77517,22539,99894,26099,1330.68,4987,2547,1502,7631,56083,31298,41418
2012,1,14,65097,91346,54772,28747,23891,1330.68,4296,1769,4393,9506,11500,40240,9456
2012,1,15,23087,92608,97186,13915,46183,1330.68,4075,2664,4672,6613,42558,15770,45804
2012,1,16,44384,93898,19670,45915,7882,1330.68,2213,2977,3449,8336,13862,14688,25753
2012,1,17,24145,36021,35461,3538,47121,1330.68,546,1558,1382,7314,16825,46346,41206
2012,1,18,19471,30901,39012,9143,67514,1330.68,1264,3248,1818,7534,74163,16051,47922
2012,1,19,53038,17729,89030,36487,16065,1330.68,738,1560,4477,5638,60097,22949,7106
2012,1,20,53196,86579,25861,19713,93894,1330.68,1058,4715,3585,5714,55209,14910,42686
2012,1,21,85695,96474,85700,93866,73759,1330.68,4916,3147,3942,5297,95985,10006,26215
2012,1,22,38755,56163,82920,98232,68153,1330.68,2533,1348,1904,6796,41060,39840,9369
2012,1,23,6079,73471,85908,96016,61245,1330.68,3465,1938,3941,5516,57155,27699,41117
2012,1,24,31731,67073,87199,25673,98722,1330.68,2031,2476,4345,9910,52059,15006,33184
2012,1,25,94319,5945,45199,40266,69338,1330.68,1457,1767,2432,9486,87782,14734,2611
2012,1,26,39833,57601,16968,93774,13117,1330.68,1472,1199,2546,8670,12922,22620,24123
2012,1,27,8206,55255,10097,47552,6557,1330.68,1401,2227,4452,5912,73844,20141,28508
2012,1,28,35562,70303,61910,27994,69019,1330.68,3022,1694,4995,9988,18976,12478,16044
2012,1,29,5464,56802,30664,63011,81824,1330.68,630,1238,4141,8342,37580,12049,33887
2012,1,30,40586,25334,29277,41390,58285,1330.68,1531,1646,4775,9792,38190,25145,3122
2012,1,31,55836,36213,349,95832,67554,1330.68,600,3017,2478,5958,52379,24301,19326
2012,2,1,88010,64331,51690,66440,18263,1592.97,3376,3595,4367,9542,18231,28840,13740
2012,2,2,92650,28429,18616,82442,66620,1592.97,4628,4183,1874,6811,86737,46138,10114
2012,2,3,48459,76107,38617,60769,28486,1592.97,1965,2846,3600,8654,99285,28215,29271
2012,2,4,38746,39014,71811,48114,20132,1592.97,1953,2780,4822,7714,11573,11598,40043
2012,2,5,22035,82555,36978,48848,49366,1592.97,1338,4176,1172,6306,74944,44657,40067
2012,2,6,95577,81910,93856,5530,56917,1592.97,3744,1332,3505,5554,43774,18637,9493
2012,2,7,11949,37081,97770,46772,49002,1592.97,4564,1035,3249,7893,19882,23966,25696
2012,2,8,57960,47573,88143,90484,13880,1592.97,1492,4455,1348,5347,31336,34616,13088
2012,2,9,54840,65081,30279,19698,86988,1592.97,3334,1178,2484,9850,78410,26485,40405
2012,2,10,28151,42976,63873,36400,77221,1592.97,742,1532,2679,9730,42015,27910,1878
2012,2,11,94300,9861,87367,55649,55208,1592.97,1616,1399,1150,6894,46096,37122,18703
2012,2,12,43652,50783,2410,87488,69590,1592.97,660,2740,1246,8404,50491,17367,30821
