year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,7,6,90127,80263,96854,31121,15634,1776.03,3964,3092,3895,6396,83341,21296,44384
2014,7,7,24458,53943,24624,5599,15964,1776.03,4889,3527,1554,8150,42774,38158,49356
2014,7,8,47824,59050,42219,38183,78601,1776.03,3239,1398,4597,6444,16198,11583,32984
2014,7,9,828,61515,71028,94723,17912,1776.03,2371,3720,3311,6994,64319,40626,4370
2014,7,10,6350,4209,99155,48475,24631,1776.03,1632,2454,2329,8850,10636,45929,41929
2014,7,11,28186,20228,97361,57784,26673,1776.03,4366,2499,2777,6438,38574,25688,29911
2014,7,12,61115,87298,761,69427,44292,1776.03,982,1992,1288,9206,15466,10270,15080
2014,7,13,67487,52099,99077,84816,47302,1776.03,2097,1974,1291,8924,49621,22963,26065
2014,7,14,40720,85340,16816,48497,92086,1776.03,536,3199,4038,5218,22625,19681,21742
2014,7,15,72729,32679,3026,58369,58237,1776.03,4990,1456,1942,8142,10538,19350,34845
2014,7,16,10131,23988,42435,72774,18445,1776.03,737,1042,2395,8904,24012,19480,42056
2014,7,17,50646,14550,22680,9684,5847,1776.03,716,4926,4335,8741,53294,10314,11658
2014,7,18,83586,38285,94647,86881,38703,1776.03,2475,3832,1058,6261,21606,30321,21538
2014,7,19,88318,83696,55838,82065,62600,1776.03,2896,4596,4398,6927,55631,16596,29850
2014,7,20,68585,1348,11524,62920,50089,1776.03,1843,1142,1622,6489,36906,24508,31170
2014,7,21,64379,90734,23342,9904,86996,1776.03,926,1664,1346,6061,73728,40297,11300
2014,7,22,25911,41625,86246,36662,48552,1776.03,4609,3488,3223,7484,96407,19336,41877
2014,7,23,78655,44603,59690,14461,87445,1776.03,3968,1822,3681,8661,61725,14066,12948
2014,7,24,6313,68302,98693,84011,14363,1776.03,4307,1625,1748,6904,19286,45299,38773
2014,7,25,68781,79248,45140,12004,93085,1776.03,1667,1738,2501,7708,86198,39945,41548
2014,7,26,10657,91519,58121,30690,36533,1776.03,2717,2844,4499,6409,43207,35213,36198
2014,7,27,25182,67515,8191,71930,94420,1776.03,3580,4551,3428,8720,91555,13034,17829
2014,7,28,86620,29575,94603,5473,43635,1776.03,1770,4290,3670,9890,10718,41554,47153
2014,7,29,22440,39049,84400,26939,91810,1776.03,3504,3342,1472,6102,10552,22243,27607
2014,7,30,20876,5205,18148,50656,50277,1776.03,3519,3247,1266,8121,58719,15614,9703
2014,7,31,81626,86842,86258,70296,73084,1776.03,1850,1056,1637,5212,38813,18446,37589
2014,8,1,33670,51790,84384,36717,73413,1824.48,3943,4968,1126,9206,61596,17180,22980
2014,8,2,14470,14844,39161,98943,89916,1824.48,567,1756,1031,7214,66192,28620,4775
2014,8,3,95417,61716,71610,8018,16881,1824.48,928,1110,3196,5312,87266,47961,6408
2014,8,4,4644,61210,42930,45770,85808,1824.48,2949,1628,1452,8466,15570,41988,4527
2014,8,5,6884,96138,18746,64268,63352,1824.48,4239,3768,3004,7200,83137,29884,1290
2014,8,6,3608,80419,30435,78157,62083,1824.48,1117,1725,3909,5398,12494,31068,17701
