year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,14,48073,19984,77917,41050,90949,3043.27,1940,4105,3146,6482,82418,11437,4292
2009,4,15,82090,9928,69913,3516,84054,3043.27,3906,1265,2634,6328,73250,11939,10645
2009,4,16,71297,8439,1915,30101,35289,3043.27,1398,3361,1685,5667,24410,17633,40351
2009,4,17,19959,57703,73091,48105,89316,3043.27,4541,2757,1788,5805,15258,32193,21862
2009,4,18,22803,6531,93459,26789,69691,3043.27,702,2338,1498,6702,87438,43139,33061
2009,4,19,63697,25189,42853,90382,40856,3043.27,4366,1638,4964,7626,25270,30632,17263
2009,4,20,85670,51165,34742,83810,46970,3043.27,1002,1123,3895,5812,29264,34937,42366
2009,4,21,58873,84344,92276,50372,74042,3043.27,4862,2737,1254,5438,44470,28461,46066
2009,4,22,36329,85189,39276,77645,98998,3043.27,3276,1018,1430,6044,19030,29031,14547
2009,4,23,1735,67183,81508,66983,59348,3043.27,1919,3219,1466,8902,84942,35508,10772
2009,4,24,6613,94805,39598,27867,47519,3043.27,1328,1654,1226,7850,77843,15462,1714
2009,4,25,42854,2472,18329,74916,45490,3043.27,3947,3575,3042,7254,30557,12389,19509
2009,4,26,78930,32478,80610,90396,43025,3043.27,2255,1986,1708,7442,93855,40578,31904
2009,4,27,32274,16536,57130,34234,94843,3043.27,794,2696,2443,7048,12611,49284,34973
2009,4,28,89380,82911,62861,92422,51069,3043.27,4811,4997,2246,7118,36745,13046,43418
2009,4,29,33676,29001,67612,26736,60854,3043.27,3666,4478,1420,6430,43712,11104,27819
2009,4,30,75768,95256,59596,29563,48775,3043.27,3847,3153,1469,6858,46926,38890,38560
2009,5,1,1738,68888,60076,53510,5633,1533.61,2185,4633,1330,7850,11838,39830,28050
2009,5,2,97587,21318,66888,38382,65030,1533.61,500,1166,3382,9334,25410,36941,38788
2009,5,3,88911,79916,24764,96970,26842,1533.61,4797,3579,3892,9754,82088,20877,13654
2009,5,4,52923,85626,21863,14935,15899,1533.61,1117,3484,1718,8004,68218,36398,33701
2009,5,5,26792,15071,96683,91527,75134,1533.61,3467,1610,3359,9582,93716,45201,38445
2009,5,6,49588,8515,90133,14833,99739,1533.61,709,4012,4198,7571,19766,40096,38573
2009,5,7,57624,71417,19933,28994,25773,1533.61,792,2564,1860,8426,44090,11058,4503
2009,5,8,16871,88910,7807,51583,74845,1533.61,3135,4431,1388,6544,55615,42479,1523
2009,5,9,91840,41325,11492,82390,65248,1533.61,3837,2871,4558,5122,51864,25331,11791
2009,5,10,45977,33608,77896,81902,12034,1533.61,4312,1054,3598,7118,96838,18442,38338
2009,5,11,34993,9974,59227,77734,13241,1533.61,878,1431,2518,8055,20173,16498,31194
