year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,6,75664,81776,64981,88887,40493,1387.03,1550,1523,1754,5786,18162,18592,22565
2004,12,7,63020,10136,42835,12925,5912,1387.03,1627,4739,1656,7348,20930,16005,36950
2004,12,8,19485,33267,25196,6763,14544,1387.03,3146,1718,1174,8126,95445,22130,17160
2004,12,9,10691,86996,43654,67915,69134,1387.03,1506,2152,1026,5692,61428,46937,14540
2004,12,10,48995,9409,48030,40651,36757,1387.03,3007,2593,4929,8203,79355,49472,35312
2004,12,11,81715,2502,39680,13353,6980,1387.03,976,2670,3471,5488,15558,15218,35125
2004,12,12,10028,88444,56109,17406,50488,1387.03,695,4481,1945,5076,56483,30053,17538
2004,12,13,80388,79492,52647,31669,44047,1387.03,1140,1530,2206,7171,39112,24186,48354
2004,12,14,88648,24596,8209,43471,70085,1387.03,1074,1463,3587,7183,30221,49075,10145
2004,12,15,41073,60917,64909,84370,55993,1387.03,4422,2731,1776,7069,84399,44929,21393
2004,12,16,81775,81892,87042,48982,35416,1387.03,3167,4062,2101,5530,83885,14178,26154
2004,12,17,57872,34960,66353,56460,58495,1387.03,1886,1846,3841,6794,18998,46185,46574
2004,12,18,24539,81063,15269,25422,14484,1387.03,1702,1257,2911,7496,45238,33326,49668
2004,12,19,16250,84758,73741,83351,32485,1387.03,3239,1454,2585,9591,63167,17431,7626
2004,12,20,32518,85054,83351,6359,88200,1387.03,3896,2738,1051,8338,54511,11886,49990
2004,12,21,83833,41215,8145,81744,31310,1387.03,1421,2558,4492,5161,47260,36976,19735
2004,12,22,62788,500,77333,71725,36444,1387.03,507,3960,1904,5209,91670,46456,40500
2004,12,23,55200,60567,75547,52603,44732,1387.03,4489,4915,2623,8985,43010,18933,30058
2004,12,24,58720,90784,82844,29564,95945,1387.03,1540,1478,1955,7478,63159,49750,30105
2004,12,25,50725,18668,85063,8981,73877,1387.03,882,1738,3651,7926,14382,14734,26734
2004,12,26,77393,95224,76002,65016,84209,1387.03,3948,4279,1146,6298,88843,22091,35364
2004,12,27,13249,21736,97175,76556,31960,1387.03,1306,4035,1442,5502,16042,19229,10335
2004,12,28,54454,63453,31010,24458,10788,1387.03,4191,3179,1238,5193,53194,41174,45392
2004,12,29,50557,53496,454,76704,36640,1387.03,614,1239,2383,8672,42794,18696,5649
2004,12,30,5359,35453,58379,712,13174,1387.03,1293,3978,1199,7302,16880,13982,16395
2004,12,31,79046,47628,61518,19660,79173,1387.03,833,1080,4558,7638,39135,37549,31064
2005,1,1,54282,3789,10671,82955,62936,2686.68,4664,4739,1096,5376,27912,43842,36366
2005,1,2,8022,28244,90042,25324,36679,2686.68,4368,1324,1248,6214,79829,22312,13380
2005,1,3,17565,42263,56871,95203,81398,2686.68,4841,1368,1834,5512,34985,10199,10773
2005,1,4,8230,39650,24940,69326,61378,2686.68,3168,4398,2446,9561,11073,15574,19204
2005,1,5,99294,31794,51135,40542,88525,2686.68,4205,1088,4578,9742,10398,20975,47317
2005,1,6,13201,96133,23007,44113,17997,2686.68,4312,2578,3993,5603,28255,41722,24344
2005,1,7,64807,41424,77474,78606,77338,2686.68,4082,2982,1692,6568,49875,25216,38547
2005,1,8,43885,79082,31306,33463,81510,2686.68,4438,1061,1432,7602,71525,45781,48949
2005,1,9,18141,42190,38360,32134,37793,2686.68,858,3951,4390,7680,13908,18079,16615
2005,1,10,22580,42991,11062,59272,55911,2686.68,4487,4795,1369,5792,33257,16950,27289
