year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,4,9,41930,51418,63567,11867,80492,2569.63,1984,3430,4316,6877,72745,35982,35210
2010,4,10,76382,1530,6085,32117,27455,2569.63,4225,1102,1097,5386,92506,35916,47522
2010,4,11,16550,73709,47494,73499,90164,2569.63,587,2092,4901,8230,60310,13498,8485
2010,4,12,82067,98647,25176,1384,31876,2569.63,3717,3257,1612,6153,40373,19226,47921
2010,4,13,73676,10952,22063,21125,22690,2569.63,3392,4238,4628,7237,29088,44791,30921
2010,4,14,45722,96028,43237,21975,42885,2569.63,3719,4951,3545,8182,42686,13750,19899
2010,4,15,18167,12756,58678,50321,88910,2569.63,4928,3936,1354,8342,16412,15395,15404
2010,4,16,79263,89805,4635,83892,43394,2569.63,694,1898,2454,9254,27441,10686,1350
2010,4,17,74522,22513,46642,93067,42759,2569.63,4838,2277,3435,8516,43949,14698,39328
2010,4,18,50272,70230,86281,76626,18572,2569.63,2020,2833,3848,6022,98076,17998,2693
2010,4,19,29434,93112,74061,8240,64086,2569.63,4929,3606,1494,6571,48024,49477,17855
2010,4,20,82251,7864,76755,686,42732,2569.63,4381,3002,1874,5358,85979,25855,20704
2010,4,21,29706,44352,23689,54906,7359,2569.63,2147,3143,2580,7559,77734,11665,38118
2010,4,22,15414,7664,50273,55781,587,2569.63,524,4189,2511,8363,16226,15242,14649
2010,4,23,85419,40609,58245,76351,67622,2569.63,3557,2327,4927,9010,52232,28637,10576
2010,4,24,96715,75732,81781,44295,73292,2569.63,960,1046,3529,5178,60836,34116,9515
2010,4,25,37233,32446,83306,76097,80809,2569.63,2690,2578,1491,9178,58928,24113,49532
2010,4,26,92863,93838,37793,97790,36084,2569.63,1426,4149,2108,9126,93444,21751,6377
2010,4,27,425,65757,76808,83955,88341,2569.63,4422,1924,2793,8168,34372,49954,3997
2010,4,28,83611,92064,82533,56455,24351,2569.63,567,3564,1650,8359,31354,16370,7814
2010,4,29,24736,57781,53236,23196,98692,2569.63,1298,4115,3787,8106,83069,17127,46680
2010,4,30,58455,83844,75404,61248,67923,2569.63,1201,2885,3191,6134,24339,17796,9777
2010,5,1,4907,92458,69550,39618,23812,2310.52,704,2944,1870,7810,96635,39901,23636
2010,5,2,15199,12103,18689,19657,11525,2310.52,4462,1498,2570,8278,63290,14822,2168
2010,5,3,49616,47528,71890,9702,71867,2310.52,2600,3124,3240,7150,32741,13403,30783
2010,5,4,87138,29798,61348,14008,33698,2310.52,530,1022,1437,8948,10118,47961,24335
2010,5,5,91116,12072,9681,35038,84134,2310.52,774,3748,1004,6977,59802,17440,22971
2010,5,6,24113,87403,1840,63705,905,2310.52,2107,3041,1470,9624,18400,30779,1876
2010,5,7,95494,38661,12380,98283,93961,2310.52,1243,1350,2059,5924,36465,26192,29989
2010,5,8,95247,41554,76293,32097,34883,2310.52,811,3994,4849,9003,39050,40753,36095
2010,5,9,26288,66159,45148,7018,87318,2310.52,4149,2810,4912,5770,97445,28872,29900
2010,5,10,12869,10041,30301,54928,15965,2310.52,2471,2563,4670,7538,76011,19114,16766
2010,5,11,26211,16823,18548,66060,92178,2310.52,3165,3465,1862,9338,41834,43776,7598
2010,5,12,64564,95984,42940,99476,78865,2310.52,3348,3084,1726,8648,63012,32741,40385
