year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,11,27,37088,96722,79040,32435,22009,2922.3,4044,2502,1406,9622,13932,10681,47140
2019,11,28,66660,40064,70898,22728,61854,2922.3,2005,1589,1945,5308,84508,30137,32452
2019,11,29,65733,3430,34638,48353,8679,2922.3,1021,2117,1698,5678,94552,42853,7772
2019,11,30,28552,54949,91708,90249,64571,2922.3,929,1230,2054,8179,70309,23907,5640
2019,12,1,92316,65498,82576,3976,66358,1331.29,4707,4787,3702,8059,94817,37825,29065
2019,12,2,70433,56936,75022,1845,51488,1331.29,1748,2787,4582,6996,87357,31573,17875
2019,12,3,4278,34940,43629,42457,21602,1331.29,4438,1102,4384,8086,34243,32094,17536
2019,12,4,57431,20304,1882,87485,38363,1331.29,628,1246,4985,6683,43343,37824,13051
2019,12,5,34558,90092,60612,94140,43440,1331.29,2065,2717,1234,5693,13060,37213,14322
2019,12,6,19581,85965,67482,85318,64331,1331.29,2411,1760,3380,5644,18500,43094,18078
2019,12,7,48695,907,18242,18681,67590,1331.29,1504,2147,3028,6946,12638,27820,27938
2019,12,8,97790,4704,75538,13402,56749,1331.29,1967,2681,4378,6470,77998,48708,32063
2019,12,9,68878,11762,86822,7258,47406,1331.29,1704,2451,3324,5218,31131,30914,46067
2019,12,10,29235,3989,99414,13616,53809,1331.29,1435,1597,4459,6658,81350,22559,28404
2019,12,11,31739,48318,15241,16118,99119,1331.29,1177,4347,1351,7998,15924,35108,9591
2019,12,12,64065,24662,97561,93742,92311,1331.29,1007,1545,1562,6772,35160,19191,45044
2019,12,13,51528,92948,87141,987,26272,1331.29,4898,3009,3160,5138,90478,32278,18492
2019,12,14,81082,71657,32979,2433,39655,1331.29,3893,1286,1948,7805,13812,24258,40936
2019,12,15,62849,21172,12156,44585,27944,1331.29,3775,4470,1614,7398,96809,49237,13668
2019,12,16,35760,36708,73600,68920,91846,1331.29,2550,2926,2085,8598,91711,41740,14078
2019,12,17,7816,11957,28164,89764,29762,1331.29,4021,2609,4498,5068,37193,23793,8328
2019,12,18,56197,17322,3264,12812,84590,1331.29,3400,1422,3131,8026,89267,11329,1318
2019,12,19,66078,23170,50608,34515,73698,1331.29,2606,1512,1262,6222,87627,12694,42319
2019,12,20,45449,68002,9350,41299,60531,1331.29,798,1726,1790,9424,45889,14804,12895
2019,12,21,1132,74291,1505,54264,76290,1331.29,592,3718,1202,6199,93233,20343,7125
2019,12,22,24871,35840,18208,95497,22962,1331.29,884,3409,3836,5233,19426,34366,5836
2019,12,23,68128,91152,67445,64696,75859,1331.29,851,1990,3976,7356,47605,30265,13335
2019,12,24,70833,63198,55337,1126,45749,1331.29,2820,1970,1530,6028,82467,23721,48570
2019,12,25,61864,94704,8484,35700,99937,1331.29,1417,4415,1398,7126,65462,17905,34544
2019,12,26,83548,11315,11248,3876,75023,1331.29,4141,1718,3401,5829,63331,16342,8853
2019,12,27,20751,1153,87473,21511,57181,1331.29,1584,1610,1998,9846,87446,47282,19940
2019,12,28,20963,90216,81698,46657,60429,1331.29,913,1342,4826,8670,64203,49848,47161
2019,12,29,67365,64697,12055,22118,20526,1331.29,2619,1275,2889,6443,79138,16421,41738
2019,12,30,96383,40723,18169,93729,27142,1331.29,1010,3103,1668,5424,11111,22610,5615
2019,12,31,36220,8378,32939,27398,16890,1331.29,2245,4254,3190,5651,22723,48715,13494
2020,1,1,45343,56344,6631,71786,35482,3141.58,4519,1203,2572,8247,19696,29539,39405
2020,1,2,69258,84152,41721,58318,11615,3141.58,888,4991,3620,8286,36881,27114,14331
2020,1,3,31884,37488,55305,37536,60211,3141.58,4924,1905,1714,7906,10042,12195,20372
2020,1,4,47311,10915,38399,54884,89162,3141.58,774,4771,3597,10006,49440,36564,24447
2020,1,5,73178,60329,6556,36798,98615,3141.58,3911,1006,2275,5567,84385,23838,9789
2020,1,6,55940,35662,95744,82654,93568,3141.58,4849,1766,3051,9599,12113,22213,22138
2020,1,7,74047,29240,13337,48996,71734,3141.58,559,4910,4456,8467,98060,17722,12777
2020,1,8,34608,28324,1274,48236,13892,3141.58,2073,4830,1319,8346,52483,14886,35659
2020,1,9,56306,13685,72117,89358,13285,3141.58,2922,3682,4820,7610,69029,12502,1174
2020,1,10,36739,20942,62817,76195,79409,3141.58,617,4015,1114,7590,78602,19443,27229
2020,1,11,33901,676,5626,71572,51196,3141.58,2810,2501,3145,9862,13210,17781,24461
2020,1,12,91861,57485,37816,21681,31447,3141.58,4586,3184,4137,8755,60730,39897,23197
2020,1,13,95984,91349,70266,1536,39591,3141.58,2330,4843,1800,5920,61414,17090,48868
2020,1,14,17417,64225,40944,21914,55504,3141.58,4694,2363,2989,7732,69043,18880,4154
2020,1,15,17058,24983,43972,77548,43738,3141.58,2444,4720,2402,8132,57608,16006,4703
2020,1,16,52930,94939,58188,18825,37895,3141.58,2266,1270,3826,6430,93575,11372,19603
2020,1,17,47364,33270,3045,91706,43483,3141.58,2492,1891,3422,5886,54438,14328,38441
