year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,5,19,11368,3961,49935,42008,89592,2376.68,1851,1454,3893,8394,65559,35013,21010
2012,5,20,321,82260,4469,36917,77765,2376.68,933,1848,3374,8692,31848,47505,32310
2012,5,21,78719,85147,50064,37049,750,2376.68,2077,3468,1410,7012,86827,31002,21099
2012,5,22,64374,8680,41359,4619,29224,2376.68,4632,4543,1068,7382,66460,33293,23270
2012,5,23,59114,3746,5565,23840,44439,2376.68,1345,4509,3911,5662,76557,12034,3765
2012,5,24,8859,19988,833,270,97000,2376.68,1271,2724,2691,8981,82342,41914,37661
2012,5,25,62251,88327,87811,84132,98779,2376.68,3777,2891,4367,5693,81731,18805,4271
2012,5,26,59459,69429,58315,14722,90837,2376.68,2085,1046,1211,8548,16315,34562,1225
2012,5,27,8282,13939,62287,20973,52920,2376.68,4239,1522,4307,7049,32005,14437,10981
2012,5,28,37672,15783,38682,12039,37829,2376.68,2195,3638,1192,5510,44711,47028,20413
2012,5,29,56735,31797,29427,27946,52418,2376.68,2507,1408,4680,9230,81671,28952,45743
2012,5,30,52126,77263,60475,17785,60664,2376.68,2222,3334,4614,7294,26724,28794,42480
2012,5,31,57668,73921,92433,80212,95783,2376.68,2239,2516,1194,6044,96813,37708,37144
2012,6,1,9321,98408,44793,16818,96432,2291.97,3942,1750,1150,6168,50709,18812,23745
2012,6,2,85302,65396,368,22557,92121,2291.97,1575,2392,2945,6786,78174,41440,29162
2012,6,3,70378,30691,43084,93395,43856,2291.97,3506,3175,1112,9650,86344,16678,30793
2012,6,4,13395,55287,98381,80317,74718,2291.97,4717,1370,1682,6437,15278,22956,15442
2012,6,5,35599,11854,21701,39897,4992,2291.97,1336,1720,1916,8850,11806,40771,49875
2012,6,6,21565,79974,60299,33468,19624,2291.97,1802,4369,3281,6534,29685,42998,46643
2012,6,7,38328,85755,69370,69164,42192,2291.97,3472,4142,2853,5814,50390,17844,34648
2012,6,8,30048,48079,25918,76964,88851,2291.97,2735,1686,3709,8780,43882,43332,27385
2012,6,9,91029,2037,9054,9310,74923,2291.97,3659,3249,1698,8028,98764,49388,5091
2012,6,10,89029,7237,9883,1882,53762,2291.97,1077,3808,3350,8346,77123,47201,10273
2012,6,11,5731,61211,23968,29440,5597,2291.97,4123,2976,2589,8176,22285,27511,34202
2012,6,12,69619,40945,7113,26816,45326,2291.97,1203,4353,3113,9778,52586,16874,5878
2012,6,13,29062,5016,67035,53764,83363,2291.97,2316,4092,1720,5166,34884,43668,10511
2012,6,14,91838,24008,56645,94428,38537,2291.97,3290,4506,1226,5403,51321,31551,28930
2012,6,15,1281,93877,32257,30746,46314,2291.97,2620,1726,1209,8118,45490,11856,1195
2012,6,16,41517,12807,95017,79590,20443,2291.97,3257,3632,1611,9902,23059,41499,46253
2012,6,17,75184,11350,66007,27762,23105,2291.97,664,4384,2556,7920,55130,23869,17328
2012,6,18,75467,69103,81949,81677,50109,2291.97,2599,2977,1596,8967,87566,43391,27439
2012,6,19,61572,10824,22024,48184,7078,2291.97,4682,3613,2783,5688,26374,45888,45083
2012,6,20,89369,52040,36625,16925,26312,2291.97,2145,1778,2208,5445,99806,43669,8107
2012,6,21,32884,3758,67999,5833,19078,2291.97,4223,1306,2739,5014,28831,39817,5565
2012,6,22,82681,34867,4783,55464,90555,2291.97,2703,1274,3195,8666,29550,25859,31157
2012,6,23,12435,53049,27638,5996,58494,2291.97,1016,2729,2552,8038,13561,16629,43796
2012,6,24,89579,12785,47279,88670,34031,2291.97,3486,3062,2327,6546,88525,34234,42462
2012,6,25,30778,56230,30509,30325,76910,2291.97,1183,1400,4459,5814,11690,17246,26412
2012,6,26,60320,77707,12034,7873,11721,2291.97,853,2650,4730,8976,12650,10234,25595
2012,6,27,46946,1159,38175,90625,780,2291.97,4858,1556,4281,6906,61880,42542,43053
2012,6,28,48131,34417,98238,93942,50941,2291.97,3245,1260,3986,6631,35484,15707,9929
2012,6,29,68578,26338,33358,23309,97174,2291.97,3420,1910,1682,5904,51094,15944,39678
2012,6,30,26000,75954,89524,41633,47673,2291.97,4174,2154,2171,8763,22447,12478,17756
2012,7,1,20693,80725,79031,63676,16209,2420.74,2253,3897,4446,5561,56070,15542,44738
2012,7,2,334,16541,57665,99633,67636,2420.74,631,4940,1302,7240,23964,22909,15632
2012,7,3,17790,36119,91434,82906,58566,2420.74,2948,1228,1621,6978,59285,15668,10898
2012,7,4,48068,7891,16727,92515,63452,2420.74,2990,1158,1388,7006,79769,39676,39150
2012,7,5,82638,21753,49617,4144,5369,2420.74,2052,4509,1050,9684,22414,34615,23581
2012,7,6,45735,80364,96578,3708,33694,2420.74,2888,1761,1814,7806,90627,19824,22215
2012,7,7,117,99970,40044,22158,66976,2420.74,1834,4612,2917,7802,53755,29637,36165
2012,7,8,67736,47160,19147,93786,48350,2420.74,4753,1770,4628,5350,14143,38321,7914
2012,7,9,79897,8384,86435,60001,19351,2420.74,4907,1646,3382,6302,57976,10357,27062
2012,7,10,28820,69811,26322,3089,63965,2420.74,2725,1699,4940,8223,25485,16588,46429
2012,7,11,76137,20239,18725,47117,27921,2420.74,1790,2816,3955,8224,84168,43305,49220
2012,7,12,31639,4076,29125,25021,96730,2420.74,1730,1900,3262,8816,44988,14342,37101
2012,7,13,40833,44066,85279,17125,62290,2420.74,1765,4777,2353,7974,15222,41625,27116
2012,7,14,26062,53685,15794,17,8261,2420.74,4673,4898,1582,8797,81271,33469,49962
2012,7,15,42250,99354,75371,31864,43757,2420.74,894,1890,4424,5830,18064,43065,20359
2012,7,16,14188,59830,97843,61541,36672,2420.74,4517,4084,4772,6678,95452,44385,16089
2012,7,17,1624,5126,34284,38364,60276,2420.74,1832,3876,1259,7202,50740,25016,31907
2012,7,18,83914,52535,92309,48338,39607,2420.74,2754,3793,1554,7822,31685,39577,10374
2012,7,19,38038,1203,18662,24162,2865,2420.74,3546,1688,1943,9182,59202,12218,30466
2012,7,20,1089,31035,47447,32349,94590,2420.74,3716,3502,2072,6024,43191,13366,48187
2012,7,21,42750,67298,60472,45657,89246,2420.74,962,2282,1062,8214,67796,45278,8509
2012,7,22,50713,86343,66118,2656,71877,2420.74,1225,2965,4058,8672,21665,49999,41672
2012,7,23,93211,61734,78502,60284,94110,2420.74,3313,3211,1394,9398,98867,44586,38045
2012,7,24,68646,453,38222,94709,37052,2420.74,1338,4116,3711,8808,23123,30588,6018
2012,7,25,80480,70702,69906,85890,49374,2420.74,888,3935,4655,5998,19218,30116,41571
2012,7,26,35138,18885,33328,40479,79022,2420.74,1417,4018,1434,5990,75078,19286,48547
2012,7,27,12008,31418,22871,37071,70226,2420.74,2658,2056,1695,7563,52946,32420,45995
2012,7,28,95486,55187,41356,81493,35929,2420.74,1609,1065,1630,9882,27896,41183,26927
2012,7,29,59836,95666,55202,25187,1656,2420.74,3940,1526,3049,6811,67084,48274,30281
2012,7,30,12806,1096,31683,45853,88659,2420.74,3272,1002,1167,9627,98340,16904,34629
2012,7,31,62906,59950,79513,58716,71239,2420.74,1250,1073,4425,5838,56259,37432,23761
2012,8,1,200,67447,46134,83363,50884,2196.26,1167,1978,2441,8106,56988,43422,10760
2012,8,2,86644,57485,99590,72624,72178,2196.26,528,2126,3900,9686,13486,27661,8037
2012,8,3,76847,50790,63439,14651,23401,2196.26,2734,4952,4669,8867,23314,35552,1754
2012,8,4,39627,19483,87531,82069,77854,2196.26,1842,4497,3355,5754,53472,40532,10872
2012,8,5,65820,89001,39012,69720,99597,2196.26,3732,2795,4517,7171,14900,32917,8728
2012,8,6,94395,90181,89222,95416,35400,2196.26,2320,1378,3370,9686,73446,26223,12537
2012,8,7,12074,15289,7073,46782,73072,2196.26,3665,3890,1804,5362,17228,31845,10545
2012,8,8,51405,38695,74641,77274,32218,2196.26,1542,2963,4970,5764,38378,40369,48439
2012,8,9,44653,2051,31748,93023,53254,2196.26,597,1334,3185,5350,12107,42608,21546
2012,8,10,19567,65774,81499,85464,74802,2196.26,3661,1205,1302,8301,19830,43723,6461
2012,8,11,56740,62726,36687,78062,78490,2196.26,3431,4493,3467,6530,32515,46720,41417
2012,8,12,4429,68113,12047,73966,27135,2196.26,1574,3053,1279,8858,48516,31080,40507
2012,8,13,20885,48530,23639,82391,6832,2196.26,2465,4922,2545,9151,57984,17386,9821
2012,8,14,20569,92768,56880,30388,75650,2196.26,2107,1382,3859,5505,70395,17345,5747
2012,8,15,62364,86970,80399,68643,1394,2196.26,1075,3630,3796,6065,37372,10182,45268
2012,8,16,82238,29839,96903,4784,58990,2196.26,3521,1828,1458,5401,26296,12022,21239
2012,8,17,1148,19756,52437,91359,41614,2196.26,3704,3976,1152,9102,88971,27545,22832
2012,8,18,34370,55047,82528,28167,77464,2196.26,610,4700,4738,8399,80835,17464,19901
2012,8,19,45990,19358,20990,26347,31111,2196.26,3705,3609,3393,7493,39968,25006,47286
2012,8,20,6677,65025,28983,32829,54127,2196.26,1725,4848,4351,5605,49366,33166,34306
2012,8,21,95506,10864,59220,45244,85616,2196.26,654,1604,4411,5274,57951,13756,40055
2012,8,22,54950,73009,55484,54695,56854,2196.26,4700,3529,1930,5034,12709,30953,45452
2012,8,23,59341,5787,52154,65044,81392,2196.26,4562,3248,3735,7572,38491,14350,1520
2012,8,24,63836,25167,45955,39600,16478,2196.26,2824,2778,4617,8307,42472,16470,20258
2012,8,25,30111,38525,46352,90586,63560,2196.26,2891,4251,1199,6902,17206,28942,25413
2012,8,26,7917,68857,72192,36652,8990,2196.26,2353,4177,2200,6624,45128,18678,27035
2012,8,27,49918,7953,72809,59535,26261,2196.26,1005,1370,3805,8708,63308,33716,15282
