year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,10,23,41087,80884,69980,75581,88350,1675.1,3434,2937,1184,9126,15446,17158,31895
2007,10,24,14340,8830,16813,36206,54258,1675.1,551,1868,1202,8494,47258,21066,32671
2007,10,25,23162,75490,99261,12221,35,1675.1,3180,2472,1750,9032,33052,49801,47865
2007,10,26,56407,42839,67739,58943,95114,1675.1,1357,1618,1284,6350,62009,21247,41809
2007,10,27,92193,18913,23529,87487,21030,1675.1,4904,1094,1275,8338,72763,12661,20787
2007,10,28,88381,27296,20134,99833,68159,1675.1,4633,1842,2376,7371,99859,23841,19539
2007,10,29,75532,76217,49646,76170,85739,1675.1,2416,2931,1919,7622,65417,34300,28007
2007,10,30,58083,56674,61195,4358,30838,1675.1,3370,1148,2604,9855,35402,45763,33958
2007,10,31,89394,51388,86680,18123,35112,1675.1,1963,1294,1866,7961,86811,31197,2891
2007,11,1,50580,75481,15591,37876,40898,1743.97,957,2570,2437,6666,44759,27746,49891
2007,11,2,37,96682,5352,36245,48436,1743.97,1989,4822,4145,7734,34933,23388,17467
2007,11,3,18428,45577,68848,42741,48740,1743.97,542,4319,1877,5270,37194,49126,16397
2007,11,4,26893,49505,13050,4330,66171,1743.97,2076,2559,1692,7568,18803,19276,24161
2007,11,5,21246,60793,19100,91743,37257,1743.97,1482,2035,2312,5414,14775,31052,20385
2007,11,6,16727,26187,96724,74956,36837,1743.97,4081,1446,4773,7130,12342,15944,1110
2007,11,7,61292,49191,48504,48485,2970,1743.97,2761,1142,4450,6434,48661,48058,17307
2007,11,8,89949,30144,70094,22262,96826,1743.97,3313,3551,2407,6388,19462,30595,1221
2007,11,9,66658,78940,60677,66432,82423,1743.97,3727,3713,1981,7230,17108,46303,27792
2007,11,10,80889,76311,3222,41691,95875,1743.97,4749,1656,2026,9842,16178,28851,1883
2007,11,11,27416,27750,8755,54823,44138,1743.97,844,2146,3903,9814,93577,41325,13613
2007,11,12,90238,58657,51391,17219,55887,1743.97,4873,1774,2602,6200,78465,14829,26293
2007,11,13,34978,34567,67005,33356,60761,1743.97,3558,3175,4189,7338,42997,29678,41441
2007,11,14,83629,78416,6825,8885,90862,1743.97,866,2450,1670,7952,31020,47649,16755
2007,11,15,44245,10895,776,13199,10342,1743.97,4379,1670,3806,5562,11378,24567,29241
2007,11,16,52824,39937,79095,88365,9954,1743.97,3042,3581,1859,9822,19790,24072,22093
2007,11,17,24326,19028,21523,16088,3332,1743.97,3736,3927,4788,9034,93477,40129,18895
2007,11,18,60105,87858,68153,90264,49241,1743.97,1182,3416,4466,9142,13570,45771,29531
2007,11,19,82369,91176,39354,15580,82395,1743.97,4651,3071,3549,7525,39158,46880,8171
2007,11,20,46421,19248,77160,26209,83760,1743.97,2690,1790,4846,6806,50478,40438,20638
2007,11,21,96725,31661,58855,16191,8290,1743.97,1962,1324,1810,7667,12484,11122,15636
2007,11,22,75838,62241,78628,85740,39767,1743.97,2619,2538,3384,6131,45098,14010,34138
2007,11,23,46769,77789,13712,21615,94983,1743.97,3404,1706,3554,7259,24249,36843,30542
