year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,12,61830,59943,11693,6396,37772,2470.5,1652,1598,1533,6381,41749,41108,21087
2019,2,13,30233,21347,83918,96601,62394,2470.5,1654,1362,2120,9536,39352,12775,46671
2019,2,14,79479,85859,63039,86044,83707,2470.5,1033,1080,1958,5460,68282,10204,41032
2019,2,15,93813,39935,36842,55346,2669,2470.5,2805,2900,1289,6158,45852,28682,28592
2019,2,16,59745,8860,15369,73217,43623,2470.5,991,3100,3282,9030,25496,13986,21073
2019,2,17,6414,36530,2524,57388,59256,2470.5,3837,4419,1490,5678,41116,29760,20806
2019,2,18,10622,53922,79013,43263,66996,2470.5,3297,3091,3724,7340,16307,43698,24866
2019,2,19,41090,68652,16799,14372,84034,2470.5,1360,1814,1478,7776,64186,20783,42295
2019,2,20,61042,59376,40203,88134,75054,2470.5,2893,2027,1591,6905,45289,34938,31319
2019,2,21,38123,83587,78030,88199,53604,2470.5,1896,4692,4339,8695,18138,29724,10689
2019,2,22,57342,96777,70172,68870,87012,2470.5,4652,3052,1494,6206,52537,11982,1430
2019,2,23,77525,70431,19869,45468,83689,2470.5,820,3162,1686,9582,26361,35052,15159
2019,2,24,85476,8258,46097,81167,23305,2470.5,891,1998,3288,7414,65867,10610,5161
2019,2,25,14476,21873,19705,40912,18079,2470.5,2400,1955,4024,9106,57422,18138,22243
2019,2,26,43780,37829,97228,25228,12615,2470.5,1631,4441,3197,5466,11960,21502,23589
2019,2,27,94241,72852,84853,62530,36618,2470.5,4181,2444,3943,7780,16720,14054,1450
2019,2,28,26128,50756,18978,1505,29377,2470.5,568,3155,1168,7795,14735,19102,26400
2019,3,1,91367,73988,45934,14095,85948,3152.74,3335,1270,3639,7216,28119,35710,17436
2019,3,2,21398,95564,74655,75283,3919,3152.74,2762,4674,1316,9266,84050,27052,31677
2019,3,3,96187,73559,23985,53983,4646,3152.74,1717,1011,2517,8014,26458,19644,33531
2019,3,4,31438,34794,34968,66429,22010,3152.74,2139,4758,3650,6793,35040,12569,13088
2019,3,5,8470,69155,33596,9123,4773,3152.74,2526,1928,2555,5734,71293,12200,33998
2019,3,6,26393,39363,24565,263,53366,3152.74,702,1154,2167,5046,67583,24176,1023
2019,3,7,74486,19723,287,49489,46516,3152.74,2057,1336,1676,8046,96810,25605,35327
2019,3,8,96002,15689,42917,3558,58552,3152.74,2109,4943,3572,6673,85205,23289,14210
2019,3,9,24048,61637,24444,26215,73036,3152.74,1742,2520,3100,7028,97008,40967,8379
2019,3,10,18708,25418,62304,39541,87422,3152.74,1497,3423,1154,8838,13358,49705,25466
2019,3,11,38624,51794,51001,8548,24820,3152.74,1836,3866,4194,5274,75081,37229,2559
2019,3,12,81011,41824,34751,25464,25205,3152.74,1430,3911,4880,5086,99803,27301,48111
2019,3,13,70552,81301,77077,61706,5715,3152.74,2762,1390,2202,8763,69237,14052,30409
2019,3,14,47674,17427,22240,61868,6411,3152.74,4097,3772,1848,6678,29235,47052,13673
2019,3,15,64662,62019,57316,54542,57105,3152.74,1843,4007,3418,8919,22065,10485,7119
2019,3,16,5681,49828,21176,54235,44943,3152.74,2607,2615,1094,9846,70835,46952,6765
2019,3,17,63520,36285,50726,35368,52836,3152.74,3771,2496,3330,6086,72038,15434,29961
2019,3,18,63205,20234,75795,17975,45505,3152.74,3459,2536,4038,5986,21770,17972,47860
2019,3,19,22752,49378,17949,63294,15577,3152.74,1598,1818,1419,7360,30814,44254,5136
2019,3,20,73636,95938,11752,31967,2024,3152.74,3752,1579,1726,9546,15905,48582,1206
2019,3,21,53758,10718,82472,17797,26704,3152.74,3129,1622,4971,8686,45452,35547,4242
2019,3,22,82566,72051,97347,23985,65726,3152.74,3239,1434,1826,6342,16150,17658,44513
