year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,10,22,59697,11114,49738,3777,66254,2318.06,3686,1935,1734,5863,54953,12935,34822
2009,10,23,7850,6340,27996,30443,63618,2318.06,1345,3352,2753,7446,38271,14266,7112
2009,10,24,97523,94548,2929,73296,47888,2318.06,1507,3936,1718,5006,27712,43027,32957
2009,10,25,12418,87751,64963,17845,23614,2318.06,2131,2814,3958,5942,78256,22576,36268
2009,10,26,64943,74603,30929,29048,26457,2318.06,4665,1350,1718,8945,29977,44338,19200
2009,10,27,11903,91485,68275,38677,2730,2318.06,1703,1498,1440,6044,65694,12820,12339
2009,10,28,49286,79178,4220,8244,20657,2318.06,819,1950,3429,8099,30997,16237,32476
2009,10,29,63652,57015,56568,43750,85961,2318.06,4439,4214,4381,9065,52890,13462,2897
2009,10,30,17756,946,44961,34196,13963,2318.06,600,3247,4832,9648,71491,26840,10656
2009,10,31,93648,18663,45143,83429,13115,2318.06,4666,1765,4506,5180,36866,35466,26140
2009,11,1,41307,49681,69864,46724,2571,2516.07,4479,4867,4637,5026,33829,21644,33326
2009,11,2,5628,97078,77830,16799,84921,2516.07,1797,4934,4812,7542,33048,42303,4670
2009,11,3,26245,9814,91810,98830,46681,2516.07,4311,4338,3307,8566,51061,12229,27276
2009,11,4,43852,31893,32097,4842,46920,2516.07,1485,3898,4355,8638,16454,30627,15927
2009,11,5,58985,45199,562,25149,71777,2516.07,3803,3020,3423,7890,96849,12920,33611
2009,11,6,35593,71162,27146,28901,31688,2516.07,1129,1891,1451,9578,96732,39722,44560
2009,11,7,71857,73218,74973,67564,43885,2516.07,3190,4220,3571,5103,44368,10347,43374
2009,11,8,98714,44524,8368,58490,36489,2516.07,4944,2081,2729,8442,17333,40769,21569
2009,11,9,3002,74815,49013,45805,80745,2516.07,527,2600,1665,6851,20163,45549,12097
2009,11,10,20225,84706,14770,75148,49810,2516.07,1846,4874,1462,6565,23363,22853,25490
2009,11,11,48135,4661,61287,57216,13103,2516.07,4336,1103,4786,6706,61907,17270,28620
2009,11,12,41797,13787,3132,93463,40639,2516.07,4011,2214,1418,9142,68714,40513,39647
2009,11,13,95623,70561,71740,31988,13479,2516.07,4841,1612,1115,6127,18827,29217,45104
2009,11,14,61100,33165,61673,30886,12865,2516.07,1415,4661,3718,7254,64475,10708,39932
2009,11,15,40546,69839,4275,81250,89972,2516.07,3114,1198,4901,6205,17581,39731,39341
2009,11,16,71309,38775,51344,3776,21255,2516.07,4344,2353,4686,8198,13238,48903,20171
2009,11,17,67301,11006,19917,37371,11905,2516.07,4430,3801,4229,8704,66402,44201,34392
2009,11,18,74398,70869,46148,34299,47074,2516.07,772,4734,3855,6926,38509,40109,30081
2009,11,19,78247,87855,38815,97934,15223,2516.07,3188,2522,4409,6218,19892,15340,18405
2009,11,20,67496,84323,76467,38077,69380,2516.07,2277,3776,3736,9562,94426,10810,42869
2009,11,21,24858,34808,11897,60065,42884,2516.07,1525,1129,3259,5339,35414,19834,1654
2009,11,22,40096,98603,52357,19505,81707,2516.07,3522,1116,4275,6340,14550,25006,38602
2009,11,23,79210,2260,35135,9298,47037,2516.07,1459,3245,1448,8355,48309,39954,45913
2009,11,24,65114,64835,61085,3373,36526,2516.07,4558,1620,1453,7690,12476,19032,46499
2009,11,25,46869,55999,91418,36144,8692,2516.07,2502,2900,3658,5282,13549,10694,45048
2009,11,26,8550,16362,48940,5621,31069,2516.07,575,1181,3434,6659,15906,14959,47249
2009,11,27,19510,5465,7932,47315,63732,2516.07,1826,1208,2758,8243,63095,11662,20409
2009,11,28,59643,90598,5702,73301,69586,2516.07,704,4486,3316,9286,14966,49384,35604
2009,11,29,12888,62035,95567,7674,68694,2516.07,3985,4554,3288,6916,68221,47020,27825
2009,11,30,83677,41400,23972,92788,5995,2516.07,588,1282,4015,6290,55288,13601,37067
2009,12,1,5636,58088,36562,21275,74547,2201.45,513,1580,2863,8186,21625,25687,35946
2009,12,2,13524,42533,25329,60441,10754,2201.45,946,2152,1319,6520,58146,49738,22349
2009,12,3,63845,40135,60106,96487,95423,2201.45,4731,2410,3146,7644,55036,39044,23707
2009,12,4,69942,21902,41978,17806,96440,2201.45,4844,4963,1134,5172,86755,33239,13603
2009,12,5,73873,47224,1744,36545,16832,2201.45,1282,1360,1375,6387,93513,11798,9890
2009,12,6,86447,74597,45561,945,92241,2201.45,1340,2181,3849,8317,96338,35288,16949
2009,12,7,28273,22536,45252,50759,57708,2201.45,3998,2932,4230,5741,84476,46061,32007
2009,12,8,61984,87111,93089,78359,49850,2201.45,1508,1295,2549,8420,53591,36141,2954
2009,12,9,85369,76285,48323,24218,24602,2201.45,4506,2873,3548,9524,14558,15224,11014
2009,12,10,53117,3983,5540,48699,89724,2201.45,1111,3058,2125,8966,46417,26975,40016
2009,12,11,73505,69278,79623,51054,37699,2201.45,2194,3066,1710,7502,47284,14742,49567
2009,12,12,62882,23143,19678,62782,44252,2201.45,788,2367,3643,5928,46065,49718,39662
2009,12,13,15945,23529,34130,9422,94080,2201.45,2748,2583,1175,9514,18636,15522,30547
2009,12,14,81938,72183,26941,7788,74052,2201.45,4590,3284,3718,5022,16066,15948,40577
2009,12,15,66633,52808,71690,26628,78736,2201.45,1346,1031,2635,6827,36805,13782,17755
2009,12,16,23726,89554,19299,89901,21925,2201.45,3774,1774,1469,7066,44352,16872,4287
2009,12,17,27643,35296,86509,57713,62267,2201.45,681,3899,1733,7370,55526,16821,18927
2009,12,18,21478,48225,94205,79113,75052,2201.45,2178,3776,1136,6476,88677,17688,31010
2009,12,19,37116,98804,79054,79937,35870,2201.45,1808,4863,1974,9668,37575,37319,39758
2009,12,20,18596,53257,82571,90329,56980,2201.45,2149,4808,1321,5446,90272,27724,38097
2009,12,21,98716,37451,76502,35631,20280,2201.45,4470,3746,1362,9875,53682,32554,31531
2009,12,22,45985,66843,12418,21038,66511,2201.45,4708,1830,4600,7278,75434,42931,49993
2009,12,23,11727,48936,87740,14400,16642,2201.45,2124,1709,1814,9964,67339,18445,44364
2009,12,24,66508,78162,42192,63193,68037,2201.45,746,4021,4067,8163,51410,45577,45874
2009,12,25,74508,42471,30684,94108,16101,2201.45,3391,2826,2756,9110,42226,20750,22470
2009,12,26,1847,50703,52460,33661,35680,2201.45,3457,3538,4312,5254,81730,32348,19799
2009,12,27,72874,93829,12722,51941,1992,2201.45,3869,2850,4305,9114,13266,10820,30484
2009,12,28,83374,6701,83233,87483,14184,2201.45,3232,1029,2512,5598,66041,28191,41811
2009,12,29,96842,84499,46730,11154,61499,2201.45,4854,1456,3639,8927,10682,13974,44812
2009,12,30,19412,16533,49833,58717,77438,2201.45,958,2162,1194,7422,64644,40377,3142
2009,12,31,55517,72877,22759,48029,49920,2201.45,2571,1761,4649,9300,74266,17499,38800
2010,1,1,84121,18223,39103,39401,37238,2713.26,682,1038,1842,7702,63910,15409,46085
2010,1,2,80706,41074,91604,94412,5718,2713.26,1279,4946,2442,5342,44865,42593,48333
2010,1,3,23231,7979,32243,78883,82246,2713.26,4345,2717,4315,8447,22117,37904,16094
2010,1,4,14532,97281,58027,76800,47513,2713.26,2209,4569,4361,5558,38981,35079,21937
2010,1,5,14850,21613,80026,52292,52273,2713.26,4885,1854,2869,6968,87089,31466,24891
2010,1,6,59574,66435,14184,10241,84883,2713.26,4497,1540,4933,5056,92565,13797,36302
2010,1,7,10812,1127,58368,90174,17643,2713.26,1604,3843,1278,7981,18310,15774,13701
2010,1,8,29224,12373,12144,62093,72204,2713.26,4910,3128,1342,8198,74721,16900,49233
2010,1,9,76748,89219,82667,43033,78094,2713.26,1830,3904,2709,5197,95429,26703,41584
2010,1,10,28898,87034,75548,80562,91367,2713.26,4498,1190,1654,6641,99034,43961,43035
2010,1,11,12226,8946,42091,77892,49392,2713.26,4792,1138,2381,7630,69170,15478,33164
2010,1,12,35394,42353,5731,44455,57550,2713.26,1157,2798,4545,6704,83360,45912,1161
2010,1,13,39739,84211,16503,61497,97204,2713.26,1810,4428,1676,8374,87319,40224,15537
2010,1,14,63416,48464,32715,85797,92274,2713.26,2622,4018,1188,8352,88472,18139,1886
2010,1,15,25865,75983,37290,46763,39039,2713.26,4026,3777,4859,7550,56625,16566,20650
2010,1,16,23769,44788,27843,64603,75040,2713.26,4826,3454,4977,7541,40602,38603,15163
2010,1,17,5779,59577,32622,66368,84282,2713.26,858,1497,3428,8148,73259,18818,37447
2010,1,18,75150,32286,47596,96362,40518,2713.26,4775,4286,1712,5246,28888,13514,20574
2010,1,19,74133,67,11559,54110,3960,2713.26,2712,1089,3089,6774,17628,28722,18514
2010,1,20,29133,9668,55221,58913,64168,2713.26,2730,1348,2117,6742,52030,17634,28480
2010,1,21,28604,83158,98273,10316,25776,2713.26,3419,4907,3579,9966,70369,47538,27161
2010,1,22,79844,13082,89981,7933,4768,2713.26,3007,1034,3456,8227,25515,38976,48790
2010,1,23,53059,53247,44646,30176,61277,2713.26,4162,4879,1184,9766,16546,38312,13028
2010,1,24,5948,99967,54572,65879,11297,2713.26,4768,1139,4374,9748,15423,18292,24941
2010,1,25,18538,68431,25746,43347,76658,2713.26,2322,4716,1726,6648,76243,32134,1261
2010,1,26,22699,56758,88366,35235,35545,2713.26,4898,2843,1230,8950,23721,32526,4913
2010,1,27,69411,53490,23666,40137,73239,2713.26,4278,1775,3871,5530,51473,17206,39089
2010,1,28,92636,83796,46597,13495,93467,2713.26,1980,2516,2301,5686,67751,47845,39193
2010,1,29,21611,74002,5689,59193,18472,2713.26,3070,4234,4251,6970,44370,22489,29410
2010,1,30,87176,60001,80617,11047,1376,2713.26,2927,1482,3589,7070,23857,42056,48443
2010,1,31,46420,52190,90925,58722,52536,2713.26,2918,1004,4029,8607,66041,17500,25028
2010,2,1,74112,88087,73620,22199,32458,2656,4374,3809,4429,6772,10185,15752,12461
2010,2,2,81052,20549,56461,88280,60758,2656,1050,2946,1596,6123,81834,47172,14869
2010,2,3,49043,88684,46202,94002,54726,2656,4721,1574,3140,9396,67387,16949,30055
2010,2,4,53506,76762,75760,12935,29886,2656,2157,2289,4196,9970,31920,49953,2297
2010,2,5,41191,82971,29252,63336,25447,2656,508,1690,1121,6709,84841,37198,27438
2010,2,6,36764,85915,32387,54905,60608,2656,3205,4113,2886,7938,43399,39124,49774
2010,2,7,32613,96910,82766,71809,23232,2656,3113,4421,4007,7444,27757,39453,14686
2010,2,8,61155,88266,30294,93628,11327,2656,825,3090,2401,9564,19346,44360,31487
2010,2,9,45690,57552,24826,54929,87869,2656,4052,1950,1486,6817,17292,21069,34578
2010,2,10,91503,96755,85491,21862,30472,2656,1315,1626,4216,7960,12910,45543,29600
2010,2,11,39448,98784,9986,73201,28348,2656,2560,4036,4586,9574,45316,14918,45684
2010,2,12,76964,39369,44288,74802,32538,2656,870,1594,1034,7712,62253,12858,2929
2010,2,13,27313,23569,20837,77881,31529,2656,4775,2327,1224,9760,60527,15923,22442
2010,2,14,11796,44441,56313,31383,36827,2656,782,1198,2004,5827,21294,23534,1629
2010,2,15,85108,33517,13927,51143,31229,2656,4000,4892,1099,9574,52773,13979,26180
2010,2,16,23630,92549,51308,44855,58662,2656,2129,1854,2626,6892,18190,25804,28187
2010,2,17,85071,89732,72298,42420,5559,2656,953,1342,2107,6231,58160,16682,43592
2010,2,18,38763,38513,33229,71214,39701,2656,1545,4681,4902,9204,24535,14282,2354
2010,2,19,47391,51666,40372,36370,51459,2656,2173,1528,3293,8952,78947,20203,8563
2010,2,20,28063,11254,77222,71523,57485,2656,4858,2599,1010,9438,83812,46297,35382
2010,2,21,81793,35358,25980,93047,54562,2656,2961,3304,4883,6674,54673,36342,16867
2010,2,22,78247,16847,39223,42892,67670,2656,3095,2084,1560,5206,83606,19611,18171
2010,2,23,42051,29817,32211,48648,25607,2656,4945,3750,4084,7276,16796,10006,32376
2010,2,24,4143,96110,73303,55379,15795,2656,3072,4040,2525,7294,36932,11547,44328
2010,2,25,31817,66380,73632,77592,73048,2656,2203,1702,3405,5765,80097,29011,7238
2010,2,26,78141,75043,69115,78578,28671,2656,3575,4164,3372,6468,18198,14166,2263
2010,2,27,83909,62615,24559,61434,59910,2656,2980,3077,4221,5936,85669,17269,11491
2010,2,28,86553,82873,48719,89958,28638,2656,652,3130,1742,8880,13726,48879,28816
2010,3,1,51635,98045,21422,91216,2587,1487.35,522,1553,1498,5826,57814,17390,1940
2010,3,2,92242,65892,14915,5205,51561,1487.35,1757,1578,1812,8066,95774,19444,32184
2010,3,3,49740,35257,29927,70527,53316,1487.35,3576,4949,3202,5426,12516,12140,45159
2010,3,4,83290,3992,10046,76140,56900,1487.35,1831,1998,1798,7010,87049,18015,17860
2010,3,5,93929,95159,68801,91183,93225,1487.35,899,2964,1182,7177,13490,19497,30927
2010,3,6,58688,23419,90799,68242,54769,1487.35,774,3057,3657,6779,30548,46908,19667
2010,3,7,74640,77380,78754,24743,39126,1487.35,2757,3053,1930,7909,40587,16766,15803
2010,3,8,25188,57839,13501,41370,5017,1487.35,2218,1030,1761,8746,48297,21529,43344
2010,3,9,70387,45032,75939,94044,51811,1487.35,2304,1449,1814,6057,67543,11400,22839
2010,3,10,51860,26654,5101,12820,70915,1487.35,3355,1102,3526,6426,53823,24894,45689
2010,3,11,72904,97395,4951,39665,31763,1487.35,2546,3501,3278,9836,12544,12534,3248
2010,3,12,92676,36201,92891,9246,22258,1487.35,4940,1902,4790,6390,19639,40705,26786
2010,3,13,15729,2996,86808,19256,32556,1487.35,4149,1862,4376,5451,61474,19998,6983
2010,3,14,18699,55373,20993,33329,25210,1487.35,4769,4236,1089,9011,59833,24698,49889
2010,3,15,85797,24774,15168,5588,11166,1487.35,2644,3246,4153,5803,78853,12270,34807
2010,3,16,72786,23003,8519,43515,88455,1487.35,1005,3504,1717,6708,73185,16926,19994
2010,3,17,49590,72955,17515,35679,81966,1487.35,1729,4113,3472,7614,12114,45990,27348
2010,3,18,43055,18697,89237,97209,34500,1487.35,546,3637,2443,5139,67151,12249,18090
2010,3,19,11485,29509,35755,53202,29210,1487.35,1480,3798,3245,7998,14477,46562,25292
2010,3,20,47695,7559,97028,82519,99455,1487.35,3508,2508,3128,8202,56068,38980,19433
2010,3,21,2186,56338,28970,25982,97829,1487.35,3230,4312,1980,5526,62513,21189,12473
2010,3,22,15628,98994,49988,30225,69341,1487.35,3138,2034,4726,6518,15904,16750,30817
2010,3,23,75951,44414,63042,30431,94862,1487.35,762,2047,1798,9472,39380,39626,19110
2010,3,24,77204,77611,98939,35536,84300,1487.35,3076,1278,1797,9416,46503,12489,27805
2010,3,25,86585,5994,79524,91312,62512,1487.35,1843,3461,1193,9778,68892,17014,11781
2010,3,26,93995,21007,64454,2145,85739,1487.35,1771,4293,2796,7061,31181,48447,20186
2010,3,27,84866,54258,14726,78016,43674,1487.35,504,1610,3574,6380,37921,46085,11229
2010,3,28,48161,49765,84548,20706,41002,1487.35,3111,4995,1604,8917,37139,42887,19792
2010,3,29,89103,45263,88534,3251,52325,1487.35,1697,2189,1322,6423,31556,11478,19715
2010,3,30,94004,72062,96960,77578,24794,1487.35,3663,2953,2348,9134,10010,16708,1233
2010,3,31,10706,98122,93345,17855,67039,1487.35,2094,1141,2098,5627,75743,10774,46837
2010,4,1,77442,97965,42017,93865,45873,1723.1,2867,2933,4324,7218,42726,13826,42366
2010,4,2,5461,32032,74258,46375,42042,1723.1,2079,1515,2303,5170,23553,39139,32607
2010,4,3,18380,96047,97590,50359,71791,1723.1,2051,1176,2680,8146,59447,18552,8365
2010,4,4,36434,63667,52839,42111,45464,1723.1,4018,2275,1230,9627,13649,18798,11917
2010,4,5,22235,87081,75209,64538,78367,1723.1,598,3097,1160,7948,63456,49302,48763
2010,4,6,58686,65508,64886,31366,9576,1723.1,1270,2361,4351,5460,20823,16166,40685
2010,4,7,47377,36194,33443,24029,25822,1723.1,1370,4407,1058,7930,28944,28890,47092
2010,4,8,33045,15325,41988,44206,99294,1723.1,4859,2979,2303,8846,11402,13230,5444
2010,4,9,81782,88319,75592,2485,23779,1723.1,3651,2507,3960,8445,11535,41133,12767
2010,4,10,65537,54258,55541,32413,72189,1723.1,1302,1926,1160,9642,65789,31805,1684
2010,4,11,41438,42002,6137,28741,83099,1723.1,1971,1231,1503,7838,83716,13278,28186
2010,4,12,46682,68720,60494,95642,87165,1723.1,3126,4052,2638,8666,11790,31178,38381
2010,4,13,59503,62768,52763,92015,98762,1723.1,714,1662,1905,5330,68939,26355,34905
2010,4,14,90846,27263,57587,23701,61178,1723.1,678,2858,1974,7179,19851,13537,41303
2010,4,15,45561,22978,82591,4551,97996,1723.1,2080,3849,3174,9694,65863,11936,34056
2010,4,16,56099,22387,18488,33004,85047,1723.1,710,1792,1041,6604,15944,42218,37427
2010,4,17,40952,12631,16429,67326,69811,1723.1,862,1510,1960,6914,36272,39955,2632
2010,4,18,63860,88353,80157,27035,9547,1723.1,3970,1300,4757,7457,15000,19804,12372
2010,4,19,11236,40712,62048,58629,40361,1723.1,846,1311,1254,7262,64988,26784,27992
2010,4,20,36258,45852,92155,44570,25656,1723.1,4524,4515,3130,8326,16549,42676,44779
2010,4,21,93404,21872,8322,78162,45681,1723.1,4317,3267,1570,6364,31896,20745,23323
2010,4,22,20709,99095,2057,27683,82722,1723.1,4466,1350,4248,6620,79900,21255,17046
2010,4,23,41399,30777,60771,90881,61810,1723.1,3556,1564,1094,8230,49725,27574,43672
2010,4,24,81553,14043,50843,61938,56760,1723.1,4034,3819,3184,8790,21501,47257,49091
2010,4,25,84488,25968,32589,30088,38940,1723.1,1343,1689,1946,8465,87569,16546,28841
2010,4,26,72138,37478,25695,4032,95708,1723.1,2958,3611,1638,8800,71900,28925,25420
2010,4,27,64243,70935,72745,62427,88378,1723.1,1036,4216,1564,9962,19304,25503,10598
2010,4,28,53817,37000,88545,46137,15465,1723.1,542,3953,3590,5960,15980,25650,26114
2010,4,29,17732,5944,19262,39898,71096,1723.1,3822,1378,3448,7918,14115,16825,41163
2010,4,30,18516,90152,56043,71432,15128,1723.1,1934,1210,3697,5478,31432,10513,25347
2010,5,1,48051,64468,57887,90363,88805,1803.1,3093,1099,4149,8696,98546,26663,33537
2010,5,2,99518,50236,5113,7437,64351,1803.1,2303,1718,2979,7480,18734,19677,21938
2010,5,3,77022,87630,64727,28853,35414,1803.1,3147,3463,4707,8334,90177,28511,25241
2010,5,4,30922,98271,89611,50072,78966,1803.1,1734,3483,4743,8198,18238,19093,38157
2010,5,5,70137,44575,6300,14468,74662,1803.1,4145,3035,2614,8871,96887,14379,8634
2010,5,6,40464,70035,47843,30171,17421,1803.1,678,3341,2641,8030,14764,31607,38020
2010,5,7,35504,7852,26443,90247,6050,1803.1,4340,2537,4639,7994,14020,14301,28714
2010,5,8,40625,57503,32337,69591,72726,1803.1,3969,3189,1961,7274,43359,15733,45576
2010,5,9,36183,84746,14076,5177,15741,1803.1,3135,1244,4394,9577,41490,25444,45192
2010,5,10,8291,67183,84334,97930,99175,1803.1,3582,1150,1606,7270,25741,37918,41339
2010,5,11,89198,59711,51108,21160,57875,1803.1,3244,1662,1136,7352,31936,27656,10819
2010,5,12,78864,85072,78901,48258,81001,1803.1,998,4290,1138,8784,14318,19451,36743
2010,5,13,32078,82155,91954,97271,25778,1803.1,782,4974,3757,5304,52485,13118,17695
2010,5,14,13466,55731,78392,25382,89402,1803.1,3037,4616,1751,8289,32874,42752,10329
2010,5,15,85032,89280,98395,5309,13667,1803.1,1111,1498,1922,6140,43014,42602,1967
2010,5,16,67112,94555,57577,60869,97202,1803.1,3851,1342,3496,7200,52399,37897,26415
2010,5,17,50276,5437,72515,62027,70078,1803.1,1130,1894,1019,9525,76769,41038,21741
2010,5,18,87844,17882,3135,4669,67299,1803.1,2270,4409,2054,9662,11630,17050,12501
2010,5,19,63966,56834,81274,62462,80429,1803.1,726,1416,1874,9224,18174,41891,33674
2010,5,20,77317,80213,97001,4689,49738,1803.1,2078,3933,3002,5212,58601,25300,23770
2010,5,21,27713,22225,9711,84767,59776,1803.1,756,3740,4525,6646,86201,41306,37693
2010,5,22,86672,36560,22010,58486,92137,1803.1,762,1618,2656,7376,90492,27393,31092
2010,5,23,87498,52571,31327,11853,34135,1803.1,2152,1846,3504,6438,62964,38279,6281
2010,5,24,50907,18338,28372,61785,54985,1803.1,3090,3007,2483,5834,16492,19248,14573
2010,5,25,38896,16869,45425,66552,30597,1803.1,602,4446,1191,7975,46298,10660,2269
2010,5,26,30608,49803,17173,75464,63018,1803.1,822,1130,4826,8465,16832,19810,30137
2010,5,27,23038,61502,44170,90521,69306,1803.1,1492,4552,3882,8268,91103,40831,10663
2010,5,28,80537,67752,91630,18080,75727,1803.1,3405,2685,4081,6929,98148,17098,37928
2010,5,29,3418,78243,13727,18244,86708,1803.1,4405,4744,4991,8575,17590,35648,22138
2010,5,30,9238,83110,10201,19472,11378,1803.1,614,3265,1654,8283,26345,27485,17656
2010,5,31,22563,99751,171,26645,6680,1803.1,822,1686,1561,7650,28340,13269,48320
2010,6,1,32746,89366,62302,81321,5983,2077,1909,4091,4501,5476,15286,42156,14302
2010,6,2,19388,8735,93915,87672,35080,2077,962,1181,2922,6877,57860,10402,21400
2010,6,3,46973,84309,95507,87145,29001,2077,806,3098,4493,8107,75770,20475,25128
2010,6,4,8761,99033,59568,83262,41766,2077,1769,1152,1038,5684,48823,36552,26388
2010,6,5,73436,75410,87734,61358,28639,2077,614,1962,1254,5809,79107,41606,11946
2010,6,6,50937,44914,69705,31782,89374,2077,2257,3133,4507,8176,97747,10526,45476
2010,6,7,54564,89517,63777,56038,75201,2077,2589,4988,1436,6675,42697,49351,28953
