year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,6,28,49175,2561,14823,31949,21138,2083.97,4168,1871,4147,6380,63648,10102,41177
2015,6,29,7777,68555,69176,48676,3892,2083.97,2665,3676,1058,5016,26647,36557,19194
2015,6,30,25679,81268,35508,58285,56138,2083.97,803,1274,1090,7938,53611,41402,17705
2015,7,1,84132,39626,72301,20512,3274,1392.03,3287,3179,1545,6638,16854,27090,22370
2015,7,2,60980,47100,13968,42348,90099,1392.03,3026,1365,2383,6310,27502,20088,16877
2015,7,3,63466,49167,40354,15443,19130,1392.03,3595,3261,4084,7248,40124,23709,48108
2015,7,4,85970,84765,61890,77515,78079,1392.03,957,1670,3762,5134,97757,40213,36664
2015,7,5,18153,82136,11579,20537,24798,1392.03,624,4614,1912,7329,36408,40080,5434
2015,7,6,11789,11357,59694,65873,58605,1392.03,933,4573,1878,7822,38440,45364,16171
2015,7,7,20839,59398,50775,70953,27026,1392.03,1165,1486,3371,9096,65713,38169,14885
2015,7,8,10882,22690,92784,31833,36371,1392.03,3264,3158,1900,8630,30382,15504,45545
2015,7,9,80481,86317,76430,97767,20491,1392.03,3130,1328,1246,7820,12281,17643,14870
2015,7,10,25142,23447,79174,88513,78895,1392.03,3033,4775,3928,8706,21607,20298,44887
2015,7,11,47714,26225,68458,4614,90535,1392.03,1469,2366,1507,5806,85132,21998,15192
2015,7,12,44121,78263,79679,51091,38520,1392.03,758,3660,1758,8528,68525,27004,41960
2015,7,13,25498,61559,16781,9426,63728,1392.03,4724,1440,1936,9076,32405,37849,4740
2015,7,14,29725,68875,75216,31233,98126,1392.03,4582,3597,3610,9260,19384,43481,10348
2015,7,15,57573,11126,73495,5683,75385,1392.03,2686,1774,4929,5818,26659,33657,42020
2015,7,16,20559,56384,11450,17874,70917,1392.03,723,1292,4081,7574,48225,27206,43856
2015,7,17,41287,34160,2156,96249,83420,1392.03,1081,2343,2968,9575,79377,14705,11844
2015,7,18,37947,12065,15588,74229,77883,1392.03,4237,4792,4982,5686,32666,18070,8599
2015,7,19,45894,38390,19244,74976,35680,1392.03,3533,3317,2979,5582,11844,17751,33821
2015,7,20,48885,12000,75095,88205,7927,1392.03,2909,2225,2888,9706,36453,27122,4473
2015,7,21,93448,10691,91916,24782,12729,1392.03,2031,4974,1358,5264,66301,31353,40934
2015,7,22,46448,1187,41024,64428,21876,1392.03,2178,2111,3939,7258,75316,16866,46941
2015,7,23,44449,78226,45444,27337,29427,1392.03,811,2873,3938,9078,47654,38018,31897
2015,7,24,70012,91038,12993,65686,70017,1392.03,3390,1464,1832,8836,80891,18707,45646
2015,7,25,1355,79422,22172,76646,69398,1392.03,4863,3846,2064,5306,57534,21490,47488
2015,7,26,3555,78346,60716,28845,7424,1392.03,1863,3786,1528,6207,75823,35775,24722
2015,7,27,91854,89215,18592,5038,59980,1392.03,3744,2685,1050,9098,54331,14653,15835
2015,7,28,59755,14195,94852,68172,35854,1392.03,4661,4407,2083,6729,68252,20858,2386
2015,7,29,91451,51468,64646,23562,64027,1392.03,689,2231,4682,8570,77268,12038,40469
