year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,5,25,51933,68191,14880,52700,25917,3055.65,1789,2691,1978,5948,50850,42138,3521
2001,5,26,1017,61908,52521,17861,55373,3055.65,4301,3098,2502,6071,42506,30589,26348
2001,5,27,36391,80188,66098,71856,25042,3055.65,1580,3325,1633,5870,46024,33902,7092
2001,5,28,51333,99166,66594,81821,8488,3055.65,630,4503,1416,5670,43715,17350,33797
2001,5,29,35530,58018,70526,68033,84089,3055.65,4973,1830,4571,7422,17382,34612,13032
2001,5,30,70866,75267,44291,12500,73079,3055.65,2753,4411,1674,9346,12472,30671,6667
2001,5,31,29495,46542,56527,25198,55724,3055.65,2625,2605,3258,9502,75637,17406,2006
2001,6,1,90611,95530,18458,88034,4216,2371.93,3898,1676,3711,7749,68912,20378,19422
2001,6,2,503,93324,42563,96202,15907,2371.93,695,3799,1111,7245,50874,46352,23234
2001,6,3,76223,58480,20964,55725,34117,2371.93,4610,1079,1542,9419,45464,12109,29662
2001,6,4,68842,20715,7944,82553,24817,2371.93,4282,1302,1530,7406,37871,18788,26856
2001,6,5,51430,79920,13940,97541,63517,2371.93,500,1090,3293,7560,11814,23761,14814
2001,6,6,93574,92778,14841,85117,8549,2371.93,2225,2389,2371,6110,59942,22187,26657
2001,6,7,98376,95577,63858,1258,73774,2371.93,870,1686,3000,5526,39095,27868,18082
2001,6,8,15151,15693,33959,54796,13253,2371.93,3556,1825,1253,9749,16596,29802,12125
2001,6,9,36406,5520,57192,50129,27040,2371.93,2315,1767,4062,5060,59376,11370,33486
2001,6,10,70607,95775,44390,84959,46111,2371.93,2826,1260,1066,6784,16055,28780,33485
2001,6,11,58909,60965,51959,46515,20714,2371.93,1316,3470,2122,7024,23599,25514,10252
2001,6,12,16994,12267,67282,46056,64792,2371.93,998,1618,3783,9631,36707,34894,43010
2001,6,13,9469,99534,62507,24997,12670,2371.93,546,2930,1766,8439,34444,26591,44915
2001,6,14,98691,60761,66414,80814,60620,2371.93,2679,2612,2279,6312,40019,17070,40013
2001,6,15,49322,5262,18821,88106,14894,2371.93,4351,1436,1413,8209,65709,14198,5528
2001,6,16,63124,52191,88365,19002,90630,2371.93,1944,1354,1272,8358,11378,26892,39161
2001,6,17,84723,25517,54505,87002,31829,2371.93,858,1149,1137,5596,85606,47382,44525
2001,6,18,61124,74958,88096,48889,59520,2371.93,4323,2642,2347,8088,41644,29329,3806
2001,6,19,9553,69941,35002,25825,64651,2371.93,2716,4373,3354,7221,52726,11534,37839
2001,6,20,68098,23151,92684,587,28747,2371.93,2969,1222,1912,6064,71462,45470,44643
2001,6,21,6222,37138,68114,28570,7530,2371.93,2898,2081,2401,5808,42905,27052,26110
2001,6,22,47090,61975,42778,26796,19196,2371.93,3329,3644,3654,7364,16950,13752,45504
2001,6,23,42007,52200,86327,44311,4617,2371.93,4780,1684,1278,8500,39406,18807,7790
2001,6,24,355,13657,35889,29109,22908,2371.93,1160,4996,2120,8937,13143,42667,45147
2001,6,25,44441,51473,12664,79447,15190,2371.93,4551,3547,1810,5877,17857,40061,16894
2001,6,26,20019,23991,17251,31298,98236,2371.93,902,4942,1665,9410,44050,19156,23010
2001,6,27,97492,66563,95922,70964,15500,2371.93,3630,1291,1889,6293,72090,42078,9066
2001,6,28,9539,31642,65627,11336,93871,2371.93,2748,3889,3825,10008,61538,22061,49836
2001,6,29,8009,27995,53356,11026,46692,2371.93,598,1078,3967,5754,31497,45818,47406
2001,6,30,58290,11480,72110,51531,87773,2371.93,3609,3663,2192,5587,24998,19390,10552
2001,7,1,59100,16305,65601,94099,94195,1640.45,2106,2188,2368,6272,68880,19122,37662
2001,7,2,50083,29415,35093,99307,77265,1640.45,3947,3743,4371,5477,92868,29923,30911
2001,7,3,69087,6532,88468,11026,47882,1640.45,2800,1980,3538,8400,17398,34084,40883
2001,7,4,22414,19537,56274,79782,49021,1640.45,906,1846,2271,5998,31112,14535,41506
2001,7,5,33261,5060,69632,52632,30537,1640.45,3906,1960,4030,7374,27000,16911,12500
2001,7,6,44609,96153,40245,84500,14553,1640.45,3583,1965,2211,9734,33098,26231,41323
2001,7,7,32714,84005,58038,36338,86355,1640.45,2224,4614,4208,6855,72246,41096,39150
2001,7,8,49355,37505,57072,34737,91231,1640.45,3000,1688,1576,8244,20338,11129,1730
2001,7,9,65919,55274,64447,43130,46483,1640.45,712,4195,2901,7094,31884,34256,47546
2001,7,10,49251,49110,3871,59811,35965,1640.45,907,1671,4973,7978,36407,37555,42469
2001,7,11,58403,20760,73395,54980,29004,1640.45,2460,4922,1462,6906,54403,11840,10085
2001,7,12,60804,56469,7388,75058,16570,1640.45,665,1650,4733,9535,41982,14108,39273
2001,7,13,88357,42890,58721,34682,17221,1640.45,2236,1974,3591,7962,63305,27595,11481
2001,7,14,88420,45766,88870,70130,9025,1640.45,3321,1179,1092,5709,77588,32662,9625
2001,7,15,61334,53254,98483,82419,49142,1640.45,4467,2497,4706,9090,88530,33278,6817
2001,7,16,42373,60767,25253,90964,39102,1640.45,4910,2521,2027,7568,97650,42403,4911
2001,7,17,49757,12325,78584,65849,18034,1640.45,3510,1446,1564,6698,78136,24918,22524
2001,7,18,70162,33956,28768,86220,64848,1640.45,4497,2219,1544,8878,14535,49869,33650
2001,7,19,66012,99446,93743,33040,89578,1640.45,894,4333,1238,6182,10372,17842,7745
2001,7,20,9254,20045,66524,35031,33389,1640.45,1300,4901,4967,5706,12250,19638,11012
2001,7,21,5069,41970,83387,15836,3072,1640.45,2056,1766,2366,5798,34825,13210,47922
2001,7,22,83544,76621,58981,19964,13350,1640.45,4417,2602,1126,7590,57632,33946,14163
2001,7,23,18305,285,70201,13272,88056,1640.45,4437,3123,4642,5656,25311,16290,26321
2001,7,24,87097,7368,39500,816,99519,1640.45,4110,4413,2297,6192,19376,46998,40678
2001,7,25,43606,10146,19602,44164,67439,1640.45,4461,1494,1846,9332,15365,48277,43586
2001,7,26,57335,21155,7754,91977,93979,1640.45,1041,2426,1783,7598,98241,22653,33065
2001,7,27,92570,18705,72067,76219,98148,1640.45,3217,3104,4292,9170,18206,18082,7796
2001,7,28,2756,13081,3825,12978,77743,1640.45,2607,1428,1696,5360,43404,17026,35542
2001,7,29,84777,89446,64453,41560,7690,1640.45,4213,1066,4102,5272,92829,12249,29047
2001,7,30,26779,66047,70354,61072,91569,1640.45,4153,4324,2052,9330,23653,46146,38973
