year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,5,26,99677,45253,99512,11301,23998,2925.55,1386,3935,1862,5089,61237,22214,6220
2004,5,27,29974,4702,90794,75583,32677,2925.55,4231,2071,1136,6566,14310,49225,27681
2004,5,28,8214,89202,73005,65655,16055,2925.55,2699,2082,3278,8562,59734,37276,18027
2004,5,29,94782,91121,41212,16359,76210,2925.55,3572,2535,3502,5717,14469,12368,18802
2004,5,30,23399,25053,3251,65314,86687,2925.55,890,1252,2305,8182,93258,14711,26753
2004,5,31,88273,65958,96794,1552,70873,2925.55,746,1316,2647,5494,98363,40208,6528
2004,6,1,36936,79096,55047,82654,9917,2103.2,2403,4969,1664,8146,38007,23931,27578
2004,6,2,34959,49260,6237,55205,58871,2103.2,4829,1179,2740,5550,12051,24267,20948
2004,6,3,32912,94058,88267,62006,92421,2103.2,3549,1426,1126,9904,44713,12790,44827
2004,6,4,92525,83469,1512,39704,87537,2103.2,3634,2494,1110,9870,94050,14000,39520
2004,6,5,90818,53880,21533,74910,31612,2103.2,528,1758,2640,7598,42880,36413,33584
2004,6,6,64973,52782,82122,5247,17729,2103.2,1789,1604,1654,6610,82659,14190,43187
2004,6,7,29172,12646,53037,50655,32516,2103.2,1006,4684,2318,5086,30945,15281,13439
2004,6,8,2475,46474,46157,30115,66620,2103.2,2879,1591,3169,5438,53190,42249,5389
2004,6,9,24539,24980,35206,51193,14632,2103.2,774,3803,1028,9550,10809,29376,17865
2004,6,10,98210,41816,35413,31880,94355,2103.2,2160,3180,2830,9668,43294,29449,16358
2004,6,11,65057,42527,11041,39578,23879,2103.2,3178,3417,1132,6776,99609,20193,14231
2004,6,12,1248,81345,80349,48109,32467,2103.2,2484,1360,2972,5802,62554,43678,41158
2004,6,13,29254,76068,56859,42084,35736,2103.2,2884,2144,1562,5277,73073,49261,16506
2004,6,14,29508,21253,64031,35070,4636,2103.2,1614,2235,1336,7878,70343,10154,13641
2004,6,15,43120,97829,40831,92444,60725,2103.2,2474,1330,1616,9332,64765,47891,19737
2004,6,16,42190,2651,81388,17573,67928,2103.2,1834,3786,2064,6982,65207,46700,4461
2004,6,17,60857,36822,35288,38545,88784,2103.2,3699,3254,3458,5881,40698,30535,5631
2004,6,18,25618,93173,3218,37774,18857,2103.2,664,1046,1984,6816,94970,21263,17983
2004,6,19,37864,28157,85051,46281,25374,2103.2,2980,2581,3431,9248,41126,17142,1062
2004,6,20,250,6178,56822,20061,28411,2103.2,1947,4027,2043,5558,91800,25899,47520
2004,6,21,4499,93817,3298,7836,77220,2103.2,4098,1435,1424,8306,77715,14446,48269
2004,6,22,30759,37048,54380,34190,48019,2103.2,2755,3267,4386,5928,68327,12796,11858
2004,6,23,13448,1627,33176,36843,38143,2103.2,2742,2641,1222,6039,50476,28716,41329
2004,6,24,80660,45927,76504,23437,26428,2103.2,1585,2185,3969,9294,15462,21987,20571
2004,6,25,74174,66834,36607,24912,82763,2103.2,2707,2561,2912,7134,49404,11055,21287
2004,6,26,78564,28499,20049,30060,94538,2103.2,3775,1549,2802,6550,14985,18468,36877
2004,6,27,38553,6571,32767,78874,68888,2103.2,2212,4412,3678,7648,84324,12890,40493
2004,6,28,25106,88384,35354,48018,25619,2103.2,858,4181,4607,5472,34241,40497,1110
2004,6,29,48701,9369,32047,81504,77352,2103.2,2084,1816,4953,9851,11129,10394,13384
2004,6,30,46696,78342,14606,70374,82161,2103.2,3165,2265,3664,8519,71635,45635,15282
2004,7,1,13412,49817,75589,58885,410,1483.23,3936,1130,4483,5439,13954,27866,16086
2004,7,2,62525,35737,97820,68728,46866,1483.23,854,1726,3969,5796,23719,49250,3013
2004,7,3,95314,47338,19267,40185,18973,1483.23,1165,3735,1070,7042,23971,47831,14902
2004,7,4,94191,47909,73962,58674,53348,1483.23,2891,2223,4531,5750,15350,42748,43795
2004,7,5,70075,32726,34308,70396,34874,1483.23,997,1558,1486,5264,70371,40688,8028
2004,7,6,86518,56537,89424,33940,34642,1483.23,1771,3831,1303,8366,15454,31002,13396
2004,7,7,65880,6748,79579,11763,23810,1483.23,862,1958,4605,5170,80631,14478,30529
2004,7,8,13198,66630,94666,34914,88246,1483.23,601,4762,2924,5534,17414,22565,15037
2004,7,9,94772,6826,17749,72427,95262,1483.23,3429,2492,3351,6024,11222,17350,21605
2004,7,10,79888,26470,78749,9494,81640,1483.23,3971,1188,1009,9986,46101,14254,9381
2004,7,11,66377,38055,5369,4301,35783,1483.23,1865,1118,2247,9236,19332,48861,30423
2004,7,12,32570,22762,26354,60921,22121,1483.23,4433,3360,4781,8181,27853,12850,31961
2004,7,13,83914,18177,83961,26275,19518,1483.23,1880,1796,1648,9026,90194,36601,46414
2004,7,14,92672,83412,83508,46272,78026,1483.23,1484,1198,1953,7837,87867,14074,2841
