year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,11,23,14689,10383,29620,75574,13300,2534.13,504,3144,1181,6198,39958,14402,40673
2009,11,24,79046,316,37742,84913,70482,2534.13,3512,1522,3365,6819,22594,24492,1300
2009,11,25,25180,72369,69927,66882,18949,2534.13,4258,4989,1494,8877,25562,24794,1113
2009,11,26,45902,11067,94291,97084,7507,2534.13,2028,2903,2267,9548,87815,37749,1212
2009,11,27,22421,76329,24475,37138,69500,2534.13,2981,4678,1588,8530,77912,18978,13421
2009,11,28,65373,37171,4727,43220,42400,2534.13,4365,3300,1355,5007,13950,15213,30290
2009,11,29,95608,85117,68118,79227,6238,2534.13,1975,1270,3612,7802,98499,18111,5933
2009,11,30,21223,26482,29143,73364,40742,2534.13,3101,2465,1162,9179,65684,19327,23407
2009,12,1,16402,23980,37177,61409,42068,2563.48,2015,2183,1022,6242,49772,42791,2390
2009,12,2,69570,94783,91404,43724,9635,2563.48,1298,1115,1361,9332,93208,44767,25868
2009,12,3,99115,32026,71696,48295,97711,2563.48,4114,1882,1398,7642,91872,14146,41023
2009,12,4,33,65240,604,86891,17834,2563.48,1033,3755,1510,7588,47478,37496,16729
2009,12,5,79657,45129,23612,67370,99791,2563.48,2136,1054,1646,7672,63550,29259,33172
2009,12,6,41206,24018,9723,72559,21660,2563.48,979,1691,3186,5878,24934,17371,17947
2009,12,7,29663,70968,21127,7526,24757,2563.48,982,1538,1510,9980,17970,46227,34958
2009,12,8,68157,66622,61485,49706,16805,2563.48,3964,4361,1755,5039,46920,13690,41387
2009,12,9,89338,92900,41459,72524,55834,2563.48,1247,1002,3712,7460,93021,44820,32745
2009,12,10,28683,4395,31938,75121,39380,2563.48,2699,3888,4396,5535,73593,10238,36423
2009,12,11,73275,18911,26915,55030,90302,2563.48,3444,4638,3085,6255,52162,10550,23835
2009,12,12,99000,74762,57119,69064,18487,2563.48,3884,2169,1782,8722,38641,10265,16492
2009,12,13,64948,76341,34154,84344,91877,2563.48,3248,1270,3009,5494,20179,33310,24100
2009,12,14,70349,94977,12949,69786,11232,2563.48,510,1910,1223,8526,79294,41062,31463
2009,12,15,65018,59531,38232,52256,88056,2563.48,3873,3002,4564,6062,53698,27792,43225
2009,12,16,53478,6947,42943,12839,3461,2563.48,1148,1350,4450,5449,59945,16334,29475
2009,12,17,73264,1353,28616,45840,99879,2563.48,1901,1248,3791,5966,33503,38198,24262
2009,12,18,84709,12377,41202,70625,41756,2563.48,3417,1926,4549,5466,24423,38009,11252
2009,12,19,87186,70572,28170,61636,62373,2563.48,950,1988,1646,8636,97827,22049,4467
2009,12,20,32898,34729,3298,33042,42565,2563.48,1239,2272,1068,8792,97896,23636,3153
2009,12,21,90044,62666,35221,24593,70378,2563.48,3953,2562,1567,7122,19198,25291,9644
2009,12,22,27941,99219,77280,33760,7855,2563.48,2160,2104,1186,7266,90145,18750,25107
2009,12,23,44962,11385,12375,26843,90178,2563.48,1830,1830,4288,8234,21165,19340,26624
2009,12,24,61695,119,17229,24614,23594,2563.48,4905,1533,3348,7184,13222,42555,2779
2009,12,25,2292,90157,49660,28478,81966,2563.48,3580,3279,1188,5954,70121,41365,39805
2009,12,26,52578,53305,37939,41867,55356,2563.48,2883,3401,1156,5111,74367,49166,9104
2009,12,27,87890,24273,67053,56239,51457,2563.48,3793,1734,3853,8452,14929,14350,18697
2009,12,28,54609,28510,450,5797,70816,2563.48,3514,4745,1886,7804,81611,11934,36924
2009,12,29,93260,15847,45336,68833,50959,2563.48,4351,1662,1334,5642,27789,28135,19703
2009,12,30,20100,76583,98235,95305,91387,2563.48,2475,2346,4376,5858,84495,45192,29516
2009,12,31,39848,48010,84938,96427,82166,2563.48,3360,1726,3746,7414,60608,16056,32901
2010,1,1,44960,21257,66430,96363,49046,1576.97,2814,1980,4150,8950,49718,38666,44565
2010,1,2,96946,12066,13043,66223,96561,1576.97,2421,1852,4523,8848,43086,17560,24587
2010,1,3,43561,34863,73875,13609,95471,1576.97,4711,1782,2538,9998,69496,26584,39931
2010,1,4,97057,18663,84917,22559,63134,1576.97,1224,1430,1699,5022,42652,19232,34635
2010,1,5,65206,81427,20533,41082,275,1576.97,1208,3834,1184,5878,73795,26655,29971
2010,1,6,30014,9859,99790,23904,12351,1576.97,984,1526,4300,5403,48316,33785,35638
2010,1,7,86391,25894,76568,49442,16513,1576.97,4053,3069,1998,5937,39150,17272,19221
2010,1,8,42261,71712,77459,73445,61794,1576.97,1451,3158,2463,6240,32062,39813,17606
2010,1,9,18231,98902,31924,22531,50658,1576.97,2667,2047,2485,9234,86488,38997,30241
2010,1,10,34807,11894,37067,51805,74184,1576.97,866,1443,1274,9239,89887,42425,42570
2010,1,11,46845,6340,66937,40661,38932,1576.97,1825,2161,2899,8749,96043,14908,48999
2010,1,12,75342,18711,1956,97827,34298,1576.97,1823,4103,1689,8022,37260,40872,4797
2010,1,13,99163,22689,23668,79795,1928,1576.97,3572,1062,1246,5508,11578,25177,13556
2010,1,14,20859,52610,48692,35110,31359,1576.97,886,3051,4797,7922,20877,14094,44735
2010,1,15,6770,57701,99550,39812,64295,1576.97,2035,4808,4498,5694,59603,27777,36810
2010,1,16,611,14528,59254,36857,20036,1576.97,3385,1796,3999,6866,92354,31709,15038
2010,1,17,38164,92373,4762,34313,10699,1576.97,4758,3819,4691,8624,73630,13985,25639
2010,1,18,1118,37019,60146,76968,7722,1576.97,1096,4683,1264,5750,77891,20662,19749
2010,1,19,95388,22629,27908,45739,16058,1576.97,2448,1154,3986,8561,19566,39684,20263
2010,1,20,74200,69643,73505,90243,50302,1576.97,579,2770,1018,5870,44737,24577,47135
2010,1,21,66826,32187,49261,17454,62537,1576.97,3115,4275,1132,9530,20014,32189,27152
2010,1,22,52638,63815,52762,81624,12376,1576.97,2660,1574,4991,9382,76817,10292,23998
2010,1,23,74651,47397,94416,75156,78122,1576.97,4732,1299,1338,5345,78752,15094,39153
2010,1,24,8849,66868,24503,74981,99243,1576.97,3521,3231,3330,6282,66207,37057,44517
2010,1,25,16632,20220,23632,76623,31384,1576.97,3267,2385,1108,7682,97540,25022,16801
2010,1,26,53187,13626,36322,40878,78971,1576.97,2455,4170,3293,7858,79151,13887,15074
2010,1,27,92826,69025,98472,17508,95308,1576.97,4564,3290,1249,9106,21265,32632,31031
2010,1,28,27701,40885,55018,8250,38567,1576.97,4624,3104,3887,5945,65333,27857,18911
2010,1,29,67372,72790,98380,82017,4747,1576.97,903,3924,2907,8758,31431,24566,43883
2010,1,30,91757,2349,2857,93006,96897,1576.97,637,4596,1357,7007,49198,36275,40474
2010,1,31,82270,48823,44381,81157,1120,1576.97,740,3490,3854,7498,66858,19953,26066
2010,2,1,62763,50230,46887,73489,81661,2415.25,500,4008,1330,8250,97256,31134,21453
2010,2,2,241,21854,62492,13600,71052,2415.25,868,4873,4499,7024,37344,35564,48768
2010,2,3,52390,22188,772,42486,89046,2415.25,966,1807,1916,6998,41648,18965,20725
2010,2,4,94803,23246,69327,35464,81496,2415.25,1597,3087,3435,9088,28038,25838,16583
2010,2,5,94208,23907,95712,53707,17283,2415.25,4271,1023,1595,6646,28509,10640,49409
2010,2,6,77119,54974,28801,64424,28325,2415.25,3388,3126,3693,9066,58589,41540,20449
2010,2,7,85650,91539,5981,74085,86980,2415.25,4923,1186,4277,7974,34893,41559,34019
2010,2,8,11395,74165,77584,99342,30559,2415.25,4982,2676,1065,8782,88451,11492,6093
2010,2,9,59231,21840,28869,69276,40907,2415.25,815,2907,1422,6304,16991,48679,3810
2010,2,10,17167,83267,79866,91444,61606,2415.25,4354,4351,1126,6937,88693,35832,14759
2010,2,11,99382,65028,59861,76800,53810,2415.25,2540,4391,1503,7760,98666,43761,48312
2010,2,12,31571,75834,86669,43271,58982,2415.25,1949,2499,4630,8166,83942,47587,20012
2010,2,13,52926,83297,3291,74552,76587,2415.25,1736,1944,3362,5906,69118,43523,8336
2010,2,14,67613,51660,72915,54116,79420,2415.25,4228,2341,3766,7248,70611,39099,37933
2010,2,15,37260,28913,31599,73242,67080,2415.25,2180,1356,1540,7686,27259,16262,31893
2010,2,16,98807,53996,447,88522,73297,2415.25,2044,1826,1223,5274,11375,16995,19565
2010,2,17,9244,25604,44337,89362,42852,2415.25,3460,1462,1564,6410,86056,20000,31301
2010,2,18,8303,73237,96352,39844,63708,2415.25,4321,3866,1270,9544,67387,33606,39964
2010,2,19,34333,15784,40867,71908,37095,2415.25,518,1338,4196,9591,35699,13626,2242
2010,2,20,97244,80513,66215,73808,56923,2415.25,3803,1870,1022,6506,10146,11142,2271
2010,2,21,86470,85742,84433,13133,50510,2415.25,1738,1193,3954,7924,89452,21049,18172
2010,2,22,6199,94708,83740,16748,44299,2415.25,614,1541,1302,6360,31700,23225,19439
2010,2,23,4983,65504,38451,30490,28363,2415.25,2407,4831,1232,6839,44315,12472,9871
2010,2,24,21363,41055,13666,21669,11364,2415.25,2717,2561,2825,5626,34308,16960,3119
2010,2,25,78600,20808,16369,94902,57168,2415.25,3126,2150,4924,5866,17992,16582,48069
2010,2,26,82799,61399,89470,44763,14590,2415.25,2234,2303,1191,7252,73971,10246,33786
2010,2,27,6723,33042,36468,4548,75850,2415.25,4374,4448,2935,5742,65702,31454,37129
2010,2,28,60163,33829,59957,90087,56758,2415.25,4724,1824,1697,8398,17021,27638,18948
2010,3,1,74257,29942,95523,77861,20266,2240.19,4582,3306,1800,5481,29155,38023,14429
2010,3,2,84856,99957,45959,96950,65659,2240.19,2111,1686,3721,7110,88947,39021,43766
2010,3,3,28275,44856,35719,82469,61877,2240.19,1799,2484,4650,8673,30344,29915,29710
2010,3,4,13102,31279,49574,63998,36760,2240.19,3372,1614,1494,5534,34915,27047,28730
2010,3,5,24449,92028,9238,28170,55578,2240.19,2190,3851,4392,9261,82672,37620,48186
2010,3,6,98971,69472,6458,74973,84498,2240.19,1240,2598,4432,6574,77947,21191,36802
2010,3,7,15895,12673,59159,10932,93356,2240.19,4330,4155,2452,7146,78676,16068,44074
2010,3,8,11754,12220,58234,87498,81481,2240.19,1006,1802,1728,6326,71774,11225,40906
2010,3,9,84729,43015,25177,69161,63829,2240.19,1703,1074,2147,5861,23358,41854,19476
2010,3,10,76288,27689,92362,78740,41257,2240.19,1769,4361,3257,5002,56858,31089,21039
2010,3,11,52260,81977,77892,78988,29903,2240.19,1565,4630,1566,8093,19446,11138,16018
2010,3,12,67569,6847,1639,16069,89060,2240.19,4274,1414,2685,6636,44086,10293,24997
2010,3,13,37675,97208,79656,37284,8562,2240.19,4724,1650,1193,5240,56159,31096,2866
2010,3,14,94985,62725,95727,20369,10818,2240.19,932,4738,4067,7571,10806,16262,12222
2010,3,15,68920,85081,89826,21605,51717,2240.19,3250,1494,2470,7905,59377,12072,33912
2010,3,16,97123,94102,16852,48317,23069,2240.19,4412,3053,2087,5990,38421,12904,23011
2010,3,17,53712,80707,73995,89131,8278,2240.19,3609,2196,1233,6878,15153,17234,34801
2010,3,18,53698,63404,60045,1168,7661,2240.19,2198,1134,4875,6566,69450,19295,35774
2010,3,19,79764,15215,87349,31851,56706,2240.19,1107,1768,2828,5101,32251,47457,42123
2010,3,20,86255,45861,41006,72488,65647,2240.19,1788,4343,1836,6378,36862,19860,6159
2010,3,21,38959,10413,81061,85186,17166,2240.19,4480,1928,2077,8181,45131,38782,16863
2010,3,22,304,72591,81903,39484,57692,2240.19,1940,1218,1462,7945,32784,25659,14154
2010,3,23,457,75926,61355,52722,79110,2240.19,2647,4419,4980,8822,19604,42145,14569
2010,3,24,76922,90438,55427,58999,48619,2240.19,4132,1122,3147,6035,19054,47190,1126
2010,3,25,10189,8049,7489,86555,52346,2240.19,2213,2801,1197,9920,21875,11659,40273
2010,3,26,4489,50875,46079,45822,60934,2240.19,2966,4206,3824,6794,13205,15206,32036
2010,3,27,60302,27338,19068,33449,39725,2240.19,1991,4913,4575,8968,36467,16920,40176
2010,3,28,61104,65033,86075,93654,71305,2240.19,1664,1596,3823,7742,37966,36108,7950
2010,3,29,66130,25933,90315,54954,85678,2240.19,3747,2330,2209,7814,12131,36933,3520
2010,3,30,84342,9123,53199,48917,29954,2240.19,2189,2408,1050,8263,17126,42354,6018
2010,3,31,76213,22726,34500,51388,6821,2240.19,2495,2949,4750,7809,27903,16779,22466
2010,4,1,53003,79110,44891,97170,91241,3256.03,1510,1714,1374,6779,46667,14792,48176
2010,4,2,28969,54077,94794,13584,71490,3256.03,1147,4215,4351,7534,17387,26817,3501
2010,4,3,61382,6689,7920,39191,50944,3256.03,3223,3946,1342,8940,17990,11400,24699
2010,4,4,62642,82626,28115,80368,45757,3256.03,4110,1076,1750,5256,18666,16699,41135
2010,4,5,68757,10807,27267,73108,84693,3256.03,1276,1073,2694,8400,12998,18637,11006
2010,4,6,15246,54840,22584,35406,69306,3256.03,1805,3298,2676,5114,45017,34784,23699
2010,4,7,82406,65480,75862,43968,80736,3256.03,2019,1696,2679,8580,38951,17456,30521
2010,4,8,65292,21580,54798,49338,12128,3256.03,2974,2372,2604,6910,62777,13261,6414
2010,4,9,46961,25935,77912,69637,33559,3256.03,773,1936,3408,6634,76283,35495,22929
2010,4,10,43507,53303,51340,67538,57588,3256.03,1261,4230,3221,8534,19706,40348,6643
2010,4,11,3824,89247,84074,47780,96157,3256.03,1041,3116,4137,5304,29105,22695,46851
2010,4,12,78234,99879,55011,82994,46513,3256.03,3488,1370,4595,6179,73908,17080,31294
2010,4,13,42822,50170,14118,87396,97580,3256.03,4095,2754,3283,8168,65533,20791,19038
2010,4,14,91372,42927,63908,80509,98232,3256.03,3203,2816,4242,9140,75809,22106,43013
2010,4,15,5860,60650,78478,6807,96830,3256.03,692,1002,1062,5811,43397,49189,18738
2010,4,16,14849,87494,66944,39484,32014,3256.03,558,3384,1755,8678,15598,12686,48829
2010,4,17,49899,23448,99155,59141,98014,3256.03,2599,1862,1964,9742,27030,48793,24964
