year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,7,18,51368,80271,72108,936,48227,2003.87,2545,4064,4888,9850,15220,17593,35402
2011,7,19,5268,58450,25026,1171,30792,2003.87,4032,2805,4517,8846,29827,37304,4078
2011,7,20,36093,54313,95510,90140,143,2003.87,1195,2862,2767,9654,68797,30993,2498
2011,7,21,95056,6343,81410,71297,87615,2003.87,3889,2882,3816,8822,94052,44607,39015
2011,7,22,84345,39438,18765,65214,13856,2003.87,2517,4948,4256,8766,56439,35750,48593
2011,7,23,66876,93987,3613,15995,19994,2003.87,3339,1846,1798,9508,10814,49070,22410
2011,7,24,83764,7939,91953,63932,38205,2003.87,4891,3900,1793,7320,16482,11308,2357
2011,7,25,58600,22984,21950,77856,37362,2003.87,4958,4237,3727,7150,36583,17450,28389
2011,7,26,22333,49924,40121,33788,44673,2003.87,2857,4787,1520,9628,17448,10632,42818
2011,7,27,27167,83611,44213,68960,93618,2003.87,960,3569,2660,5828,62776,25022,48326
2011,7,28,57651,92735,45612,46378,26306,2003.87,1449,4989,2117,6306,98776,26789,32195
2011,7,29,70739,47987,37930,21494,72796,2003.87,1805,1313,1610,7369,13070,13168,46649
2011,7,30,52047,58938,25149,39708,21848,2003.87,4729,4497,2011,5590,42226,23316,37926
2011,7,31,92535,13676,4658,24653,25245,2003.87,2793,2335,2772,5722,33828,13848,19787
2011,8,1,76986,89586,81685,64355,7563,2416.71,1401,1499,3412,6108,88346,17689,38265
2011,8,2,37190,67844,64702,47530,10070,2416.71,574,1686,1546,8606,81693,45165,4370
2011,8,3,15214,94029,29290,70936,27857,2416.71,1010,1194,1596,7694,85548,33355,36209
2011,8,4,25959,18302,66208,5724,90762,2416.71,4764,2950,3749,6606,75479,15170,4554
2011,8,5,75188,31896,5268,16919,12963,2416.71,2083,4527,1986,5518,15463,17698,36961
2011,8,6,93933,21474,46391,86079,25520,2416.71,785,1478,1592,7998,73553,14718,31940
2011,8,7,6547,63318,85305,45296,34136,2416.71,940,1358,4031,5732,58944,38345,27137
