year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,6,3,45061,35947,14239,92139,77813,2612.3,2512,2175,1482,7071,19003,45984,34913
2012,6,4,14713,69443,55283,66477,11158,2612.3,1660,4863,3964,9398,13098,14670,12493
2012,6,5,36659,9596,55199,19368,7682,2612.3,2736,4093,1134,8326,77583,10606,8837
2012,6,6,13240,70097,62474,26074,57168,2612.3,2057,1879,1846,7392,54707,28427,31477
2012,6,7,6185,17720,68291,10149,54650,2612.3,3831,1308,1978,9029,10675,15017,31389
2012,6,8,64218,8412,84111,75352,36738,2612.3,649,4976,3142,9474,92402,10628,11695
2012,6,9,57304,80812,93541,24574,24504,2612.3,3001,1384,1944,5194,57187,20616,48248
2012,6,10,69033,91019,11925,60017,96400,2612.3,678,1242,2362,5495,52319,34100,38952
2012,6,11,53542,49321,50429,1684,8796,2612.3,1992,2450,3642,8662,14056,14497,42831
2012,6,12,65133,26377,95185,31100,14021,2612.3,3067,3052,4742,6344,43068,12292,2372
2012,6,13,35296,34454,33111,82659,9949,2612.3,3110,3490,1102,7086,65173,26249,1782
2012,6,14,92722,88519,58700,32716,5403,2612.3,2212,1078,3451,8748,13134,22471,32075
2012,6,15,61120,86054,21876,37214,82398,2612.3,4707,2692,1506,5644,16702,25696,14944
2012,6,16,60951,99813,5539,12053,49704,2612.3,4653,3776,1174,9704,91491,30984,37065
2012,6,17,78132,5056,67872,86583,13804,2612.3,820,1274,1124,7280,28488,17254,19505
2012,6,18,28576,38196,88352,44324,97365,2612.3,1371,4666,1218,7670,86719,20921,5054
2012,6,19,95327,7725,29698,70909,87430,2612.3,3244,1912,3947,6115,84846,22750,37541
2012,6,20,21973,10252,64025,93882,73884,2612.3,3188,3810,3411,6539,79485,27127,8865
2012,6,21,57945,65857,51795,79163,74119,2612.3,1435,4444,2589,6132,40352,16370,4866
2012,6,22,50025,24950,48283,8972,77417,2612.3,3073,4388,4731,8422,19254,49966,33129
2012,6,23,87315,57811,68777,50727,10702,2612.3,2853,4997,1910,5999,64160,18382,48262
2012,6,24,50865,46948,74034,29807,43081,2612.3,1176,4456,2038,6558,34780,49455,30738
2012,6,25,10292,32854,65196,70024,94952,2612.3,1341,3618,3979,5910,49344,26032,24818
2012,6,26,86084,93550,61031,16554,5902,2612.3,2494,1765,3489,6138,86571,47921,41543
2012,6,27,58617,99101,73731,47008,59912,2612.3,1462,1686,1363,6658,56577,10698,8511
2012,6,28,52828,92920,51286,1807,14390,2612.3,2839,1918,1882,5221,17026,32783,16982
2012,6,29,13116,54521,5902,1605,82400,2612.3,878,2367,1572,9608,17526,17835,42473
2012,6,30,64471,17189,38039,5834,78847,2612.3,4852,3025,3886,6137,49831,18275,44616
2012,7,1,44023,18749,2706,15596,52127,1918.39,3710,2998,1389,6667,21749,14326,35489
2012,7,2,28898,79117,58139,84858,99844,1918.39,4327,2031,1486,6078,12229,41331,25975
2012,7,3,46366,60255,95219,88855,26439,1918.39,3325,1812,3593,8310,19334,11654,13494
2012,7,4,2871,47471,40070,60613,10490,1918.39,2178,4386,2287,5316,24243,14270,11819
2012,7,5,27643,89923,74162,8007,61436,1918.39,4338,2800,2997,9122,13006,39435,36392
2012,7,6,24402,61332,76249,72996,28714,1918.39,598,2936,2478,9334,24900,11902,28657
2012,7,7,91955,52079,8707,49242,37395,1918.39,1371,1389,4224,6885,89395,17011,49303
2012,7,8,83277,5086,24812,62626,99642,1918.39,2061,4043,1012,8309,97038,10567,4171
2012,7,9,23318,87105,24856,82148,33593,1918.39,990,1104,1833,7654,91140,11168,49756
2012,7,10,93125,97513,36969,48701,10750,1918.39,712,1538,1449,6875,73002,47443,26365
2012,7,11,61046,25064,87839,92900,69725,1918.39,4818,4393,3332,9356,91541,21925,1229
2012,7,12,44429,26657,63825,62614,86831,1918.39,3192,1306,3828,5161,61359,29577,4965
2012,7,13,97878,27072,89955,45679,50299,1918.39,4473,2696,4372,7311,20595,24097,12958
2012,7,14,98540,6766,83491,3225,1439,1918.39,1501,2218,4392,6738,24831,21222,41384
2012,7,15,76642,59376,33882,61823,30889,1918.39,1399,1006,3663,7706,90796,10636,45241
2012,7,16,10664,16622,33010,15036,30286,1918.39,978,3824,1721,5327,48400,44511,19957
2012,7,17,96711,89902,56730,31103,11579,1918.39,3677,4572,2288,5126,66394,38176,47913
