year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,3,16,64229,71220,9956,49883,11178,2113.23,2888,1577,2379,8574,54829,36962,38683
2012,3,17,53553,56913,71522,82039,50774,2113.23,532,1970,1629,8198,16528,18452,11951
2012,3,18,25385,8928,31687,83102,51452,2113.23,4471,1370,4912,5778,65562,41089,42342
2012,3,19,80814,14803,29020,33193,25867,2113.23,646,1550,2112,8027,94160,15780,33849
2012,3,20,69978,91045,21208,82959,99244,2113.23,3531,4627,4746,6569,15466,22549,29468
2012,3,21,98911,23552,38230,95175,49331,2113.23,1264,1214,4946,5283,79687,27164,20145
2012,3,22,99132,99843,89288,72596,24222,2113.23,970,1112,4492,8039,19732,40087,33448
2012,3,23,47507,68394,31067,18605,91315,2113.23,1154,1577,3698,5735,14078,28028,38796
2012,3,24,32232,88016,74524,83531,3299,2113.23,694,3781,4053,9981,15466,44626,4212
2012,3,25,49782,4561,5178,24274,22601,2113.23,4360,1458,1136,5426,10136,14910,31392
2012,3,26,574,62570,14028,95625,58305,2113.23,3652,1082,1238,8176,74066,39797,15780
2012,3,27,52388,51113,74931,22793,17447,2113.23,3770,2227,2219,8948,15714,26171,32660
2012,3,28,86692,38565,12631,2828,343,2113.23,564,2268,1614,5326,12892,21270,34046
2012,3,29,72789,36545,78159,92935,51073,2113.23,4083,4811,4689,8038,42603,13978,18577
2012,3,30,23026,76375,20715,10245,31675,2113.23,2768,3365,3482,5398,37544,33824,44919
2012,3,31,15796,47822,1093,12410,88479,2113.23,646,2618,1881,8190,70553,34305,30337
2012,4,1,35989,54118,82808,60003,96721,1558.87,3027,4446,3360,9624,37472,34630,36295
2012,4,2,78745,72190,34465,44143,9734,1558.87,4937,3907,1476,8698,78737,16070,18290
2012,4,3,5082,56357,49304,83272,43262,1558.87,1390,4249,2725,5549,39252,12918,33609
2012,4,4,98197,38632,56597,87909,64608,1558.87,2539,3351,2610,7003,15410,17402,10422
2012,4,5,91645,80135,82604,43731,85185,1558.87,1152,1094,4048,5455,89889,27309,27693
2012,4,6,75416,36280,56560,29494,98182,1558.87,1643,1377,2146,9591,10342,48106,12164
2012,4,7,80013,23177,7810,78976,96533,1558.87,2671,4528,3141,6626,48258,43326,11656
2012,4,8,64319,74411,83593,14720,66218,1558.87,2028,2985,1113,9888,87478,24294,23482
2012,4,9,77103,84122,37024,60602,53713,1558.87,3707,1382,2189,6516,29052,23721,37661
2012,4,10,44524,33076,78250,69018,36054,1558.87,2343,1723,3622,9178,31442,16192,42861
2012,4,11,35769,39824,74178,78234,4763,1558.87,3879,3217,2128,5902,58818,32192,11656
2012,4,12,9916,83878,82270,87105,16746,1558.87,2177,2621,2100,7142,46638,13153,27674
2012,4,13,30991,8982,29878,64614,71269,1558.87,805,3388,1142,9974,17974,22257,11320
