year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,12,26,41560,77168,59531,61529,85675,1769.84,3633,3611,3679,6222,86568,44760,5248
2014,12,27,14763,30119,77305,70122,54472,1769.84,765,1380,1298,7162,32831,23030,40063
2014,12,28,31285,18177,26313,78134,10635,1769.84,2999,2193,1910,8881,13721,32046,2853
2014,12,29,64130,38707,20659,94161,1813,1769.84,3920,1575,1846,5162,12222,40872,23579
2014,12,30,72639,70166,71558,99635,3743,1769.84,4016,1378,3916,5328,29511,15903,20741
2014,12,31,68182,78863,34449,14554,87745,1769.84,1599,3225,1876,7228,78737,10092,48171
2015,1,1,67658,37969,93589,66586,41017,1519.03,4223,2534,2370,5210,47628,18934,34461
2015,1,2,44227,99007,98380,75908,44870,1519.03,4088,1494,1462,9996,44180,29604,30635
2015,1,3,37945,12406,82834,21555,91143,1519.03,822,1278,1694,5034,41736,33210,37875
2015,1,4,89496,97312,10745,28218,52522,1519.03,2679,3100,3730,9670,89007,34952,8373
2015,1,5,83045,49448,75037,14480,40793,1519.03,4083,3736,2973,6916,19190,10944,35569
2015,1,6,64791,61737,46971,6985,16772,1519.03,810,2618,2369,7291,50835,21243,38707
2015,1,7,92017,54867,696,82099,57278,1519.03,2050,1673,1012,8438,71152,46293,39703
2015,1,8,44007,65237,75030,8332,58505,1519.03,630,4647,4760,7120,46631,11562,41673
2015,1,9,32179,53179,25502,50901,86823,1519.03,2143,3838,2555,5686,60936,21184,42689
2015,1,10,28893,94340,77858,746,19130,1519.03,2038,4488,1206,8419,87819,39102,15363
2015,1,11,96444,84323,28750,82557,11443,1519.03,888,4973,1263,7293,10873,48085,41734
2015,1,12,19982,49369,43276,83889,88559,1519.03,646,3802,4903,9282,34547,34032,4213
2015,1,13,64645,47938,13521,11595,52709,1519.03,2048,1018,3366,8630,48060,46160,17693
2015,1,14,70236,49852,6134,31499,77145,1519.03,4584,3478,4078,5728,97366,37636,33359
2015,1,15,43424,18792,21439,74679,34426,1519.03,574,1714,1126,9880,27015,22983,22338
2015,1,16,88980,60416,38488,7346,38918,1519.03,3506,4152,2750,5991,57003,29895,2900
