year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,6,26,24649,2589,81352,7324,1229,2708.23,3787,4628,1237,5992,87507,39262,44410
2007,6,27,44897,65939,54628,74826,8872,2708.23,3965,4667,4057,5875,57074,17226,40652
2007,6,28,54861,85718,58791,61132,87202,2708.23,3730,1849,1942,5814,35524,42632,6112
2007,6,29,50843,45664,17261,67080,98008,2708.23,2694,2903,2058,7356,34080,12281,4769
2007,6,30,34325,14399,33302,49734,50274,2708.23,3311,1485,1092,8434,98968,29645,40376
2007,7,1,57699,91495,89617,97780,43371,3168.16,3621,4033,4509,8238,87040,20629,32249
2007,7,2,71099,46296,7688,81124,80376,3168.16,906,4773,3270,5181,61398,20004,19970
2007,7,3,64846,82884,52442,6947,81852,3168.16,1511,4549,3580,7480,53680,33302,32087
2007,7,4,9729,18654,72336,25590,67059,3168.16,1218,4508,1350,7822,35632,19246,9376
2007,7,5,90228,51081,97172,43498,32614,3168.16,4846,2458,2805,9178,20757,12026,24922
2007,7,6,4374,42269,11911,44306,69749,3168.16,2607,1668,1202,9942,21418,34006,31943
2007,7,7,59318,83990,38515,81340,54248,3168.16,3736,4474,1878,7259,17322,24192,24147
2007,7,8,72182,24170,88003,29987,96457,3168.16,2346,1668,2380,8522,61486,13950,25112
2007,7,9,96200,89094,65662,13148,5388,3168.16,2153,1056,2421,5667,62395,16050,3433
2007,7,10,26167,62484,2495,67745,59744,3168.16,1936,1924,2338,6291,78262,43794,6818
2007,7,11,71403,80609,60976,55135,11218,3168.16,4967,3768,2906,5094,36915,33293,22462
2007,7,12,10413,50421,14350,14186,2440,3168.16,2205,3605,1168,9408,96350,15322,43097
2007,7,13,97869,54639,47247,45207,930,3168.16,714,3684,3821,5368,43818,16390,41861
2007,7,14,21493,68786,90159,49399,75767,3168.16,4043,1178,1646,6794,11958,12636,43426
2007,7,15,6489,88922,57595,62069,63622,3168.16,3742,2841,4934,7341,39400,25864,3945
2007,7,16,99202,61105,30901,54375,43785,3168.16,764,1134,4856,7274,31027,15862,24719
2007,7,17,70700,30071,54505,80897,59816,3168.16,4885,2655,1206,7479,44723,40115,21221
2007,7,18,37776,38467,17957,62710,95808,3168.16,4925,1360,4813,5825,65735,28597,23709
2007,7,19,10545,2852,60226,86753,30127,3168.16,3726,1660,4027,6470,98074,13842,7605
2007,7,20,64452,24312,96498,24594,91791,3168.16,4708,1844,2391,9016,17262,24550,7574
2007,7,21,72726,29905,35911,7539,65730,3168.16,2487,2625,1708,9064,79377,15750,17998
2007,7,22,86670,34456,68153,40697,27687,3168.16,890,3489,1889,7387,49434,15031,32579
2007,7,23,41313,14143,60949,53704,29511,3168.16,3253,2235,1672,8406,26125,31560,35928
2007,7,24,48514,28613,74187,85715,7678,3168.16,3041,1406,4371,9622,67746,48409,19916
2007,7,25,3773,38637,56899,27015,22376,3168.16,2045,3688,1826,5998,33743,16336,6333
2007,7,26,88922,28350,84925,4753,58866,3168.16,2664,3730,4662,6414,25797,13691,11050
2007,7,27,63119,78839,90742,83842,16385,3168.16,2250,1326,3475,5500,47171,35850,8488
2007,7,28,28185,5569,15891,81363,8563,3168.16,4050,3835,4335,8974,34939,19552,15987
2007,7,29,76377,37605,93283,32391,30807,3168.16,1081,1134,4270,6822,94117,30654,19080
2007,7,30,61662,42720,67164,75137,64572,3168.16,2338,2755,1255,6468,74117,44817,30687
2007,7,31,25568,54521,75006,19903,19847,3168.16,4454,1222,3900,9088,28612,11059,9945
2007,8,1,24694,37688,48791,27868,31806,2345.23,4528,1762,1608,8198,55448,27294,29445
2007,8,2,8356,64556,13550,51585,55026,2345.23,2151,4545,4724,6820,29391,26020,24720
2007,8,3,2860,25615,56274,18300,54227,2345.23,1467,1118,1371,6466,39491,12734,17333
2007,8,4,81055,45373,60406,44015,26389,2345.23,1308,4743,1760,9750,10746,14350,15854
2007,8,5,42282,96183,61331,8358,9588,2345.23,4377,3798,2688,7002,47098,13094,7075
2007,8,6,40687,99918,14891,62059,1528,2345.23,1586,3933,1106,7994,42947,17702,20735
2007,8,7,24197,80608,93591,20958,31818,2345.23,2742,4098,3804,6950,82455,34743,12622
2007,8,8,57500,83186,63543,6540,40188,2345.23,1157,1758,1909,7400,42932,44788,26993
2007,8,9,28135,74519,43722,60593,82863,2345.23,4438,2058,3628,9380,28015,15445,3021
