year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,12,2,10520,76129,79663,96889,22289,2522.19,2402,2187,1872,9154,72449,28098,8300
2018,12,3,97523,63935,14997,27024,96481,2522.19,3336,1022,1670,6624,71112,10310,14691
2018,12,4,11688,19862,63518,20378,14494,2522.19,3565,1364,1814,9168,54605,18687,3920
2018,12,5,52879,78360,15875,51103,50641,2522.19,4200,4514,4961,8404,91538,31441,4676
2018,12,6,25240,91227,33301,77422,74535,2522.19,3923,2573,1260,8792,22950,10248,4413
2018,12,7,82712,37868,12836,12759,32447,2522.19,2797,1676,1610,8438,52778,12792,17441
2018,12,8,34699,98331,77308,36013,58880,2522.19,2453,4119,1423,7105,61540,17309,35198
2018,12,9,71519,10465,69883,12144,39257,2522.19,3614,3320,2051,5614,67430,29497,9185
2018,12,10,80243,65229,97526,42395,95252,2522.19,778,1302,4986,8846,82314,23865,1246
2018,12,11,34044,16120,7985,26819,83226,2522.19,970,1095,2693,6714,99590,15662,35878
2018,12,12,5900,83206,6622,52951,96008,2522.19,3800,2601,4280,5364,34996,14278,24053
2018,12,13,12982,6536,13538,77968,55382,2522.19,1832,1562,3323,6169,48946,11548,45852
2018,12,14,12047,59427,98996,24740,56142,2522.19,3040,3392,1790,6014,47694,44149,48586
2018,12,15,90067,12847,3104,45699,75525,2522.19,2933,3505,1982,6471,82824,16367,38100
2018,12,16,38675,1009,22144,66998,27178,2522.19,4897,1160,1868,7794,96666,19361,37442
2018,12,17,92479,6060,97754,90621,22074,2522.19,4770,3491,4646,7873,74189,11510,11800
2018,12,18,42325,87123,55028,3311,13594,2522.19,1029,3620,1758,9058,35617,48741,4204
2018,12,19,61966,30516,70669,25186,24408,2522.19,4546,3237,3394,8651,23858,11819,17336
2018,12,20,20452,24981,40311,95098,29206,2522.19,1619,1529,2973,6646,91191,47919,30852
2018,12,21,70850,43573,16540,42413,18097,2522.19,1153,1126,1530,7318,21599,39783,18509
2018,12,22,95510,66146,73021,85256,41150,2522.19,2074,1600,3210,7482,73049,17415,13231
2018,12,23,84588,34669,55297,18913,67667,2522.19,1831,3515,1094,9722,80927,24507,46488
2018,12,24,84584,38434,20922,99959,66608,2522.19,4741,2116,1718,9114,63723,16166,42521
2018,12,25,58697,60798,44119,96908,30886,2522.19,4322,1918,3187,9619,34384,35853,17168
2018,12,26,82459,17569,74369,88871,17291,2522.19,3377,3225,1433,8606,18184,43040,21649
2018,12,27,76819,57926,55157,1837,3392,2522.19,4354,2088,1028,8473,75347,26913,18880
2018,12,28,45641,39670,58738,30181,75641,2522.19,1033,3099,2041,6754,63321,10684,43122
2018,12,29,44755,76699,78910,71188,10998,2522.19,4227,4167,1371,5735,12016,24762,47094
2018,12,30,70967,90359,53203,83347,35184,2522.19,1611,2175,4571,5348,27355,26563,28550
2018,12,31,94822,93390,51015,21864,66496,2522.19,2547,1249,1034,5854,98788,18383,14336
2019,1,1,79368,22551,46274,15103,44907,2416.19,2420,1086,1190,8502,70447,35491,37388
2019,1,2,28730,67623,36415,30430,11331,2416.19,1602,1071,3992,6940,87566,28328,12979
2019,1,3,62365,15168,85715,40174,13956,2416.19,670,3322,1647,7700,24776,21553,4098
2019,1,4,15088,43549,23170,22030,45667,2416.19,3873,4395,3943,9494,21176,10556,9969
2019,1,5,23266,62779,26345,3611,42597,2416.19,1938,1312,1746,8018,61485,25736,13911
2019,1,6,88102,92913,69059,14749,70613,2416.19,2654,2052,3734,5823,24081,49400,10187
2019,1,7,35793,97955,90148,29736,8243,2416.19,1360,2859,1842,7704,51469,33049,11324
2019,1,8,7967,49760,54363,53396,33764,2416.19,4131,3216,1464,9092,52965,28428,32200
