year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,23,51951,15018,98811,62071,51962,2644.3,1856,2223,1383,8464,61505,13601,26238
2004,9,24,52679,95803,13135,87765,60290,2644.3,1059,2553,2573,6214,51241,30083,28451
2004,9,25,48952,30778,90311,69994,90468,2644.3,4322,2417,1598,8978,20839,38559,5229
2004,9,26,7075,32696,7135,43458,93276,2644.3,3410,1916,1598,5802,50069,41083,34993
2004,9,27,31347,12481,74990,58920,22861,2644.3,718,3163,3360,8098,58157,13827,26231
2004,9,28,67246,23832,22598,20196,88317,2644.3,918,1590,2484,8994,55199,35759,43437
2004,9,29,33586,44962,48065,30732,47858,2644.3,3167,4204,1236,6322,54475,49825,48134
2004,9,30,5739,9831,54342,79099,88200,2644.3,4278,1806,1329,7530,91992,40997,12499
2004,10,1,17099,36388,50500,65692,7939,1343.97,4276,2899,1358,6360,12262,15159,2611
2004,10,2,34528,96314,42126,14036,50789,1343.97,1125,1970,1291,5224,65169,25141,41951
2004,10,3,90855,36967,11472,89082,28959,1343.97,2096,1056,1734,7596,28100,29498,2469
2004,10,4,50207,43729,82399,50882,90089,1343.97,2392,4615,1650,9044,38650,12960,49508
2004,10,5,32821,74777,39932,95464,6353,1343.97,605,3558,3418,8428,10586,14942,21453
2004,10,6,67249,49736,66138,72457,63684,1343.97,1955,3890,2965,5710,81123,28054,44238
2004,10,7,16565,63516,69022,28737,88034,1343.97,1696,2205,1286,7979,32668,37856,24025
2004,10,8,69433,3274,51415,27851,18054,1343.97,2931,1238,1190,8146,57758,33824,20406
2004,10,9,8306,76066,14067,46271,93123,1343.97,676,4686,1046,6050,38422,29441,45190
2004,10,10,75,46472,16647,31579,94451,1343.97,4434,3882,3940,7200,16180,13414,15668
2004,10,11,7606,56017,88649,44098,70085,1343.97,4273,4741,1478,8339,41011,48298,12759
2004,10,12,69881,48041,74338,61290,24091,1343.97,730,1042,4230,7468,72094,14754,12760
2004,10,13,39397,41529,33916,24689,78729,1343.97,3034,2685,4368,6078,46782,34452,42001
2004,10,14,95794,91057,79194,50970,65748,1343.97,619,1980,1908,9956,13269,25039,36558
2004,10,15,19069,70352,81908,78299,60433,1343.97,3331,4828,1881,8599,40869,40609,4002
2004,10,16,40600,85256,9647,54969,18291,1343.97,772,4083,3836,5302,81404,29584,6429
2004,10,17,87876,13376,97917,88825,3333,1343.97,890,2400,2888,8518,17050,16652,11186
2004,10,18,82476,81735,74502,94357,80334,1343.97,1317,1874,1262,7774,92252,18916,15371
2004,10,19,83744,64378,49352,47581,15696,1343.97,3516,4922,1958,5758,25098,13814,47108
