year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,10,9,87862,4608,65693,63028,19588,2491.74,751,2652,1912,5881,42549,47905,44995
2006,10,10,97450,48312,32143,31186,35974,2491.74,866,2637,3845,9518,83259,42675,44143
2006,10,11,22750,29685,23045,37575,96508,2491.74,4818,4368,2456,8310,47395,18395,11497
2006,10,12,41858,24500,57400,95122,40381,2491.74,3026,2829,4612,6110,85367,16938,49950
2006,10,13,35664,796,79576,44509,33168,2491.74,2183,1842,3870,7574,93490,10764,12835
2006,10,14,88076,24662,6099,36884,5172,2491.74,566,3380,4344,5366,58502,17382,19846
2006,10,15,62628,67881,5259,27240,9402,2491.74,4177,1174,2772,7350,89572,40939,40626
2006,10,16,19292,43108,13208,44515,19687,2491.74,1243,2761,2711,9394,44645,19234,23051
2006,10,17,42188,49924,48968,52884,28954,2491.74,3960,1580,1426,5571,35172,34750,7470
2006,10,18,32549,95702,46167,40322,35807,2491.74,2612,1450,1646,6630,15964,14883,35739
2006,10,19,50223,98560,38998,14286,70902,2491.74,4871,4440,4917,8838,82323,28871,33643
2006,10,20,56308,2637,86804,48010,44560,2491.74,4111,2107,4029,5278,17428,36187,38328
2006,10,21,47369,15042,57638,42567,42214,2491.74,3801,3787,4865,5606,23072,42118,39954
2006,10,22,12793,22944,21559,79063,71783,2491.74,4285,4441,2869,8774,17614,17428,20234
2006,10,23,99417,74267,60889,49798,69545,2491.74,984,3264,4709,9974,92182,18274,28317
2006,10,24,16280,65985,77062,21145,95135,2491.74,4614,4279,4429,9446,13394,27563,16486
2006,10,25,71407,77627,88357,10628,55067,2491.74,4408,1678,2777,5296,20631,14652,13512
2006,10,26,49965,72969,6938,76027,82943,2491.74,4300,1156,1456,7714,53070,42942,49121
2006,10,27,54200,82685,17222,9981,50210,2491.74,3895,2967,3188,9038,48594,19607,20563
2006,10,28,72116,59355,40442,59893,14651,2491.74,3565,1944,1602,8182,56993,49687,27426
2006,10,29,55975,17646,65261,37431,55360,2491.74,756,1832,2367,7594,35891,33928,34683
2006,10,30,84510,6140,21896,99050,48392,2491.74,3656,1022,1196,5450,96750,27198,36842
2006,10,31,2876,30316,58166,53269,70818,2491.74,2955,3144,1026,9144,96926,37219,31511
2006,11,1,43652,63131,52970,7599,15375,2567.67,2107,1513,3792,9318,86256,45633,36898
2006,11,2,76166,23115,8182,1616,19865,2567.67,842,1531,4897,7542,53700,15530,35381
2006,11,3,93418,96845,73269,94337,93772,2567.67,3586,2422,4970,5824,45020,21696,26840
2006,11,4,19805,53480,59562,94949,60989,2567.67,1934,2153,1162,5115,55120,21499,45818
2006,11,5,66848,92315,88031,43098,82777,2567.67,2209,1193,3575,7782,86881,48698,41731
2006,11,6,67317,16821,2473,73639,99728,2567.67,1686,4532,2324,5018,30832,28312,13846
2006,11,7,17065,87767,31818,18700,69235,2567.67,822,2433,1216,8228,95530,28379,3290
2006,11,8,69960,62740,70925,24887,19569,2567.67,4936,3237,4626,9662,93227,24353,7807
2006,11,9,56254,4915,10238,73579,76162,2567.67,3242,4578,1574,8950,28277,30774,41071
2006,11,10,3350,68477,83209,15306,96705,2567.67,3684,3015,2830,9228,24253,43750,45091
2006,11,11,22416,14190,96988,13394,6599,2567.67,2746,4203,1481,8682,52781,37642,6568
2006,11,12,71759,37377,13573,33299,53789,2567.67,4073,3489,1678,7281,88794,39734,41851
2006,11,13,42372,82480,22751,16554,63441,2567.67,618,2207,2545,7296,15600,16150,13356
2006,11,14,30211,19699,79699,58044,34035,2567.67,686,2144,1208,5610,55443,12706,48833
2006,11,15,17461,19517,29838,44139,66798,2567.67,930,1050,2463,9327,58426,47255,18633
2006,11,16,2683,68731,99463,80228,8726,2567.67,2074,1182,4760,6773,13331,35147,15063
2006,11,17,25606,75370,7292,28166,50981,2567.67,4513,4792,3602,5686,45283,31751,12735
2006,11,18,65687,45509,7273,83150,84836,2567.67,818,3869,1570,6218,14678,25857,15699
2006,11,19,11281,97524,31146,62394,74297,2567.67,3892,1253,1198,7535,60770,37178,44478
2006,11,20,66623,61636,88324,65225,92339,2567.67,1976,3024,1894,9750,57526,30301,33607
2006,11,21,52651,37931,84171,3431,50502,2567.67,4287,1781,3495,6785,40526,39143,34620
2006,11,22,87615,20771,5398,23813,8307,2567.67,2343,4928,4155,5666,56504,36493,32520
2006,11,23,65625,3481,94518,61091,90433,2567.67,2743,3082,1326,7682,62864,13664,2044
2006,11,24,42886,58505,34961,57733,85290,2567.67,1875,2903,1257,9118,13067,20915,25488
2006,11,25,34793,40411,95844,78948,72429,2567.67,1792,3052,2180,6309,99142,12613,2349
2006,11,26,78354,56886,22048,1032,15152,2567.67,2858,4388,3416,5646,32120,28705,34913
2006,11,27,84658,78996,17961,97268,47621,2567.67,3182,3764,2790,6198,94063,10218,31028
2006,11,28,99079,25856,14624,71259,52165,2567.67,922,1869,3355,9114,47900,34858,30118
2006,11,29,73536,22111,9247,16952,31282,2567.67,2008,1886,3065,6320,29557,17037,7719
2006,11,30,27348,64093,15802,31490,94471,2567.67,1708,3548,2071,6331,81158,20588,26217
2006,12,1,47735,83810,56156,36358,48063,1703.23,4892,1446,1611,6400,11694,24329,41014
2006,12,2,5204,33745,43748,17876,79654,1703.23,918,3745,2938,6712,38215,19154,10785
