year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,8,16,1521,18201,76193,29547,1308,1730.68,2981,1346,4291,8058,24701,13122,26688
2018,8,17,45958,7716,79950,52587,53735,1730.68,1448,1849,3348,6252,54396,19302,1139
2018,8,18,13442,52781,29693,57131,38336,1730.68,2133,4855,1890,6660,85754,13599,27741
2018,8,19,30014,10088,14947,85657,38447,1730.68,3778,4404,3714,5079,36990,33801,6000
2018,8,20,46218,68439,25651,5919,91043,1730.68,1572,4484,4178,5086,77966,37513,46399
2018,8,21,49005,5101,43721,61297,24778,1730.68,4895,1142,1836,6193,56798,44360,45827
2018,8,22,62194,71930,78765,42260,83361,1730.68,1060,1870,1896,8062,51848,15886,32107
2018,8,23,14461,93421,28775,63639,81037,1730.68,2503,1392,3193,7576,15386,11910,6742
2018,8,24,73403,98936,24114,29317,21482,1730.68,598,3674,1098,5144,25933,18905,47264
2018,8,25,67251,18347,31188,499,52761,1730.68,3436,2221,2807,7211,47211,23843,33036
2018,8,26,60305,31068,36588,88498,58644,1730.68,2819,3397,4562,8284,94065,31043,44276
2018,8,27,95549,34094,81070,97445,69238,1730.68,2701,2839,1701,7786,53337,44461,7004
2018,8,28,13276,78127,78035,6083,31690,1730.68,1277,1993,2665,5738,96842,31308,25247
2018,8,29,93492,54662,96058,53055,52947,1730.68,908,4846,4216,6106,62290,19622,40124
2018,8,30,54875,61345,62646,96576,75233,1730.68,2388,3508,1874,5423,10942,42150,32336
2018,8,31,27022,7221,50496,99687,56437,1730.68,2346,4928,1998,6816,19334,19806,47338
2018,9,1,69784,19791,74096,1303,98434,2235.4,1176,4777,2898,9103,51361,45233,33902
2018,9,2,76493,56222,22047,61916,67165,2235.4,3936,1482,1043,9958,47172,28380,30549
2018,9,3,52321,13453,96732,95724,49139,2235.4,602,3922,2818,9697,36576,10442,1676
2018,9,4,19951,9106,62381,82849,78209,2235.4,4434,1052,4963,6480,49319,13946,13742
2018,9,5,97030,38256,44216,44425,59582,2235.4,4157,1901,2544,5888,23977,36682,7740
2018,9,6,3916,69580,21957,8086,5629,2235.4,688,1166,2638,9420,24778,12198,8534
2018,9,7,3163,19213,33252,89478,52046,2235.4,4308,1734,2178,9875,19710,13111,48923
2018,9,8,27615,65360,25014,81511,1248,2235.4,3193,1374,3569,6501,13248,24197,48991
2018,9,9,65035,40290,66128,49025,29710,2235.4,2575,4223,1014,7178,55052,28515,40906
2018,9,10,76101,14361,43942,29631,34236,2235.4,2742,3202,1016,7755,59712,12438,20144
2018,9,11,33098,44258,74618,51667,50760,2235.4,2215,2145,4507,8342,97522,24216,37867
2018,9,12,49248,25098,23441,75718,18628,2235.4,584,4727,4205,7086,40710,43440,28493
2018,9,13,17374,83453,21643,52877,67560,2235.4,2330,1322,3316,6948,68674,18160,47708
2018,9,14,1167,60890,57574,45674,35584,2235.4,4889,1182,2896,9681,93252,31523,21448
2018,9,15,54527,63837,42603,63732,94715,2235.4,2171,2087,1764,5166,81315,10950,33313
2018,9,16,59226,19998,51332,17542,16946,2235.4,2969,3111,2246,8822,63784,32829,20006
2018,9,17,71990,27,50365,1238,59708,2235.4,2760,1180,2452,5362,94316,18518,43617
