year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,12,4,79474,48693,1318,63414,71208,1783.45,654,3954,2769,8126,49102,41212,11329
2019,12,5,52180,32766,88196,48891,99709,1783.45,2194,2735,3264,9140,77543,17523,29070
2019,12,6,5567,45323,27368,48933,2411,1783.45,571,1883,1790,7586,45296,22999,20396
2019,12,7,99570,86722,86954,47340,47132,1783.45,4903,4310,1446,6206,48200,34881,36056
2019,12,8,22169,61748,53969,31785,7240,1783.45,659,2805,3186,6062,78089,11948,47865
2019,12,9,29775,15013,93832,15215,53254,1783.45,3213,2823,2201,5166,10998,39333,5481
2019,12,10,27575,5066,4996,12747,98165,1783.45,3979,1684,1295,8610,68468,38534,3197
2019,12,11,32165,34128,51340,41703,43507,1783.45,3650,4632,1594,7676,21198,14046,45781
2019,12,12,19314,25764,66870,77868,930,1783.45,2200,4855,3448,8810,73954,11886,33384
2019,12,13,41744,4286,56001,73039,88586,1783.45,1572,2101,4948,9263,78803,34806,24469
2019,12,14,41396,48806,24439,2189,12640,1783.45,2586,3304,1399,5807,26171,38680,45637
2019,12,15,99191,9724,49889,3991,98272,1783.45,3307,1366,4479,9307,29405,33065,23843
2019,12,16,3777,57330,86519,95077,52946,1783.45,4882,4340,1946,8650,12880,18950,31675
2019,12,17,16309,45467,7776,4060,61274,1783.45,2739,1815,1014,8979,80806,24645,1226
2019,12,18,99174,4114,31012,43654,83421,1783.45,3070,3548,4098,9588,98624,13610,26769
2019,12,19,61263,28507,97736,8095,99179,1783.45,2564,1838,2434,6794,35897,17910,26969
2019,12,20,41991,44990,26876,18365,3969,1783.45,4361,4494,3146,6102,63147,11567,7682
2019,12,21,17142,56218,31468,67592,35806,1783.45,986,3420,4950,5073,21514,40481,30093
2019,12,22,12042,5431,22320,829,97123,1783.45,888,1886,1830,8240,90180,12470,24570
2019,12,23,18150,99542,75725,46296,56266,1783.45,4214,4758,1558,5682,57349,30894,38872
2019,12,24,52127,44688,60667,27077,46114,1783.45,2557,3154,2610,6229,75334,17494,32181
2019,12,25,30799,42575,72901,66709,36691,1783.45,2938,1191,3973,8663,17486,12798,29433
2019,12,26,37535,8054,41350,48976,30088,1783.45,1221,2213,1090,6887,18588,22203,15052
2019,12,27,55420,43200,96711,59382,99429,1783.45,942,1578,4619,9718,13286,17661,22045
2019,12,28,29152,52577,38853,24477,51240,1783.45,1067,1078,1496,7548,70453,10830,22691
2019,12,29,48821,66675,9396,24911,39914,1783.45,3466,1358,3236,5942,54713,27664,18686
2019,12,30,48573,31532,24243,63192,81251,1783.45,2204,1753,1456,6056,51229,24048,3881
2019,12,31,58748,43650,95527,55843,77419,1783.45,3025,2590,4005,9710,83852,38918,15980
2020,1,1,47319,603,5694,23847,55316,1771.74,2419,1847,3951,7878,84449,27831,33358
