year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,4,13,42017,221,4120,70978,88420,3312.47,3080,1172,2895,7846,27485,13864,46824
2015,4,14,1741,73995,59333,82771,84652,3312.47,510,1060,1794,8097,54077,40333,21895
2015,4,15,40030,76253,79163,70199,28944,3312.47,4572,1930,2481,6902,41937,42253,20910
2015,4,16,36868,86370,12835,4763,93694,3312.47,3041,1762,1342,7373,94556,31669,6672
2015,4,17,59269,39612,49082,17415,54061,3312.47,2747,1794,1536,6532,80639,24706,3159
2015,4,18,40523,66565,12019,28005,72961,3312.47,524,4827,1677,6192,30942,12150,20308
2015,4,19,89763,8984,62157,36781,62710,3312.47,4802,3329,4027,7776,55743,33087,23065
2015,4,20,53395,13492,9882,49158,83105,3312.47,890,3627,3436,8586,51631,12748,6873
2015,4,21,88894,88241,72577,45571,37684,3312.47,2293,2445,1710,6478,80578,15838,19871
2015,4,22,63866,81733,62596,92893,15616,3312.47,2331,1474,3182,8878,50870,31286,18340
2015,4,23,9086,41087,71266,98874,59673,3312.47,1622,4917,2488,8950,26840,15171,22897
2015,4,24,70421,39134,8970,15626,46287,3312.47,4892,1278,2631,9978,19395,19598,5900
2015,4,25,37179,11727,4961,1713,13940,3312.47,4351,4376,3268,10006,38249,39292,5831
2015,4,26,59866,16224,54211,87354,66774,3312.47,2525,2193,1535,6006,69171,49173,31051
2015,4,27,67394,9064,9325,55025,27903,3312.47,974,1446,1797,5934,66793,37088,45072
2015,4,28,51766,16145,26465,81386,36762,3312.47,678,1626,3641,9990,83979,30415,31067
2015,4,29,22291,52857,33961,75178,30703,3312.47,702,3095,3546,6378,69471,22801,19484
2015,4,30,61450,60447,37883,18247,72733,3312.47,1687,4497,2172,9016,22235,23933,4676
2015,5,1,92914,86912,75564,34154,87243,1469.97,2795,1734,1290,8658,87153,25774,5979
2015,5,2,55027,85250,70673,71405,71073,1469.97,2853,2870,2707,7451,20603,18735,9826
2015,5,3,89139,61453,55908,53643,83688,1469.97,563,2952,4455,9078,27105,36697,46193
2015,5,4,63457,16253,93149,86100,80577,1469.97,3225,1954,1903,5249,23358,19327,30303
2015,5,5,75076,72564,17199,89135,40016,1469.97,2869,1020,1220,8822,15499,15645,4154
2015,5,6,26321,31064,8598,75776,38542,1469.97,3825,3350,4659,8325,17826,31588,2056
2015,5,7,34980,49027,33543,16883,64276,1469.97,1210,1414,1642,9760,44837,17534,23254
2015,5,8,73914,52707,64042,5871,32836,1469.97,2867,1024,1955,5644,67635,15497,29541
