year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,1,23,70644,56566,35864,74786,7754,2655.48,2865,1242,2491,7196,98532,46310,27701
2008,1,24,12957,1520,90124,25559,63641,2655.48,2585,3339,4481,8954,86581,44617,32578
2008,1,25,90003,38363,74085,23170,66091,2655.48,1841,3085,1596,7705,27870,38547,7877
2008,1,26,35406,17088,84164,17898,50636,2655.48,559,3591,1142,5526,89149,14206,49048
2008,1,27,3261,93087,23898,17742,95319,2655.48,3710,1672,1544,9146,41193,13986,26831
2008,1,28,27023,63035,17072,57817,20740,2655.48,1363,2497,3380,6878,13502,29015,11294
2008,1,29,95926,87306,8960,12844,74341,2655.48,3401,2600,3899,7298,11693,35569,14461
2008,1,30,44129,6756,37242,42025,75903,2655.48,1010,4276,2820,6172,93444,28560,28435
2008,1,31,727,6160,67410,95459,19390,2655.48,4473,1286,4164,9784,44509,18504,40508
2008,2,1,37911,46105,4497,71561,74150,2779.21,688,1820,3658,8138,73159,38444,40066
2008,2,2,80075,8788,46265,19508,2233,2779.21,962,4743,4937,5691,44133,15444,41177
2008,2,3,56518,59448,9610,22654,20310,2779.21,3250,3219,1150,8206,29780,31071,28114
2008,2,4,64164,61821,28329,74174,35886,2779.21,2617,1928,1627,8882,51819,45211,1488
2008,2,5,66411,72053,69955,91349,4097,2779.21,1792,1236,4887,5516,83266,10196,14088
2008,2,6,10868,2870,68416,67790,26968,2779.21,3860,2483,2720,7189,81656,28605,14548
2008,2,7,45029,60627,60917,71656,85861,2779.21,1866,2270,1140,6821,43618,10482,29088
2008,2,8,17261,66764,82202,7148,99517,2779.21,2343,1735,4688,8474,94524,28008,31820
2008,2,9,33011,9738,35492,25731,36927,2779.21,687,3306,4125,7956,86314,29985,33500
2008,2,10,77044,19533,48609,78184,22706,2779.21,4771,4966,1394,7918,47113,41210,8579
2008,2,11,63793,64458,34298,64833,82921,2779.21,2840,1870,4911,9376,58013,16388,28823
2008,2,12,78184,28701,6496,88661,76657,2779.21,4998,1974,2342,7222,64587,35047,42810
2008,2,13,42185,64360,75014,33879,62684,2779.21,1440,1475,4288,5737,91308,17734,38480
2008,2,14,20912,501,34491,75823,45185,2779.21,4011,3367,2556,8262,28379,30564,42504
