year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,2,10,33617,72275,32661,94597,82793,1862.31,1626,3143,2231,8454,29457,40971,21098
2004,2,11,45416,63604,28039,85394,39345,1862.31,4496,4626,1338,7015,29789,44196,5241
2004,2,12,97402,27194,16155,4914,54220,1862.31,3920,2836,1961,7932,98784,19516,4688
2004,2,13,79030,90412,74249,92613,87812,1862.31,3583,3226,2308,7974,34971,23005,3706
2004,2,14,99567,19468,87632,95905,22835,1862.31,870,1587,1942,5222,41500,31537,33773
2004,2,15,77294,16774,19374,20607,24706,1862.31,1711,1542,4921,7750,12699,12732,18159
2004,2,16,41018,12636,62311,24679,40610,1862.31,4035,1470,4452,8018,52431,22286,13634
2004,2,17,1791,58884,8874,79109,81490,1862.31,646,1142,2146,6371,12092,16418,1526
2004,2,18,80882,58804,28292,5803,96116,1862.31,4886,2133,4977,7106,78163,26938,7343
2004,2,19,27182,42199,83466,76634,10217,1862.31,552,3358,1131,8298,14944,42620,35897
2004,2,20,40871,34466,84107,24369,80837,1862.31,2572,3070,1354,6974,83872,17469,46199
2004,2,21,34559,35112,20955,20888,48660,1862.31,2826,1692,1315,7643,68826,17883,49118
2004,2,22,99893,34099,96243,11024,24595,1862.31,4996,1886,1766,8214,12380,13782,20062
2004,2,23,16654,38758,29785,88008,15974,1862.31,1828,1072,1030,5576,87770,30131,30010
2004,2,24,8253,35597,22325,49569,99593,1862.31,3803,4484,1601,7030,10507,32547,41152
2004,2,25,66459,30504,64365,37337,50959,1862.31,816,2611,1326,6186,71970,15976,20550
2004,2,26,81549,43799,24867,63021,52934,1862.31,3152,1186,3233,7342,27106,14177,12638
2004,2,27,22980,60910,63662,80933,7308,1862.31,4832,3765,1024,8402,27454,21982,24170
2004,2,28,14746,32858,55946,56756,84397,1862.31,4739,2297,3066,9605,61669,40999,27916
2004,2,29,52243,71174,18538,16829,3003,1862.31,1005,2333,1553,8222,39618,13860,45644
2004,3,1,19451,3978,72565,63647,31432,1662.58,4743,1290,1844,7850,65037,11112,10900
2004,3,2,82590,63687,49179,38548,41708,1662.58,789,2881,1222,7948,32235,20710,6530
2004,3,3,4976,74569,93616,82347,14187,1662.58,3886,4988,2805,6450,13634,25588,23828
2004,3,4,67350,24730,56230,547,92581,1662.58,3010,1521,2656,7090,30068,18736,37619
2004,3,5,50070,20859,72245,91489,61180,1662.58,3551,2506,1630,8694,64852,25938,20832
