year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,1,22217,21284,73967,21538,16611,1713.87,4883,4545,3250,9766,33651,34971,8611
2014,11,2,28541,837,15425,48395,31714,1713.87,4155,1200,3191,5586,81157,16621,49645
2014,11,3,54840,39108,6623,94747,56113,1713.87,2515,4681,2247,5676,16218,40210,35965
2014,11,4,27796,62454,21108,21046,73666,1713.87,2369,3557,1947,7793,66952,14670,4760
2014,11,5,37438,52460,61213,81982,55249,1713.87,3602,1542,2828,6338,21186,15794,42370
2014,11,6,73894,83702,48623,47493,52887,1713.87,2702,1372,3645,8810,18078,33662,31193
2014,11,7,29922,40448,52220,1869,78242,1713.87,1881,2030,2983,9445,30363,43231,35524
2014,11,8,41816,28967,69671,55996,66896,1713.87,4936,1586,2261,9830,18558,10147,7209
2014,11,9,56103,42336,40829,16100,17498,1713.87,4761,3770,1422,7954,81990,43947,8908
2014,11,10,37505,3872,42331,41840,19670,1713.87,1422,2836,3011,7445,33831,10134,22694
2014,11,11,94654,43769,58399,1916,35031,1713.87,3414,2485,1718,9243,23584,39215,13032
2014,11,12,94503,89699,19338,10209,8032,1713.87,508,1887,1662,9190,14938,41220,1328
2014,11,13,68236,21502,19057,86248,8947,1713.87,3857,4952,3007,9054,21867,48038,2888
2014,11,14,25288,16634,71876,47006,35877,1713.87,2572,1730,1509,7666,73291,19090,11812
2014,11,15,23237,93800,71429,44788,89342,1713.87,1007,2576,3008,5690,43823,38307,41508
2014,11,16,74304,47682,58260,87311,26290,1713.87,1700,2928,3111,7160,14933,15340,46479
2014,11,17,35388,33858,12071,36897,72119,1713.87,2789,1706,1034,9254,72846,34853,35362
2014,11,18,42077,75206,42431,71437,96622,1713.87,4743,1858,1638,8718,58234,42927,2606
2014,11,19,80833,9936,60856,10297,49863,1713.87,636,1026,2349,7706,38498,14467,42141
2014,11,20,89421,1288,26175,84933,51857,1713.87,1138,1166,1164,8568,81720,37198,15373
2014,11,21,47526,91465,74475,14165,75819,1713.87,2091,3003,3996,8608,83299,17726,49062
2014,11,22,76440,58936,10461,35142,62994,1713.87,4608,3765,1010,8566,70050,16878,48959
2014,11,23,7507,56189,12386,14437,1109,1713.87,2986,3633,3273,9874,62797,10444,10458
2014,11,24,41523,86242,83448,16871,70541,1713.87,2080,3331,3385,5090,98472,21378,33099
2014,11,25,1499,64434,90145,51744,72920,1713.87,814,1734,2734,8933,11214,33842,26547
2014,11,26,9392,29201,82476,44017,21662,1713.87,4460,4535,2866,7907,96405,34758,11626
2014,11,27,37358,38487,98090,95743,91027,1713.87,2121,3877,2347,7244,60620,17654,12915
2014,11,28,164,47170,47045,49250,62455,1713.87,4443,3197,3811,7702,32214,41824,24611
2014,11,29,59896,86675,21361,7762,40935,1713.87,2519,3291,2603,6961,74034,13630,17766
2014,11,30,69876,7508,72508,63575,47477,1713.87,3840,3991,3000,7237,13240,25455,49480
2014,12,1,12684,80005,55659,10954,12219,1672.48,849,1010,1630,9934,56179,19312,13836
2014,12,2,53835,50823,41917,10796,24857,1672.48,670,3715,1524,8498,96191,26588,21899
2014,12,3,74437,76535,89590,51674,6127,1672.48,4873,3809,1400,7562,46115,23619,31397
2014,12,4,5719,33317,5217,57266,44631,1672.48,1578,3464,2217,9702,18528,13734,11396
2014,12,5,23097,6282,2142,33854,50526,1672.48,892,1314,1219,6382,92987,47346,14686
2014,12,6,97779,29213,32508,75532,21097,1672.48,502,1814,4642,5814,84080,39273,44975
2014,12,7,32114,27011,87738,60683,28209,1672.48,4108,1304,4630,5214,12142,36508,13350
2014,12,8,47288,11951,27823,54859,44686,1672.48,3556,2463,1374,7416,17994,37470,37162
2014,12,9,28743,83497,30637,73386,54215,1672.48,2658,2679,3078,6747,63362,36286,14717
2014,12,10,80097,93823,37591,16080,26425,1672.48,2587,1158,2402,6761,61274,12087,39100
2014,12,11,83923,46183,70903,66649,63599,1672.48,4118,3693,3745,9520,82078,18634,38898
2014,12,12,15824,61089,61992,73903,44188,1672.48,1540,1282,1066,8272,56715,28304,41706
2014,12,13,69583,75655,84721,53337,22416,1672.48,856,2689,3528,5366,89338,38479,45995
2014,12,14,57928,59809,97173,46673,60916,1672.48,2336,1739,1690,5510,66993,14182,29251
2014,12,15,42386,43534,41514,94266,74017,1672.48,3922,4951,1942,7294,13287,29001,14581
2014,12,16,35989,95064,51692,44517,64094,1672.48,2995,2020,2189,6519,85044,28105,41030
2014,12,17,42122,7382,71197,98812,8062,1672.48,4689,1798,4426,7554,77416,38443,4542
2014,12,18,72136,66339,64747,62370,56333,1672.48,1371,2320,1610,9414,53188,19893,44386
2014,12,19,16796,2537,91914,33985,49056,1672.48,3441,1177,1392,9637,89988,17514,26959
2014,12,20,54179,6030,91903,68606,63585,1672.48,3400,1448,1322,9006,14440,41988,19319
2014,12,21,48884,22164,661,54685,81578,1672.48,929,3372,2737,5696,48709,21792,3850
2014,12,22,26154,77151,29322,26845,76789,1672.48,1948,2318,1691,6774,32275,21627,35663
2014,12,23,29522,22028,73699,81530,76526,1672.48,4870,1761,1654,6882,12797,24584,38140
2014,12,24,60732,53727,22957,49821,2922,1672.48,1613,4074,1414,7286,72270,16626,38018
2014,12,25,52949,40571,5627,94641,774,1672.48,2619,1206,1281,6318,28175,19159,4255
2014,12,26,10810,34398,10921,37464,41281,1672.48,2047,2011,3795,5454,51832,13069,40070
2014,12,27,89374,39798,58496,54542,57084,1672.48,4201,1384,1336,9666,21024,38461,30767
2014,12,28,5435,53644,35108,98068,76314,1672.48,2226,2122,2680,9006,40938,38960,13284
2014,12,29,50920,2986,57325,61068,20694,1672.48,4136,1222,1657,5272,80960,10194,25509
2014,12,30,79750,10163,81477,51087,61343,1672.48,899,3128,3848,8126,81195,15161,18853
2014,12,31,54291,64775,52285,68323,59273,1672.48,3635,1606,2559,7742,71259,49605,9575
2015,1,1,61748,76025,4477,94379,73337,1472.52,4128,4850,2397,6294,77544,26249,9569
2015,1,2,97466,60673,65098,4825,58221,1472.52,4114,2994,3895,7588,98618,16948,30260
2015,1,3,67425,8811,37381,64736,96422,1472.52,2554,4520,4361,8382,68899,10822,3338
2015,1,4,84303,59380,52549,41700,17298,1472.52,2949,1114,2117,9398,35939,15337,30094
2015,1,5,46010,11406,88332,61257,55195,1472.52,1077,2618,2112,9810,14850,24886,36951
2015,1,6,43148,91260,99407,22510,99642,1472.52,1559,3944,1582,8224,41995,27685,34658
