year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,9,5,85116,72567,5629,581,95201,2764.67,2216,1278,4022,5142,12438,43792,12849
2001,9,6,22462,64819,54590,34920,29231,2764.67,2402,4553,1842,7594,57197,12009,31835
2001,9,7,67799,84751,60587,91188,29487,2764.67,4128,4601,2952,6108,15181,19020,9035
2001,9,8,8957,88750,54657,59331,65414,2764.67,4475,2874,3264,6806,39146,27495,33447
2001,9,9,38603,26549,13401,60445,24793,2764.67,2454,2590,1699,9392,83778,19110,20598
2001,9,10,74779,74259,32140,22732,70367,2764.67,2236,1358,2422,6498,71357,17835,47321
2001,9,11,36691,7185,22063,1308,97601,2764.67,646,1203,4108,8554,12999,28900,27561
2001,9,12,95504,51806,37844,67203,51199,2764.67,4739,1962,2231,6878,65059,32597,21622
2001,9,13,80552,47296,94624,32974,540,2764.67,808,3582,4516,9222,54889,13906,32333
2001,9,14,66783,50044,56025,87244,74950,2764.67,2495,1838,1668,5558,54006,38379,19024
2001,9,15,8312,38746,14356,20543,55625,2764.67,4491,1175,3062,8240,85500,19918,29416
2001,9,16,96448,52661,13537,2317,41884,2764.67,785,3665,1172,7266,95908,26121,34778
2001,9,17,47185,28405,12926,84366,15095,2764.67,2744,3406,1362,6914,43948,27652,16932
2001,9,18,99220,79793,30180,58634,93908,2764.67,3587,1706,3340,8475,18054,10223,15680
2001,9,19,49605,31160,35241,777,9321,2764.67,3249,1505,2257,6174,57222,14712,47502
2001,9,20,23106,46320,47110,45135,66124,2764.67,4138,1398,2202,9318,23975,47461,7411
2001,9,21,84998,58916,4168,69690,7391,2764.67,4912,1995,1412,6050,74123,20022,29543
2001,9,22,79007,17374,42880,87616,73548,2764.67,4966,3005,2772,8428,74491,28895,16454
2001,9,23,65839,13630,10590,69393,82948,2764.67,1853,4297,4832,8230,53986,33574,1846
