year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,6,21,89569,26444,71176,49954,86583,1742.2,3057,1343,2008,7566,90514,16097,42599
2016,6,22,68523,36533,76296,7535,83921,1742.2,2312,1450,3834,7088,59671,34221,19641
2016,6,23,47645,37481,51542,79975,24336,1742.2,4385,3903,3995,6912,63857,41929,12553
2016,6,24,39511,18267,34625,21863,42045,1742.2,2959,1919,3022,9846,50805,28294,25139
2016,6,25,16599,23118,79745,50434,16657,1742.2,1006,1314,3248,8899,76978,33935,5768
2016,6,26,81452,2717,47840,86799,99629,1742.2,702,4139,1314,9703,77353,18874,28049
2016,6,27,71194,65313,47983,49216,62271,1742.2,2509,3868,4608,7222,29301,37616,15140
2016,6,28,95726,96660,68269,88974,15559,1742.2,4261,3361,2963,7100,16511,47591,45248
2016,6,29,31501,11591,3083,94167,41294,1742.2,946,2486,2099,9563,61701,24369,30436
2016,6,30,94703,5564,19591,49311,29170,1742.2,1926,4894,1903,6218,30220,43813,15244
2016,7,1,69482,7176,14758,56582,40039,2154.65,4433,1629,1783,8599,92922,28570,28701
2016,7,2,30182,21762,57023,9745,99815,2154.65,4447,1538,1972,7606,34546,16225,31392
2016,7,3,23389,59442,44481,44936,89662,2154.65,1729,4142,3172,5686,32075,18211,4646
2016,7,4,21539,52861,69841,19674,51460,2154.65,3244,2992,2227,5266,15484,17042,29115
2016,7,5,53010,12185,22420,70344,98646,2154.65,2920,2033,2759,7400,66968,38772,23319
2016,7,6,52046,95050,14267,30219,37888,2154.65,4781,1566,1116,9252,95451,33364,12694
2016,7,7,30088,93696,81358,47316,65314,2154.65,4357,4675,2630,6266,10046,16275,39095
2016,7,8,76447,57939,38310,25558,71691,2154.65,4329,1542,1679,9904,86657,18294,21630
2016,7,9,57641,51439,30345,73194,2412,2154.65,2910,2499,1696,8544,79814,17509,42149
2016,7,10,59714,60524,52185,77344,63652,2154.65,3618,1450,1492,8279,82007,19534,23555
