year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,9,11,51646,30680,9173,17512,42297,2438.07,2294,4801,1030,7892,15926,40435,26616
2008,9,12,13954,59651,6333,43605,9731,2438.07,2929,4740,3284,5030,11765,13817,30815
2008,9,13,59064,7850,11173,56043,64088,2438.07,2609,1474,1139,8133,33243,18436,29109
2008,9,14,94750,91890,53238,36352,49783,2438.07,3138,1542,1398,9470,23692,19614,35516
2008,9,15,80286,76622,14637,39922,63280,2438.07,790,2342,1955,5078,78384,31042,42754
2008,9,16,10372,87346,46776,86511,5480,2438.07,1298,1580,3260,9082,52931,17606,30019
2008,9,17,60052,46070,50834,5218,45540,2438.07,1465,2176,2499,8886,98449,30778,24526
2008,9,18,50208,68541,69473,17163,66155,2438.07,3205,1525,1554,9970,79388,23385,14209
2008,9,19,91351,687,6318,95963,91575,2438.07,1708,1626,1669,7542,73195,33560,9249
2008,9,20,92068,49662,42090,59567,57116,2438.07,1696,3674,1750,6168,40837,41585,40539
2008,9,21,56730,5395,84463,24636,16727,2438.07,4372,4428,1788,5582,20391,38815,30203
2008,9,22,96290,87100,56794,17959,4642,2438.07,2870,3061,1002,9959,88979,19469,29990
2008,9,23,16851,12029,93144,42281,4549,2438.07,898,1277,1462,9370,85912,22452,1362
2008,9,24,14883,285,96882,12124,20974,2438.07,939,2262,1456,7732,51572,41717,33625
2008,9,25,4074,69444,71131,76,45755,2438.07,4544,2604,2137,5386,21237,26686,10110
2008,9,26,29373,71455,54316,85100,6135,2438.07,3903,2369,1034,7136,49492,27838,40229
2008,9,27,20761,50432,11453,57837,24517,2438.07,905,3589,3820,7035,45017,10926,13026
2008,9,28,63497,14562,73532,35635,93602,2438.07,3672,2974,2574,9339,24425,10132,11121
2008,9,29,39568,98329,42431,96433,1818,2438.07,622,2577,3706,8326,96765,49574,8275
2008,9,30,81452,12671,28164,30272,99706,2438.07,2550,4554,4094,8718,31540,14047,23181
