year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,4,10,78304,76917,61306,45876,3492,2242.47,1468,1756,2454,8502,11878,19354,31225
2011,4,11,83776,64377,50512,46291,63466,2242.47,2738,3912,1938,9920,37978,45454,21789
2011,4,12,32537,9126,93434,62611,87713,2242.47,4884,2367,2741,9582,28242,17584,20825
2011,4,13,88766,31063,43458,1220,49533,2242.47,573,4660,2148,8742,95950,40614,12773
2011,4,14,9225,65042,50879,94702,4962,2242.47,654,3849,4333,9941,16460,18397,5209
2011,4,15,87119,46345,765,51212,53887,2242.47,3795,4003,1421,9042,60223,25954,45360
2011,4,16,25026,97149,91967,68526,84586,2242.47,4139,3809,4309,6902,19482,24271,37917
2011,4,17,31579,95020,44473,45912,11313,2242.47,661,3430,4981,5730,49641,43867,27285
2011,4,18,26785,84790,69223,19559,47043,2242.47,1864,3419,2946,7670,56944,27531,29446
2011,4,19,41747,32437,21341,27409,58806,2242.47,1679,1562,3926,5016,52647,15239,42556
2011,4,20,39789,33309,80022,79770,14734,2242.47,4988,2870,4452,9210,77428,27846,29664
2011,4,21,88657,39293,82618,31603,93123,2242.47,980,1220,4701,6364,78628,13507,5914
2011,4,22,55734,96660,70243,9660,59164,2242.47,4898,1242,2549,5118,95072,37283,22890
2011,4,23,936,85061,61506,31740,44271,2242.47,937,4278,4577,9822,97232,16234,38934
2011,4,24,97172,72718,71624,1874,85896,2242.47,1732,2980,4615,8326,67639,10270,16605
2011,4,25,7569,58891,70434,80118,30163,2242.47,2400,2449,1140,5257,95540,11188,15506
2011,4,26,543,37830,60467,95120,79088,2242.47,522,1258,1768,7006,94483,49015,7700
2011,4,27,70103,92568,6996,66070,60895,2242.47,1200,3462,1229,6562,48579,12743,40988
2011,4,28,73492,32333,76545,24057,93942,2242.47,1596,4484,1265,8282,11920,21704,38437
2011,4,29,86115,21479,97963,49235,41329,2242.47,4602,1430,1365,7949,93851,28611,8799
2011,4,30,28937,15052,63426,11518,23038,2242.47,4260,1528,1388,6502,36936,18550,12006
2011,5,1,88534,65467,31858,16949,71423,2878.71,4414,2900,2876,8648,50580,43026,3562
2011,5,2,83251,62011,94392,21201,72214,2878.71,1488,2265,2780,8726,10302,31137,39356
2011,5,3,18619,6831,58179,35776,43767,2878.71,1367,2299,4627,9577,65599,16049,29162
2011,5,4,59491,85014,75302,43719,70015,2878.71,1744,3264,4243,7488,90816,26457,25882
2011,5,5,36844,73658,80075,89624,68016,2878.71,761,2985,3558,8939,55112,14658,40377
2011,5,6,74453,12833,5977,69081,18762,2878.71,546,3251,2941,6783,21970,42955,37928
2011,5,7,52665,75067,12572,73261,22555,2878.71,4717,4397,3397,6143,49021,27764,19741
2011,5,8,36520,36135,97102,50078,81426,2878.71,3753,1766,1398,6081,41310,10806,2215
