year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,3,25,2512,42461,58530,35077,89870,2610.94,2345,4321,3820,7798,46396,49455,27773
2002,3,26,69895,17626,43834,9197,18553,2610.94,1903,2587,4434,9542,19076,45805,16065
2002,3,27,18180,25270,87438,10955,98632,2610.94,1893,1142,2776,6902,36218,37646,5317
2002,3,28,44547,18564,23320,68367,5394,2610.94,4173,1178,3692,8728,84483,22244,19716
2002,3,29,60424,92740,24832,36210,17506,2610.94,2014,2037,1881,5803,62991,16694,10261
2002,3,30,41120,71237,18007,88897,38011,2610.94,2894,2557,4140,6213,67275,10885,4225
2002,3,31,52281,67802,86174,55973,12161,2610.94,4569,3935,1099,9400,25144,29957,37009
2002,4,1,73511,81995,97895,9315,61338,3200.4,1785,2573,2765,5681,70583,13394,14759
2002,4,2,14928,69493,8834,97493,53121,3200.4,4772,1852,2244,8418,49433,25604,19720
2002,4,3,16667,38369,38057,52419,79865,3200.4,3431,4726,1359,5364,95392,27696,18014
2002,4,4,93788,62179,76622,26553,34212,3200.4,1246,4139,3049,5754,62983,36169,47205
2002,4,5,91151,29109,7091,29747,51206,3200.4,712,4223,1243,6824,52993,14928,6524
2002,4,6,77773,17777,77186,44132,80454,3200.4,1827,1196,1108,8448,17145,35319,22579
2002,4,7,12005,79744,50811,61406,51176,3200.4,2574,3677,4254,8198,88424,26811,30147
2002,4,8,43892,60128,11035,71487,69887,3200.4,3945,2658,3156,9962,16292,44961,30380
2002,4,9,61414,79969,85555,12522,44769,3200.4,4192,3124,1246,5450,50882,16322,19053
2002,4,10,11502,98457,25001,70756,85826,3200.4,2566,1068,1255,9914,17555,26141,29777
2002,4,11,21684,12853,40152,19840,1688,3200.4,4801,3100,4612,6707,91973,11474,48293
2002,4,12,35760,6167,95209,50908,3874,3200.4,3581,1526,1808,9876,19918,46724,46091
2002,4,13,21062,16400,9145,27317,41352,3200.4,4809,3034,1818,9960,99226,15192,26700
2002,4,14,24605,30380,20693,69217,47087,3200.4,1300,4198,1534,6509,66457,39056,12666
2002,4,15,32600,39,70783,93499,91325,3200.4,1574,2385,4662,5719,39702,47365,23264
2002,4,16,8771,59512,26753,64675,35825,3200.4,3618,1742,2709,9310,45997,19795,25979
2002,4,17,88328,37298,35346,39864,23807,3200.4,3919,2758,3193,9702,66256,19044,1803
2002,4,18,39318,39184,38255,28981,4903,3200.4,2697,1078,3820,9449,94699,39644,27957
2002,4,19,61780,49670,66425,34489,8980,3200.4,636,3658,4719,9362,53521,23525,12422
2002,4,20,24137,48794,46284,58682,14848,3200.4,4550,4164,4427,5618,99496,39329,28893
2002,4,21,17114,92195,35706,70934,27996,3200.4,1929,4775,1425,6716,40615,10818,30405
2002,4,22,72128,11252,35416,21847,33586,3200.4,1723,4073,1762,8728,49106,35280,5289
2002,4,23,19604,33657,55798,4031,56461,3200.4,3359,4925,3839,9064,60858,16384,21646
2002,4,24,75822,54140,97963,72247,13846,3200.4,4003,1954,1181,5770,24170,16118,38578
2002,4,25,67411,35894,6544,37845,10253,3200.4,3124,4855,1324,5273,33885,28469,5650
2002,4,26,66920,43597,68396,47111,89014,3200.4,604,1186,4745,9611,69784,29942,45606
2002,4,27,24542,80140,32267,90723,42262,3200.4,3192,4672,3681,9735,47516,18934,6437
2002,4,28,1737,86993,65142,7394,98619,3200.4,862,1889,1338,8524,28999,30692,15380
2002,4,29,99864,650,78231,15961,86613,3200.4,2254,1153,4506,9050,18227,12510,14368
2002,4,30,50957,41420,12793,59638,71155,3200.4,4923,4242,3652,6417,96635,28622,26661
2002,5,1,82499,60512,99828,36756,89512,2104.97,2970,1512,3750,5282,93124,23117,30521
2002,5,2,47537,4279,83977,58409,22506,2104.97,4364,1138,1240,5354,67783,42900,3449
2002,5,3,96630,57027,72905,73047,53662,2104.97,2546,1159,2038,7374,89267,17901,1528
2002,5,4,94247,58590,40766,52997,60225,2104.97,2466,2760,1754,5598,66169,19468,1002
2002,5,5,96243,91886,90007,28835,93592,2104.97,3086,1838,1168,7990,79619,34829,7791
2002,5,6,78870,93519,37342,7261,90893,2104.97,1513,1174,2901,8631,54486,28125,42961
2002,5,7,48874,63305,2239,19746,72451,2104.97,4474,3692,2996,5833,13878,36588,34760
2002,5,8,9976,51965,93162,41144,79308,2104.97,972,4528,2650,9665,81788,23542,22781
2002,5,9,38978,39655,75033,56880,38286,2104.97,886,3510,2823,7198,23255,31626,29520
2002,5,10,38354,69082,66671,31351,4915,2104.97,4290,4889,2513,7451,56032,28172,30550
2002,5,11,16584,98358,2702,99235,94375,2104.97,2776,3352,1000,7809,90231,45132,1694
2002,5,12,93681,41588,98643,2856,95183,2104.97,4481,3535,2331,9286,81237,12245,21898
2002,5,13,48054,15528,43488,80567,42979,2104.97,798,4562,4228,7792,75148,17216,49520
2002,5,14,28634,64277,41956,85482,28438,2104.97,613,2117,1070,9256,41325,35307,48539
2002,5,15,17506,25807,35196,24837,93311,2104.97,3434,1363,1960,6921,38282,24938,16433
2002,5,16,12793,63374,50853,43374,7518,2104.97,1976,1150,1138,9366,37983,18714,26001
2002,5,17,58822,34950,57185,48947,30558,2104.97,606,3062,1344,5801,89251,33978,48510
2002,5,18,2234,59038,75342,34194,72311,2104.97,978,1782,3348,5386,28475,13990,29976
