year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,22,82067,9267,53900,20416,12724,2198.87,4036,1621,1040,7318,44934,19754,32535
2004,12,23,12883,6749,8937,10332,52435,2198.87,4862,1747,4167,9675,80224,16878,28646
2004,12,24,20627,63800,20700,51419,97321,2198.87,4584,4387,1682,6976,16154,15757,11064
2004,12,25,22370,90191,37379,28410,36762,2198.87,4634,4644,1678,7150,76327,24198,32313
2004,12,26,8568,71190,85947,59087,47218,2198.87,2316,4195,1322,9368,35614,43642,16171
2004,12,27,90432,71551,23030,43466,61386,2198.87,4222,3754,1462,6600,12164,48840,5537
2004,12,28,45265,83151,48485,67029,63073,2198.87,1227,1639,2353,7173,30726,19150,41164
2004,12,29,93344,89395,43766,39666,68763,2198.87,3308,1102,2281,5388,19011,28666,45732
2004,12,30,78226,44587,12422,40305,7539,2198.87,4144,2803,1786,7970,36183,14074,40938
2004,12,31,45144,77411,75151,57497,4584,2198.87,3418,4279,1623,7082,70296,30385,22229
2005,1,1,69957,72284,56550,92647,91296,2879.58,2223,2233,3988,7768,59771,21277,1568
2005,1,2,83024,28927,11717,3356,65111,2879.58,3499,3872,1730,9418,63456,28958,15228
2005,1,3,72119,94088,56934,65655,64384,2879.58,4921,4340,1918,7822,43338,33601,3672
2005,1,4,29391,46914,85835,59731,90794,2879.58,1008,1414,1778,9076,93524,22346,11959
2005,1,5,90657,58376,31220,97387,97075,2879.58,2696,4192,1974,5982,34846,35849,11028
2005,1,6,69654,6121,20190,11960,33943,2879.58,1913,4684,1794,8208,39415,17586,13528
2005,1,7,26058,86776,7755,33295,62204,2879.58,640,2859,2357,6432,66597,39432,17631
2005,1,8,64239,25647,74977,85705,41629,2879.58,1554,2633,3647,7002,55944,32589,26176
2005,1,9,71624,17858,78627,98417,98310,2879.58,1002,4366,4816,7542,74012,17019,18042
2005,1,10,74092,79654,36232,66449,49217,2879.58,2232,3455,3474,7132,99159,36454,2829
2005,1,11,89737,70714,14088,38384,78810,2879.58,2324,1758,4241,5950,65200,10230,20033
2005,1,12,50344,97555,43270,55160,37663,2879.58,3531,1753,3286,9534,94554,12503,17282
2005,1,13,93943,66787,92311,38770,30348,2879.58,922,1435,3535,5663,91170,14698,41470
2005,1,14,25696,44848,24129,46289,77150,2879.58,794,2493,1882,8460,99004,40896,39329
2005,1,15,42094,53888,69003,55381,28650,2879.58,4235,3944,1694,6545,77713,43394,13557
2005,1,16,34367,2937,46182,12902,58600,2879.58,1597,1302,3551,7077,63287,25700,37353
2005,1,17,16406,28479,19546,19640,53291,2879.58,1888,1562,2437,5890,50763,17439,18551
2005,1,18,25799,1351,56384,88845,27896,2879.58,2238,2262,3384,9554,91515,28336,1826
2005,1,19,98477,78114,45335,97028,5191,2879.58,2727,2948,3451,8625,73939,13492,8622
2005,1,20,27176,50828,2126,15965,96718,2879.58,3403,3867,1192,6138,27712,14838,19241
2005,1,21,56587,26303,77101,26324,71075,2879.58,1011,4550,4433,6345,66577,15750,34969
2005,1,22,41320,55658,38924,94771,64283,2879.58,2864,2809,1654,6341,23773,43112,29216
2005,1,23,5582,73530,31980,92525,79668,2879.58,2363,2606,2346,6590,95281,23420,26044
2005,1,24,85784,66293,42972,65217,98990,2879.58,1192,1660,1557,5898,67783,12191,25901
2005,1,25,50683,85648,70001,47078,21989,2879.58,786,3921,2303,8520,36446,13322,43775
2005,1,26,80917,60162,15929,83263,60977,2879.58,1682,1760,3853,6005,28328,18400,27562
2005,1,27,41907,94521,82208,23464,32341,2879.58,655,4374,1989,8058,46451,23977,49991
2005,1,28,65782,2993,34252,49437,7866,2879.58,4111,3781,2210,5039,72043,16382,37050
2005,1,29,88954,45078,71299,82807,61084,2879.58,3353,2989,1008,9126,42804,42839,49628
2005,1,30,56904,44812,42215,8894,16820,2879.58,4222,3952,3010,6956,64741,32227,5018
2005,1,31,20523,93853,21009,67733,55244,2879.58,2271,4196,4480,7148,43355,31915,9404
2005,2,1,51709,34905,73697,58622,94062,2257,525,3872,1453,6230,72043,46471,32888
2005,2,2,39993,70997,20834,89819,52090,2257,690,1892,1710,8860,19094,49823,3061
2005,2,3,3049,45382,70656,66618,5089,2257,1166,1796,3827,6214,31770,14240,2572
2005,2,4,69102,47296,19466,76908,88066,2257,4730,4409,3856,9158,34227,30945,41509
2005,2,5,79976,60921,76887,86748,71698,2257,1570,4745,1156,7164,41362,11244,44424
2005,2,6,92501,3881,34393,46329,40095,2257,568,1106,4809,5494,18807,34226,16163
2005,2,7,37895,8538,78637,33103,35453,2257,4048,1738,1150,7286,17462,11832,29216
2005,2,8,68062,5097,52930,24218,95026,2257,1813,2526,4524,6206,33854,18506,10645
2005,2,9,2369,60775,96520,48531,7161,2257,2756,1406,3863,7744,94508,18640,15327
2005,2,10,6961,58557,91095,97096,32196,2257,570,1054,1068,8209,40826,26093,9621
2005,2,11,38854,42640,13620,53379,78846,2257,4349,2566,1914,7220,46096,48112,13826
2005,2,12,52547,45205,25871,92762,22950,2257,3428,4909,1178,9522,43356,27482,20379
2005,2,13,85495,34989,44091,16563,63199,2257,2655,3403,2556,5264,88133,22753,34917
2005,2,14,36453,28835,20320,93757,66055,2257,3220,4952,2972,8190,27713,17273,32768
2005,2,15,4470,96142,13535,99757,72016,2257,3590,2509,3231,8074,74071,37781,6891
2005,2,16,88950,33080,6185,32858,5707,2257,1962,3510,4504,8634,52267,11128,10671
2005,2,17,91402,10488,56864,35726,10931,2257,2998,1626,2070,5778,31507,35438,34578
2005,2,18,6128,91450,42948,14359,95482,2257,2139,4430,2802,9360,33639,19470,33372
