year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,12,4,51860,72867,16986,17613,70791,2508.58,1661,3026,3549,6955,34672,37409,47807
2011,12,5,81256,48841,14685,11495,81333,2508.58,1755,1958,4717,5750,60905,12356,1775
2011,12,6,91113,63727,26913,73352,95290,2508.58,3203,3500,1512,6190,97464,14614,47295
2011,12,7,9347,59126,91681,94249,32433,2508.58,3009,3687,1544,5396,41533,39229,42705
2011,12,8,80820,54641,30204,20537,45352,2508.58,3061,1463,2539,6325,26167,49180,7462
2011,12,9,33620,20723,62682,70132,32263,2508.58,3785,2961,1256,7298,68561,34407,10146
2011,12,10,44522,16571,98096,52419,79264,2508.58,1647,1434,1252,8202,96970,22324,5981
2011,12,11,12016,56384,25140,99555,42709,2508.58,3735,2679,2028,7768,79162,20643,1307
2011,12,12,54266,89300,78605,6241,91117,2508.58,648,1989,1542,5095,20759,25702,13518
2011,12,13,61076,78759,52137,88049,83314,2508.58,754,1342,1841,5512,11235,30901,15459
2011,12,14,53171,26323,89933,25200,4091,2508.58,2194,3355,4745,7150,64596,32213,35447
2011,12,15,20668,55245,50555,755,76692,2508.58,2808,2766,1424,5214,42167,49737,37667
2011,12,16,26755,2540,61419,64948,4404,2508.58,2200,2574,3975,8558,99125,19417,22654
2011,12,17,53931,61320,94125,45028,34822,2508.58,2240,1982,1294,8302,72594,14024,8721
2011,12,18,81813,81755,61127,48238,43051,2508.58,4326,4804,2184,5744,51103,26588,3294
2011,12,19,64750,13304,515,80077,81788,2508.58,4493,1444,3662,7246,80744,28483,15992
2011,12,20,68691,24337,324,15360,18483,2508.58,2366,1647,4671,9844,64884,47721,22918
2011,12,21,19490,95563,83878,41675,71308,2508.58,4614,1056,4635,5950,16133,46422,34981
2011,12,22,17472,31979,82140,27486,25597,2508.58,968,1288,3571,5296,25998,38405,29236
2011,12,23,45561,64717,55053,16584,64562,2508.58,656,4050,1851,7150,42076,12662,19937
2011,12,24,65866,26691,55567,46853,44523,2508.58,3274,1993,1382,7090,11670,11978,38052
2011,12,25,71001,78151,72618,74572,50794,2508.58,2976,2705,4684,8029,29288,10597,14968
2011,12,26,4318,76297,61000,36169,7182,2508.58,678,4398,1118,7597,36250,40641,3077
2011,12,27,32001,29525,68987,68383,21290,2508.58,1713,3641,2967,5682,83212,15074,24818
2011,12,28,50651,12542,16467,30335,96923,2508.58,2283,1239,3403,8282,53760,11937,12108
2011,12,29,71359,25791,51336,33830,53388,2508.58,4470,1582,3462,6922,70122,19038,37587
2011,12,30,68274,16836,63394,37594,52519,2508.58,2706,3168,1851,8534,49854,38773,12959
2011,12,31,52632,57138,6365,7388,41772,2508.58,4324,3130,2267,7011,46959,11318,10125
2012,1,1,87782,57395,74413,81238,27518,1587.23,863,4352,3909,9808,13222,38219,29165
2012,1,2,77515,16391,80071,68039,82597,1587.23,2022,1085,1560,8828,97857,18036,18844
2012,1,3,30086,27340,70304,67097,90651,1587.23,3046,3431,4704,9862,76020,43573,42311
2012,1,4,27975,58236,87927,53236,78044,1587.23,1455,1124,3891,7877,39948,32839,1149
2012,1,5,23074,76971,88926,14634,21380,1587.23,2669,2816,1922,5956,51264,21123,36783
2012,1,6,95284,59311,15907,11340,58121,1587.23,4913,2446,1514,9191,55682,10909,8279
2012,1,7,76692,13490,16468,10583,51367,1587.23,3422,4439,3385,8699,89072,21116,6416
2012,1,8,51834,88095,55285,82307,57420,1587.23,4781,2702,2211,5687,80393,13376,6549
2012,1,9,43966,35307,59131,26832,10850,1587.23,2741,2541,4653,9110,98123,12371,31165
2012,1,10,76976,57898,86812,26713,6597,1587.23,4180,4781,1681,9464,57087,16430,42236
2012,1,11,92365,76869,23155,74576,28908,1587.23,1259,4225,1718,6374,16056,16056,3549
2012,1,12,37906,20150,53598,82559,40710,1587.23,4929,4036,2322,8092,77100,15270,18073
2012,1,13,6681,91281,40053,19714,77097,1587.23,3814,4461,1470,6968,60388,35619,47140
2012,1,14,16869,91648,24845,72076,98389,1587.23,4483,2645,2402,8874,35203,18112,7254
2012,1,15,8857,46486,68501,67531,60930,1587.23,2801,3961,3233,5716,14730,30330,45602
2012,1,16,86345,77490,16144,93057,90810,1587.23,598,2678,4531,9872,96105,49271,26532
2012,1,17,43478,66941,51918,37233,7725,1587.23,1696,1580,1309,6582,84111,27239,3473
2012,1,18,85798,33265,11201,39032,22470,1587.23,713,1390,1238,8208,18222,15878,31228
2012,1,19,11092,63251,39909,95623,49475,1587.23,1246,2952,4305,6336,30184,27029,2366
2012,1,20,82988,1881,59962,49298,58429,1587.23,1536,4226,3688,8186,99609,32509,10425
2012,1,21,51669,1675,57676,76737,19883,1587.23,2614,1956,1008,8874,42948,21325,42250
2012,1,22,1240,54195,30630,36897,33710,1587.23,564,1696,1618,7958,82345,15334,27166
2012,1,23,17016,58882,14405,27057,79323,1587.23,4565,1990,2039,7240,24078,15438,30366
2012,1,24,9490,16694,82895,81341,81920,1587.23,4018,3159,1388,5999,20055,30097,25843
2012,1,25,43166,334,63147,38563,56925,1587.23,3740,3939,1460,6298,16070,16399,45492
2012,1,26,53510,76914,47390,1901,10506,1587.23,3821,4995,4512,6146,17687,36432,37820
2012,1,27,95263,53058,85944,91652,19058,1587.23,3100,2222,2683,7598,17136,29607,5999
2012,1,28,63091,42230,69900,83816,81726,1587.23,886,1587,4159,7920,53487,24665,37247
2012,1,29,51775,7310,11013,72640,76730,1587.23,856,1991,3109,5494,79994,33518,45052
2012,1,30,83717,34448,95741,22753,52046,1587.23,2359,1150,2809,8610,15302,19535,29229
2012,1,31,75858,31869,21123,40017,12176,1587.23,1033,1238,3270,8210,69293,24999,24610
2012,2,1,44717,63344,1559,22435,59690,1908.07,2502,4136,2168,5254,46182,42748,35077
2012,2,2,63967,77670,80559,68929,9325,1908.07,4785,1192,2567,9302,53368,12176,1654
2012,2,3,32188,50023,76800,90586,19316,1908.07,4034,1562,2845,7806,11298,15080,18151
2012,2,4,63373,41672,18024,10541,3279,1908.07,4640,2244,3227,6550,36172,17551,30558
2012,2,5,66644,97311,25096,70563,14817,1908.07,2739,2003,4837,5890,53940,30504,44816
2012,2,6,94041,64327,60888,41887,76271,1908.07,773,4642,1728,7602,66534,41358,30057
2012,2,7,80707,86176,8603,38934,2726,1908.07,2836,1452,4788,7931,56283,39604,11127
2012,2,8,59100,5375,52961,3937,47617,1908.07,4441,1657,2579,6750,99895,13849,6901
2012,2,9,41738,82021,19845,79818,82169,1908.07,1175,2874,3905,6129,18159,15976,36379
2012,2,10,23608,57348,10057,98397,21632,1908.07,4352,1470,3066,7312,16438,16342,32692
2012,2,11,80566,1812,10044,68145,63493,1908.07,3345,1902,3310,8189,11254,40479,9939
2012,2,12,70921,22574,69706,59826,68703,1908.07,4160,3661,1564,8442,14124,33195,4218
2012,2,13,76909,27763,63926,81327,85075,1908.07,3360,1991,3107,6818,66487,46599,31297
2012,2,14,69695,14834,68181,78006,99375,1908.07,4836,1206,2151,7214,46472,27205,19579
2012,2,15,75111,30633,85868,36676,24850,1908.07,1222,3109,2038,6500,99435,38465,9277
2012,2,16,97797,49148,36809,80904,8904,1908.07,3855,3598,4481,8170,72955,33855,3297
2012,2,17,81615,74144,4151,90118,61389,1908.07,3675,1499,1254,9542,89526,22455,1256
2012,2,18,95171,42101,40565,32210,58601,1908.07,2026,1396,1008,7678,53652,30754,6352
2012,2,19,27131,97508,9353,61612,25895,1908.07,944,2508,2802,5969,13978,34191,48660
2012,2,20,82944,97654,87043,80550,83548,1908.07,4357,3717,1910,9921,27278,43621,42921
2012,2,21,32626,14305,66370,54477,38140,1908.07,950,1621,1926,7550,43233,26127,36374
2012,2,22,9595,55053,99988,98750,87374,1908.07,4292,1294,2970,5382,67217,11517,13966
2012,2,23,45607,86575,6588,80627,62849,1908.07,599,1922,4522,6652,66301,10674,33866
2012,2,24,26047,51532,84283,76280,78819,1908.07,2406,3413,3919,9602,14086,10606,43868
2012,2,25,82712,52807,89313,27034,5493,1908.07,3551,2450,3104,5990,64428,22304,6531
2012,2,26,95356,55029,17778,76230,44702,1908.07,3890,1504,3314,9525,63378,47132,1754
2012,2,27,23393,15785,35546,38665,84531,1908.07,1308,3593,3217,5038,10626,30061,5412
2012,2,28,3504,65530,97512,46608,27020,1908.07,538,3727,3320,6092,14956,44373,11941
2012,2,29,19825,10200,81473,88139,89725,1908.07,550,3116,1987,7168,68132,27869,44852
2012,3,1,9442,77815,67150,56415,88442,1373.52,4917,3970,1074,5762,97342,39366,13563
2012,3,2,8141,52422,39039,27535,83730,1373.52,2358,3928,1235,7422,14326,42438,33412
2012,3,3,87119,29474,69427,90639,97606,1373.52,3218,3398,1462,6719,79812,46255,13648
2012,3,4,30282,56082,16578,57708,95311,1373.52,2073,3450,2692,9882,47336,16422,13920
2012,3,5,52227,11047,60351,83463,62895,1373.52,900,1365,4828,6742,57003,15170,10356
2012,3,6,41679,6574,27185,83141,23293,1373.52,747,4926,4430,9326,27633,24740,23349
2012,3,7,76245,91060,94543,75289,93523,1373.52,1710,2101,2925,8413,61915,32172,41880
2012,3,8,95121,54168,98538,1301,15847,1373.52,750,3876,3466,8621,73368,14134,5541
2012,3,9,71971,19116,88037,51401,81440,1373.52,2492,4035,3081,6782,49324,32955,15671
2012,3,10,95266,91035,95057,64544,9448,1373.52,1715,1848,1139,6446,22219,43337,6972
2012,3,11,83497,43658,17214,61963,92279,1373.52,654,4248,1048,8109,32000,14984,40582
2012,3,12,132,90845,81524,23213,44232,1373.52,1168,1706,3233,7576,20391,14033,30848
