year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,7,3,60252,79258,7199,79908,62497,1791.13,3042,1578,4328,9162,63645,18742,11022
2018,7,4,89370,71774,82565,48810,82960,1791.13,1050,1644,3253,7184,88445,25394,3301
2018,7,5,82236,65062,61510,14852,99780,1791.13,1728,1270,3063,7864,56290,10559,2454
2018,7,6,21301,39333,5947,75629,13909,1791.13,3142,4630,2717,5706,84791,40676,19592
2018,7,7,95359,50842,27847,19964,90781,1791.13,724,4368,2705,6448,16906,47484,16292
2018,7,8,75673,90949,73867,90088,1228,1791.13,647,2527,1692,5900,14507,16101,30157
2018,7,9,42538,7651,35732,255,99709,1791.13,2282,1419,2715,5128,47734,44848,36875
2018,7,10,1421,59445,84217,99126,32664,1791.13,2961,4687,1480,6827,14775,13314,38436
2018,7,11,33337,65423,52194,35530,38368,1791.13,1630,2256,2055,7362,13862,23115,33054
2018,7,12,40589,71146,34535,44657,72626,1791.13,4504,4045,3065,7450,89522,40728,48622
2018,7,13,28508,2484,15416,40596,5664,1791.13,3909,1434,1964,9850,90880,16684,46543
2018,7,14,5509,42511,63941,12564,46225,1791.13,678,1813,1230,6565,31469,17138,44156
2018,7,15,85187,70974,28324,59604,11046,1791.13,672,4552,3033,8422,80147,17402,34198
2018,7,16,28642,50410,14048,56958,72865,1791.13,3641,3372,3789,7878,14584,10014,4928
2018,7,17,98090,59318,13180,79742,62235,1791.13,4018,2420,1973,8693,14056,43018,11001
2018,7,18,29244,73707,98923,82277,72158,1791.13,972,1606,1672,5514,74107,18695,29071
2018,7,19,92651,97750,13420,56440,18036,1791.13,2805,2476,1375,9374,12217,17230,20707
2018,7,20,73337,62588,22383,5310,57634,1791.13,4679,1876,4464,9954,69152,41621,45759
2018,7,21,75377,26477,8772,21208,14200,1791.13,1254,1849,1980,9673,79640,31367,32880
2018,7,22,6732,62447,63844,3107,74783,1791.13,3068,3119,1351,7366,69780,28984,42413
2018,7,23,46210,50813,32213,82026,30767,1791.13,3647,2494,4192,8770,43701,16792,17717
2018,7,24,81650,99956,81593,94982,85981,1791.13,1348,4063,1302,6422,12169,31165,11234
2018,7,25,98956,6591,95637,70308,7042,1791.13,4291,4602,2581,7856,51627,29699,31770
2018,7,26,65573,41627,2194,26118,40398,1791.13,4508,3398,3553,9842,33380,14533,12247
2018,7,27,43687,76081,73597,70,82625,1791.13,1234,1579,1094,6456,51886,32100,2118
2018,7,28,24993,67531,1703,73926,15387,1791.13,4976,1926,1308,8521,14160,13710,19683
2018,7,29,50768,7937,6457,29321,90390,1791.13,850,1738,2268,5206,66848,31244,39837
2018,7,30,18623,98083,12825,43683,41306,1791.13,2134,2649,4944,7684,56574,30330,31063
2018,7,31,79872,26551,77642,91180,15072,1791.13,2885,2190,4004,9341,27862,15745,1069
2018,8,1,54420,82525,54150,54573,49373,1429.1,4547,3807,4570,6468,21464,45632,35395
2018,8,2,25364,4115,60578,35553,60689,1429.1,856,3591,4900,6603,35014,35969,7260
2018,8,3,65841,17206,61326,31534,61420,1429.1,3414,1688,2299,7563,70411,41672,43424
2018,8,4,9310,59959,21832,23880,9540,1429.1,864,4903,2409,6441,86807,24450,43296
2018,8,5,70053,2232,44394,4954,25187,1429.1,2274,2378,2964,9912,38911,24384,29408
2018,8,6,44727,8678,90224,37027,32593,1429.1,950,1902,3297,6881,82133,12836,26987
2018,8,7,60177,17998,14092,23939,30791,1429.1,4740,1696,4482,9133,22148,11020,17252
2018,8,8,88541,95775,68399,17858,30726,1429.1,2241,1804,2338,9886,28830,14930,7310
2018,8,9,75803,23881,6833,29100,40762,1429.1,3288,2289,3315,8731,41227,20458,5319
2018,8,10,55983,5968,87654,91817,15101,1429.1,2836,4993,1927,9942,37850,10638,9802
2018,8,11,44896,46444,44457,77234,28908,1429.1,3516,1061,3518,6830,50161,20631,39639
2018,8,12,87019,58450,87922,10335,13533,1429.1,2144,4515,1468,9604,61331,32920,45501
2018,8,13,10951,14169,19266,32878,51755,1429.1,1881,3002,3558,5390,13184,48817,7116
2018,8,14,52329,65104,69880,82200,46805,1429.1,2830,3822,1193,7103,60508,24725,36393
2018,8,15,2605,57653,94241,70425,58802,1429.1,3344,4751,1092,5230,10542,16822,21925
2018,8,16,46078,4511,67201,65989,67201,1429.1,1157,4528,1002,8358,18079,18399,40141
2018,8,17,53781,87263,52223,64974,44366,1429.1,1051,3321,3087,9622,33745,11888,29083
2018,8,18,72216,3443,47993,74660,92405,1429.1,870,3481,1482,8762,20821,38682,1252
2018,8,19,18903,51980,74564,90499,69368,1429.1,3897,3148,4904,7471,17922,40622,42643
2018,8,20,6555,10525,3944,9642,10817,1429.1,2881,4383,2483,5873,90395,16239,4042
2018,8,21,2847,51958,21073,74329,80720,1429.1,3011,1958,3873,7862,22824,29592,41895
2018,8,22,96569,31722,2741,92826,9194,1429.1,3447,2099,2738,7494,58092,44906,7215
2018,8,23,24136,45974,60643,97971,98200,1429.1,4209,1045,4346,5282,75373,16417,17390
2018,8,24,43529,4737,32392,53754,8663,1429.1,3345,1583,3289,6086,14408,28834,5216
2018,8,25,59653,64208,60934,93743,34302,1429.1,3649,3437,1350,5643,56407,45901,19026
2018,8,26,83033,36970,96947,2379,22252,1429.1,618,1568,3408,7792,35884,16638,38673
2018,8,27,55459,69230,23655,58748,21668,1429.1,2581,2671,4973,9742,91414,19274,4415
2018,8,28,244,46416,44064,81595,62059,1429.1,3847,1442,3792,6422,80172,26043,16824
2018,8,29,79467,15320,58175,72875,99211,1429.1,1297,4669,4639,5242,13416,10526,44059
2018,8,30,2070,17351,98979,37043,98569,1429.1,2669,3812,3159,6732,96758,31569,6745
2018,8,31,83556,90606,93012,37348,81400,1429.1,4742,2217,4855,8546,66444,16290,39536
2018,9,1,57742,75087,94319,5398,4856,1958.07,2466,3557,2307,9028,37125,34052,11978
2018,9,2,67179,35938,3564,50263,32696,1958.07,710,4653,1706,7517,37404,12598,1486
2018,9,3,33613,14623,55240,37881,81067,1958.07,3911,1342,2095,6468,60556,21950,25657
2018,9,4,91559,68024,10508,18866,28885,1958.07,4269,2414,4922,5676,62676,48969,47633
2018,9,5,24319,12847,88623,85167,16717,1958.07,550,1680,1308,7141,20912,38067,26028
2018,9,6,99151,89824,93227,66246,69405,1958.07,3195,1934,4510,5054,96180,33394,20136
2018,9,7,29039,65450,95809,28961,38283,1958.07,2930,3952,4035,5818,80471,37103,24837
2018,9,8,8932,32374,3784,65933,39516,1958.07,3999,1718,1752,7166,21262,18230,24696
2018,9,9,66,75810,61239,54576,40864,1958.07,4321,1253,4219,6481,15214,27502,7419
2018,9,10,41318,9497,72807,61705,92401,1958.07,3807,2684,2003,5190,83616,15750,3278
2018,9,11,43639,3969,12888,74510,33899,1958.07,4784,3963,1310,9526,88538,33525,1014
2018,9,12,26145,59212,69779,65365,25693,1958.07,4218,3361,1690,8376,45066,19593,1345
2018,9,13,18007,60226,37278,20010,79169,1958.07,2879,2806,1213,7118,13667,25111,20894
2018,9,14,57620,4804,9075,282,57179,1958.07,3806,4674,3175,9936,81390,15219,13965
2018,9,15,71282,40609,98582,82122,5338,1958.07,1714,3343,1862,5343,43352,49392,10000
2018,9,16,92590,37584,38551,33803,44702,1958.07,3914,3672,3373,8690,18953,46903,18570
2018,9,17,64658,19112,46578,37833,89048,1958.07,3052,1342,1280,7985,58802,13244,44321
2018,9,18,27985,60517,29961,64561,32213,1958.07,620,4801,2247,8855,58603,38300,23313
2018,9,19,87426,83870,6973,77151,34563,1958.07,4053,4219,1388,6982,53403,16788,42278
2018,9,20,31303,22808,27117,32584,90793,1958.07,4200,1094,2787,5513,99689,44999,35919
2018,9,21,75178,79995,36153,2426,15202,1958.07,2077,2626,4977,6582,96128,29539,44756
2018,9,22,72680,20182,28759,50421,23517,1958.07,2208,4818,4969,5478,15042,12113,32162
2018,9,23,46596,59307,47243,25735,44820,1958.07,2085,1348,3277,6484,38773,16966,46932
2018,9,24,84345,45852,61106,79322,76254,1958.07,3860,1166,3767,7950,32056,17283,23586
2018,9,25,52485,49265,88454,73806,26294,1958.07,918,2888,4217,9512,98622,29036,8560
2018,9,26,12796,35708,81737,56073,25297,1958.07,4551,4640,2713,8062,88962,25318,20511
2018,9,27,65594,14175,56955,75713,84498,1958.07,2995,1981,4627,7801,10786,30920,39012
2018,9,28,22713,13057,53809,6930,62570,1958.07,2317,1486,1692,8116,31437,46137,18783
2018,9,29,70916,62341,72131,53629,54349,1958.07,606,4941,1094,9042,95654,26115,11093
2018,9,30,91265,5002,13097,45892,19155,1958.07,1812,1866,4643,6972,48795,48564,40235
2018,10,1,17465,23929,19301,51519,71718,2648.61,2433,1666,3920,6062,19058,15012,31791
2018,10,2,21361,41052,6631,39966,53058,2648.61,1229,3058,2194,6956,93565,19502,32747
2018,10,3,36638,35432,38425,33610,580,2648.61,2068,3043,2268,5506,69561,15338,36989
2018,10,4,33160,8348,65748,3432,84410,2648.61,3443,2121,2908,5730,78439,30965,36858
2018,10,5,40524,9669,55376,52719,19494,2648.61,1499,1130,1458,9923,12194,10494,48941
2018,10,6,46912,38161,35699,90532,5882,2648.61,869,4040,4959,6498,58823,30720,21613
2018,10,7,58475,77267,69194,2735,35045,2648.61,3699,1144,3653,5426,44637,43146,47633
2018,10,8,4368,66137,65630,21444,42412,2648.61,4098,1358,4881,9602,96206,32115,21722
2018,10,9,12761,2076,87508,42720,90045,2648.61,4791,4870,3597,8985,67604,24993,46332
2018,10,10,22970,67656,50562,96623,23083,2648.61,1121,3801,2687,7030,65244,20098,45199
2018,10,11,43472,20695,25774,69705,95491,2648.61,1819,4603,1654,9327,67322,46803,38332
2018,10,12,35659,57115,11674,75608,32452,2648.61,601,1710,4637,7514,68395,10906,45631
2018,10,13,12713,74517,62873,90400,62619,2648.61,1006,2441,1366,5256,92145,27005,44469
2018,10,14,90955,10318,1609,47713,15997,2648.61,867,3006,2396,8893,43613,41199,35283
2018,10,15,34524,10567,46621,30513,28081,2648.61,3232,2145,1776,9854,47544,18501,15016
2018,10,16,56926,74395,90943,38440,43370,2648.61,1796,1360,1108,6818,98388,42104,49440
2018,10,17,18688,25608,10111,77436,64501,2648.61,3635,1530,1994,6458,45888,41427,20077
2018,10,18,46623,95473,98573,52506,7929,2648.61,2358,1205,3215,9314,35997,46584,12469
2018,10,19,44092,67794,47261,70201,1199,2648.61,3656,1237,2607,5119,30024,18460,12001
2018,10,20,41548,98660,83836,38542,30267,2648.61,4968,3240,1630,9794,62097,49476,29724
2018,10,21,57362,99456,47034,10577,44108,2648.61,3512,4551,2176,7124,74751,18374,33031
2018,10,22,65477,19760,20964,69437,74879,2648.61,2896,1425,2008,8083,71319,46265,1986
2018,10,23,67808,51288,89507,9355,62533,2648.61,758,1245,2411,8894,46821,27870,1604
2018,10,24,21599,86686,32422,88775,73811,2648.61,3500,1286,3284,6590,25074,18162,23525
2018,10,25,61804,79323,50941,27803,17407,2648.61,848,1565,4898,6277,27271,19510,22260
2018,10,26,97882,2455,88676,81645,41023,2648.61,4514,3972,3534,7774,84099,28696,1849
2018,10,27,81813,57600,84335,25097,68416,2648.61,3259,1570,1478,8966,90724,22489,25762
2018,10,28,32811,31144,24055,22709,77422,2648.61,586,1654,1126,5622,73298,27506,17679
2018,10,29,32016,99165,6479,86902,57453,2648.61,597,4265,4529,6283,64361,49296,40578
