year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,6,20,34000,85773,89518,45440,49469,1407.27,1649,4129,1046,7871,76403,25552,31384
2007,6,21,21582,42808,47040,94532,51143,1407.27,3019,3941,4424,7891,63955,34287,41629
2007,6,22,79218,78569,97776,29934,14792,1407.27,1037,3790,2457,9030,94229,31925,46686
2007,6,23,88291,12231,12407,24337,46454,1407.27,1240,3035,2969,6570,78918,15463,5162
2007,6,24,54909,21939,80758,60685,56182,1407.27,4971,1750,4632,9098,81683,17722,44713
2007,6,25,5784,32722,19567,54594,89629,1407.27,2870,2918,2378,6546,18607,38831,13796
2007,6,26,86791,34848,73219,51112,98128,1407.27,1575,4387,1738,7378,46424,12960,2138
2007,6,27,24749,7748,14711,80733,66847,1407.27,1507,3981,1894,8654,43574,35094,46394
2007,6,28,1222,12798,29366,43600,94427,1407.27,2430,1216,4171,5649,32328,13651,14325
2007,6,29,74139,15256,99391,80918,95292,1407.27,3877,1391,3562,8587,17123,36760,45815
2007,6,30,71333,68631,25742,16800,39705,1407.27,3245,2277,3465,7610,14166,42891,35669
2007,7,1,33307,90460,77459,55308,22788,1997.87,4445,4394,1851,5942,66037,10694,41110
2007,7,2,70592,2429,22581,29179,19552,1997.87,1863,4534,1433,7334,60590,37101,9341
2007,7,3,1908,17868,1919,15871,18744,1997.87,4156,3401,1621,6486,40061,40760,44810
2007,7,4,79076,69507,95156,85928,96222,1997.87,4945,1812,4973,7525,12343,15876,27545
2007,7,5,53218,29207,20411,71003,79221,1997.87,4456,2479,1822,6374,13349,10358,31001
2007,7,6,87537,23859,18717,89158,95473,1997.87,4917,1810,4635,5726,76827,40856,8778
2007,7,7,18970,31773,24022,15295,25650,1997.87,1170,3866,1922,7933,66220,27494,2717
2007,7,8,65286,40677,74974,80506,17052,1997.87,819,1888,3533,5887,10096,40357,4676
2007,7,9,24665,56366,31258,85653,97791,1997.87,2860,1759,2560,6881,32053,48209,24437
2007,7,10,19598,79576,93428,17872,47509,1997.87,740,2794,1326,6691,93299,33727,9649
2007,7,11,91367,40471,54667,36252,6359,1997.87,1608,2374,1128,8446,33026,35270,14763
2007,7,12,48655,75888,52030,21216,59121,1997.87,776,3718,1361,9204,12941,43870,1770
2007,7,13,88853,8308,73017,5529,11351,1997.87,4256,2716,3137,7854,38967,29495,32668
2007,7,14,75038,31928,76871,12518,56146,1997.87,2787,1152,2135,6168,58719,11256,26249
2007,7,15,32955,94496,56327,29316,40052,1997.87,4537,3903,1142,5116,50784,21628,35620
2007,7,16,45221,90041,24345,68359,315,1997.87,4205,1434,2943,7427,87868,34088,29664
2007,7,17,33677,52008,21593,52164,68176,1997.87,4771,1129,1159,9826,46797,31210,30312
2007,7,18,88070,36335,76467,98348,98889,1997.87,4976,1870,2290,5446,28818,17604,27251
2007,7,19,40337,59377,9309,68280,66804,1997.87,3719,1831,1082,5142,85347,33711,47177
2007,7,20,86976,31471,51194,78135,33921,1997.87,4345,1989,1362,8682,36688,15916,14343
2007,7,21,29414,56665,26378,46704,33690,1997.87,659,1538,1856,9967,75008,14079,21548
2007,7,22,87145,43728,47263,52681,50392,1997.87,2743,3719,4080,9526,48205,14352,32610
2007,7,23,84631,57551,52694,51660,59714,1997.87,2575,1942,2398,7914,52181,12439,39382
2007,7,24,15501,32842,2817,62776,22809,1997.87,1854,1304,2903,8244,95336,18618,27825
2007,7,25,73079,14433,58367,53511,1073,1997.87,2862,1416,1926,6907,37362,13088,6572
2007,7,26,42642,54938,62019,21392,15243,1997.87,3830,2094,4744,6646,19748,18905,30552
2007,7,27,30823,86725,61562,68726,27194,1997.87,4724,1623,2682,8090,70134,38754,23251
2007,7,28,71015,54349,90810,67841,7609,1997.87,4379,1026,4461,5508,71640,31055,28172
2007,7,29,33302,21823,78150,29398,74821,1997.87,3302,1294,1094,9864,90719,34639,38019
2007,7,30,83115,80445,51264,87149,44887,1997.87,2254,1810,2097,6138,83740,49705,21398
2007,7,31,27588,24473,66307,43401,27222,1997.87,4455,1874,1120,5218,12554,15190,4299
2007,8,1,54575,72935,64422,80791,63655,1837.9,3904,4098,1326,7404,88984,38073,49062
2007,8,2,59660,21238,80171,42724,21330,1837.9,1662,1612,2534,9334,89375,16833,46229
2007,8,3,4519,66250,9306,73476,88874,1837.9,1802,4800,3180,9854,40590,13186,10247
2007,8,4,10285,20848,57285,60609,88252,1837.9,678,2910,1750,6254,13980,21539,12622
2007,8,5,57785,93649,83694,36671,23712,1837.9,4855,4581,1348,9161,34408,10895,23069
2007,8,6,55760,81211,20696,88940,92435,1837.9,2126,2718,3484,5762,79679,36736,27638
