year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,1,17,84913,2264,94550,55605,3945,2045.16,1246,1638,4163,7922,61971,19222,2385
2006,1,18,49747,92460,68324,71139,48231,2045.16,624,1622,2622,7184,58303,42147,25685
2006,1,19,78630,94229,23314,44121,97860,2045.16,815,2771,4423,5974,54728,28368,5809
2006,1,20,22749,90975,60007,8264,19301,2045.16,858,4046,2141,9882,40184,45371,38331
2006,1,21,35567,82161,46994,3189,25748,2045.16,1687,4376,1764,5001,48496,30088,21649
2006,1,22,7162,24313,29212,81586,11029,2045.16,1305,3777,4914,6311,58392,10566,33940
2006,1,23,74642,33600,79613,21783,93483,2045.16,3506,1630,3308,6851,64941,44055,36149
2006,1,24,18501,76629,48433,50730,27982,2045.16,817,1214,2592,9718,33080,14973,13281
2006,1,25,93969,9386,15103,85235,45697,2045.16,800,1690,2094,5412,74824,16928,23495
2006,1,26,27913,8331,62329,46221,5183,2045.16,1627,1398,1030,5059,90763,48231,27270
2006,1,27,84693,71581,83375,38637,81609,2045.16,3609,1162,2191,8711,77162,16990,32807
2006,1,28,92207,72963,57283,15653,64727,2045.16,3932,2638,1789,5070,55210,11971,32107
2006,1,29,54883,61839,2006,75133,33250,2045.16,3363,2941,1410,6190,56578,28660,9121
2006,1,30,72249,60188,70590,30793,78900,2045.16,662,2457,1438,8666,19461,14406,47752
2006,1,31,40773,68394,94432,97562,96006,2045.16,884,1784,2831,8492,42371,11081,49642
2006,2,1,82088,79023,414,5178,35601,1925.93,3777,2140,4663,9148,91039,47414,29075
2006,2,2,59602,94849,34481,84620,14310,1925.93,794,4054,2056,9305,95059,13049,36274
2006,2,3,31543,62300,40882,25784,4671,1925.93,1004,1757,2336,5910,16582,49289,1963
2006,2,4,24985,2065,61430,91000,26634,1925.93,3414,2587,3668,9246,14262,44329,18821
2006,2,5,91872,28951,93384,38928,84609,1925.93,3329,1150,3445,9210,58285,17902,4795
2006,2,6,27525,3783,7578,41213,66046,1925.93,501,2381,1274,7750,98381,43617,32217
2006,2,7,20751,86796,96205,771,42394,1925.93,862,4265,1190,9678,89544,46025,16116
2006,2,8,25982,57874,78528,9427,83436,1925.93,502,2311,1947,7824,68524,22992,36814
2006,2,9,70041,59026,30375,20673,10957,1925.93,4289,3058,3254,6846,48829,40647,45108
2006,2,10,42962,60281,24913,4379,65116,1925.93,1756,2448,3682,5283,33226,22118,14458
2006,2,11,98449,63474,99430,71749,17650,1925.93,1092,2689,3331,7818,24713,20639,17954
2006,2,12,2926,55355,18698,51180,98553,1925.93,1827,1513,4159,6192,62244,18558,17527
2006,2,13,13901,29001,33075,2584,90636,1925.93,1053,1774,4773,7862,77184,47422,16301
2006,2,14,74789,88277,51464,34472,46096,1925.93,950,4020,2883,7624,13430,46435,42529
2006,2,15,7687,58380,4302,51846,41471,1925.93,2471,1514,3249,8870,74306,18884,32898
2006,2,16,93198,65360,40673,39324,72194,1925.93,3097,3333,1133,9132,97804,18580,17857
2006,2,17,47090,2915,17601,11325,43075,1925.93,4112,1530,2531,8413,18957,34002,34153
2006,2,18,77663,12781,5726,5912,39678,1925.93,1147,2874,1742,7310,72197,33935,30032
2006,2,19,99677,75296,13622,22162,46209,1925.93,741,4649,4340,9398,20974,23766,11426
2006,2,20,58847,95087,40879,67731,89852,1925.93,3084,2513,3967,7628,89776,28644,9836
2006,2,21,20193,30924,61519,81935,12744,1925.93,2221,3772,1482,5842,50933,21571,33717
2006,2,22,73621,41676,81221,4313,82722,1925.93,3078,1567,3632,8956,18604,19835,2195
2006,2,23,95144,27382,87349,84111,67543,1925.93,2754,4086,4400,8554,19046,37143,27125
2006,2,24,24341,34595,65916,49704,96789,1925.93,2626,1662,4876,8847,74720,23949,16850
2006,2,25,37394,69151,15517,51027,88107,1925.93,2213,3249,4899,9134,67359,18794,41167
2006,2,26,68039,96466,72881,92439,70739,1925.93,934,1430,1199,7426,77486,39339,25254
2006,2,27,45051,15113,26101,36279,33960,1925.93,938,2705,1323,8414,55083,24429,17173
2006,2,28,99615,42297,74032,866,16859,1925.93,1011,1249,4208,8892,10039,41298,7743
2006,3,1,55974,52729,76697,84176,30215,1628.94,577,1679,3487,7454,11990,25660,32388
2006,3,2,8436,99696,61984,66884,54779,1628.94,2849,2075,1795,7440,30285,34538,2765
2006,3,3,69727,31535,38747,44971,57927,1628.94,944,3899,4124,8515,14426,45691,30045
2006,3,4,20904,60005,57371,79391,58213,1628.94,1402,1647,1662,9737,49883,40186,35713
2006,3,5,2503,32733,37262,29298,16448,1628.94,778,2526,1785,5285,47496,39711,33900
2006,3,6,81682,59317,19964,47159,64184,1628.94,2849,1526,4393,6571,80829,10450,34390
