year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,11,18,80423,97360,44579,2061,36355,2208.87,1560,2785,2083,6584,79949,43470,9315
2019,11,19,2239,40302,81893,75899,81193,2208.87,3226,4885,1224,5902,49880,15196,49169
2019,11,20,1993,20740,2939,35864,97763,2208.87,3482,3184,4665,9412,96596,22372,5955
2019,11,21,38727,23157,25158,97162,49741,2208.87,631,3331,1759,5058,44229,42952,5107
2019,11,22,71693,78809,39190,7300,14711,2208.87,4892,1703,4809,7831,68918,23923,39071
2019,11,23,90138,87401,2108,9803,83165,2208.87,2174,1891,3212,7378,19052,17246,48704
2019,11,24,45143,59685,72636,6903,82209,2208.87,1206,1038,2025,5395,77551,26735,33218
2019,11,25,10818,58797,59791,36979,26628,2208.87,901,1764,3813,9360,42918,31978,45062
2019,11,26,94417,41446,53870,32629,81482,2208.87,1932,1623,1266,5920,49877,47517,39274
2019,11,27,59138,32436,34122,71163,54184,2208.87,4249,1270,1906,8090,18331,13448,11674
2019,11,28,35454,79233,46565,84267,58594,2208.87,1244,3009,2279,6465,15982,28760,39483
2019,11,29,75740,38922,71737,41049,64842,2208.87,4918,1350,4049,9039,11492,24584,21614
2019,11,30,67065,25743,89585,53886,16135,2208.87,2333,2939,3500,7804,52205,28445,7916
2019,12,1,84803,47807,67012,71268,49796,2547.03,2006,1238,3860,8824,69910,10956,45773
2019,12,2,9326,10241,75875,64717,38086,2547.03,3133,1502,1395,8102,12665,30662,1866
2019,12,3,69353,80605,50515,99602,32810,2547.03,4333,2611,1765,5404,10472,26560,28960
2019,12,4,14822,52238,31630,98682,72997,2547.03,4154,3673,4483,6381,63390,48920,17892
2019,12,5,13192,11524,79100,35939,29894,2547.03,1601,4245,3720,6944,15199,21530,41765
2019,12,6,62428,34533,55494,39193,53582,2547.03,2105,3402,4314,6134,67083,18550,10725
2019,12,7,47978,87591,17337,8813,83972,2547.03,2733,3514,3601,6378,49453,38494,30727
2019,12,8,11302,32407,54093,22,65874,2547.03,2903,3300,1470,6804,83845,23757,19292
2019,12,9,70474,82303,42160,99788,12389,2547.03,3450,1717,1833,5786,85529,47156,9244
2019,12,10,32865,9615,10671,57818,12800,2547.03,2663,4100,3881,6755,40473,41107,26476
2019,12,11,52399,78378,19408,88927,71775,2547.03,2683,3599,1906,9622,74739,30646,19605
2019,12,12,46790,93190,7364,59975,45328,2547.03,2130,4543,3859,8316,52360,48010,9246
2019,12,13,60629,65024,88463,85863,48132,2547.03,1969,1068,2313,5466,89455,45439,28937
2019,12,14,48686,68491,54039,66944,89686,2547.03,2590,2826,3318,5250,12801,49997,28778
