year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,7,22,22395,7747,40525,45356,29721,3085.03,3608,1574,4516,8302,74149,25064,1880
2002,7,23,38077,53553,26799,50203,84446,3085.03,2736,4160,1018,5302,41106,37106,17660
2002,7,24,1015,42686,61168,88164,49356,3085.03,3799,1750,1446,5470,33457,41166,37348
2002,7,25,91610,2066,12608,77478,22565,3085.03,2541,1290,1262,5691,27194,41105,36757
2002,7,26,13352,74931,45267,84951,86249,3085.03,3408,3614,1666,5927,91777,44764,2725
2002,7,27,69628,91929,66515,81074,32604,3085.03,2239,4212,3389,9704,18041,40953,16324
2002,7,28,37956,86936,17946,94617,82627,3085.03,721,2329,1254,7966,13632,22669,45140
2002,7,29,64,18393,26284,45473,84321,3085.03,1589,3947,1341,9455,35020,17900,34414
2002,7,30,55780,73612,99510,74169,24811,3085.03,1473,2766,1686,9418,57382,19816,33904
2002,7,31,94558,9456,48499,30979,90444,3085.03,4999,1858,1874,5278,52331,31194,12131
2002,8,1,25273,51494,73390,64728,2866,1517.65,506,1477,4547,8278,17639,48450,48687
2002,8,2,42500,80406,19289,91918,54140,1517.65,2826,3595,3955,5302,70390,32437,39106
2002,8,3,20156,77249,79312,49143,45932,1517.65,1189,1203,3351,5930,35931,31217,10507
2002,8,4,50969,72790,7695,15517,83817,1517.65,3966,1315,2091,9607,34585,42582,25334
2002,8,5,5065,53764,56178,9020,20273,1517.65,1456,1779,1414,6206,11852,16099,26568
2002,8,6,47626,2112,53656,75978,4394,1517.65,3546,1478,2375,7592,70878,12543,39587
2002,8,7,72926,1197,5212,11369,50804,1517.65,3951,1744,4911,6480,81238,30183,39797
2002,8,8,19401,72695,86964,39569,59815,1517.65,2019,3791,1347,5674,16120,15741,42885
2002,8,9,81613,39667,87456,60341,87259,1517.65,2883,1536,1772,8094,17054,43037,24686
2002,8,10,84243,8208,98905,94155,1041,1517.65,689,1790,4189,8018,76360,45355,30144
2002,8,11,53242,98380,85500,80941,90407,1517.65,3033,3370,2638,7958,48710,44896,1620
2002,8,12,75174,87947,37785,67408,16041,1517.65,898,1635,1600,5700,27141,33992,42042
2002,8,13,22196,67831,4433,91386,28188,1517.65,3092,1428,1058,8591,62368,18326,30793
2002,8,14,56564,75403,7005,14202,92243,1517.65,908,2416,1462,6478,51175,42405,22068
2002,8,15,71628,61620,9041,54580,3672,1517.65,3572,1744,1486,9356,33604,48551,36182
2002,8,16,56502,86697,46332,68378,41641,1517.65,2011,3203,1842,8040,12404,42696,8700
2002,8,17,66083,87854,76465,26096,17440,1517.65,3501,1702,1230,7796,59998,18572,43992
2002,8,18,80076,14923,51501,16792,90631,1517.65,694,2131,3153,6722,15508,29793,35105
2002,8,19,36725,18872,27997,53531,12888,1517.65,2578,1314,1924,9042,21417,28397,6753
2002,8,20,99386,56271,168,4996,164,1517.65,628,1590,1439,8481,13381,32070,10166
2002,8,21,83586,95076,45554,88091,6749,1517.65,4235,4825,1285,8954,13355,25524,27415
2002,8,22,35336,75934,20847,96294,31328,1517.65,1042,1434,4885,9742,52059,31400,42264
2002,8,23,67728,99040,44344,59167,97521,1517.65,2588,2458,4152,9494,15270,42252,7725
2002,8,24,96909,36137,52078,93194,14720,1517.65,3718,1030,2717,9564,62700,10802,15433
2002,8,25,98180,53743,36109,29417,44952,1517.65,816,2678,4911,6074,88197,17431,4520
2002,8,26,95589,62138,31242,64741,81632,1517.65,1992,3539,1270,9070,88085,11478,33143
2002,8,27,90855,23156,66757,64925,79072,1517.65,650,3602,3198,5572,23018,44502,29457
2002,8,28,27301,187,73533,47212,21699,1517.65,995,2286,1822,8588,98378,38202,11730
2002,8,29,78083,55371,16743,63713,80793,1517.65,838,2999,4334,7170,52923,39757,21180
2002,8,30,76628,23244,33360,76178,62377,1517.65,679,4677,2915,8434,53240,44613,6378
2002,8,31,72294,50588,28252,12513,95529,1517.65,715,4962,3352,7628,70027,45496,26630
2002,9,1,50442,83496,82027,97612,36419,1423,590,1014,1206,6768,38390,27871,21784
2002,9,2,87448,44420,787,98012,14013,1423,620,1912,1355,9169,92831,49337,11753
2002,9,3,66237,82795,97690,66398,52822,1423,4089,4614,3033,6115,17225,45803,9538
2002,9,4,24251,24169,38170,79393,90937,1423,3615,4735,3683,6102,92747,17695,42913
2002,9,5,52507,79405,65000,8862,94926,1423,3198,2514,1976,8986,60263,26149,24183
2002,9,6,31778,64354,62116,41163,50469,1423,1965,4719,4861,5135,70463,10797,45694
2002,9,7,18048,94080,21885,88083,34834,1423,2130,3691,1578,7129,12552,21665,30984
2002,9,8,27664,37104,99180,993,59343,1423,2141,2471,1246,5609,48633,13946,25795
2002,9,9,1303,35600,81688,21164,77087,1423,3312,1485,3933,6582,99567,30118,18503
2002,9,10,1181,71698,33810,27920,25179,1423,4584,2842,4817,5115,53834,25511,12715
2002,9,11,40911,97328,82984,97410,2937,1423,4377,4238,3567,6064,41753,27005,47969
2002,9,12,70920,90066,88491,49853,60263,1423,4971,2794,2459,9078,11436,17638,4411
2002,9,13,92847,71651,70481,9016,53118,1423,879,4027,2993,7158,91437,14574,40667
2002,9,14,48183,95815,61521,48103,98232,1423,926,4150,4691,9950,19002,36305,3275
2002,9,15,34361,15326,64100,26820,45459,1423,809,4656,2815,7641,63672,27284,36166
2002,9,16,88308,80904,37665,42654,81118,1423,4935,4299,1267,7807,77401,11710,29102
2002,9,17,97434,2510,41353,7126,32460,1423,3430,3171,2032,7774,26342,15398,26708
2002,9,18,60048,3505,8500,34215,51146,1423,1498,1620,4426,9162,98458,17686,38524
