year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,11,8,63050,31103,35442,95746,76406,2919.47,2064,4393,1302,7116,33430,34930,21255
2005,11,9,47290,24752,34981,11897,71447,2919.47,3351,1070,2871,6950,55727,10262,49197
2005,11,10,8756,73327,42430,21836,24780,2919.47,4419,4180,4758,9766,99926,37515,13656
2005,11,11,32467,43343,56909,37622,46897,2919.47,3903,1084,1441,7778,38785,19239,6691
2005,11,12,39433,42137,65852,98656,43867,2919.47,4287,3973,4904,8069,90808,36036,21579
2005,11,13,21725,16580,40217,82835,94144,2919.47,708,1610,4837,7257,80583,46733,40143
2005,11,14,83948,69487,73623,31741,9723,2919.47,2331,1022,4544,6376,64161,14763,12409
2005,11,15,54762,29802,83737,66019,37871,2919.47,2054,1902,3828,8622,58781,17972,40898
2005,11,16,15118,79131,60935,14955,72741,2919.47,3039,3039,2355,6674,21132,37078,41518
2005,11,17,80422,88464,2585,51319,21647,2919.47,1081,2760,2899,6169,75130,17121,33099
2005,11,18,57067,77185,43068,80896,35807,2919.47,906,2275,3683,6153,82229,11130,18201
2005,11,19,17671,60269,75815,61378,28283,2919.47,3455,3703,1762,7392,76373,39760,13299
2005,11,20,491,42455,48873,29742,24977,2919.47,1862,2042,2538,6281,79289,19697,24003
2005,11,21,74483,10861,36973,4518,87014,2919.47,2292,1035,1654,9458,82413,40456,19203
2005,11,22,29110,97221,65513,30872,30965,2919.47,1983,2806,1394,8862,77547,25668,41886
2005,11,23,76211,90762,24063,93750,47044,2919.47,4798,2877,1138,6770,42394,33930,19705
2005,11,24,52325,66039,71318,64500,81849,2919.47,4955,1924,2303,7622,58180,48267,3731
2005,11,25,12354,61517,62427,29398,13725,2919.47,590,4934,1480,5479,11510,44130,39974
2005,11,26,15184,79834,48360,62101,12957,2919.47,1030,1632,3143,7408,46131,21343,7106
2005,11,27,37431,51088,82302,21086,37907,2919.47,704,1611,1997,8130,96008,15721,40482
2005,11,28,54457,67426,22009,1544,62906,2919.47,673,3088,4581,6294,56540,13889,38396
2005,11,29,67490,68923,45522,56985,52623,2919.47,3327,1404,2740,5094,27489,46998,41654
2005,11,30,67463,79546,63611,69460,77677,2919.47,1533,3484,3396,9893,50027,12612,9619
2005,12,1,62053,742,29222,22437,57283,3052.9,4925,1204,3632,6909,95178,46637,43111
2005,12,2,91589,1583,5730,2218,29072,3052.9,4679,3617,1337,5490,10610,42308,2728
2005,12,3,73376,51130,85705,29621,17509,3052.9,4261,4560,4098,9834,16038,32732,8358
2005,12,4,79298,8274,25290,34282,71535,3052.9,918,3122,3402,6647,81691,17473,20468
2005,12,5,89375,67723,92443,72065,39566,3052.9,724,2940,3920,5570,58913,46428,11440
2005,12,6,41138,99527,75989,66588,69361,3052.9,672,1206,3961,7313,99290,13704,44337
2005,12,7,44133,96561,69971,82535,99560,3052.9,1360,1174,1482,5154,77350,25301,1662
