year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,4,2,6250,28746,47017,19630,25263,2376.07,2683,1142,1478,6206,65713,21567,48512
2011,4,3,95196,24767,82907,46653,40546,2376.07,2643,2965,1062,9196,75110,12744,3786
2011,4,4,46465,63434,36376,4608,45186,2376.07,3772,1434,2564,8590,87415,18366,38820
2011,4,5,652,61451,29457,42180,77658,2376.07,3746,4204,1287,6018,35856,43185,45170
2011,4,6,83142,64853,61151,4205,10401,2376.07,1948,1864,2397,9676,77823,27582,2613
2011,4,7,8496,32949,45369,92412,35089,2376.07,1590,1490,1182,7398,77919,18410,49137
2011,4,8,58921,58019,93801,95208,21023,2376.07,3392,4164,2212,5894,24720,37613,46009
2011,4,9,34859,58021,10830,67257,27697,2376.07,1190,2543,2953,5832,44955,39393,5006
2011,4,10,72048,62898,25134,98986,26648,2376.07,4933,1144,2423,6070,80775,14797,19406
2011,4,11,76094,85520,35314,19659,67767,2376.07,3623,2624,3054,8914,69880,12102,10034
2011,4,12,5810,47424,14647,43763,70335,2376.07,4508,3733,1686,9292,57718,31849,25954
2011,4,13,10399,94004,67418,4174,24089,2376.07,3971,1534,1158,5158,52544,17829,14545
2011,4,14,30671,26168,36807,65077,26972,2376.07,2178,2781,1874,8176,92895,40795,23039
2011,4,15,50482,42404,99529,5684,33398,2376.07,3885,3795,3954,5238,64321,16096,23600
2011,4,16,35847,99645,40930,2262,70281,2376.07,1443,2302,4640,6508,82378,12963,43474
2011,4,17,96288,25910,95745,66750,438,2376.07,3896,1848,2395,9777,72954,30792,4993
2011,4,18,29729,76840,40941,13683,64494,2376.07,3077,1691,1257,5358,18953,41537,21614
2011,4,19,5184,55397,25193,24824,44998,2376.07,4139,1284,1183,9883,24385,16621,23923
2011,4,20,21228,48283,33893,68624,4412,2376.07,767,4139,1526,6128,64173,14531,6847
2011,4,21,44673,2252,97576,65930,13962,2376.07,3819,4145,3276,9011,60320,33273,16529
2011,4,22,39286,64460,74558,5470,80696,2376.07,3442,1922,3577,9366,70545,34340,15296
2011,4,23,45533,52666,18480,45571,75725,2376.07,1454,1618,1255,8068,10742,15217,32653
2011,4,24,56910,76498,34363,45186,91861,2376.07,4810,2498,2006,5719,52967,12388,44683
2011,4,25,1015,41410,58112,80944,80096,2376.07,576,1264,2674,7926,87550,39750,45010
2011,4,26,82768,30357,26500,375,70738,2376.07,1943,2646,2027,6305,89183,30240,29179
2011,4,27,77341,83994,77739,52835,69713,2376.07,760,1464,4818,6982,51670,10190,47058
2011,4,28,44848,16955,26893,42522,17069,2376.07,3624,1187,1150,5123,32914,31887,30795
2011,4,29,20654,64858,75886,42682,47516,2376.07,4273,1207,4061,6736,10393,18774,15069
2011,4,30,30421,35769,5854,51591,35607,2376.07,2855,1846,1668,9747,39327,24250,7524
2011,5,1,87952,56790,88045,79428,89704,1735.42,710,1836,2169,9113,18428,43590,36285
2011,5,2,48387,59636,42652,31750,86381,1735.42,2169,2148,4982,7734,57754,23858,27778
2011,5,3,82967,38209,64688,79067,77537,1735.42,960,1839,3431,5846,61266,34486,5290
2011,5,4,62993,61348,55400,91515,20461,1735.42,902,1662,1166,8224,16948,10214,40180
2011,5,5,38238,95471,91047,38220,25582,1735.42,2077,4900,3361,6244,15894,47249,48802
2011,5,6,14759,26279,95442,9542,36635,1735.42,4028,1968,4406,5779,14996,21219,6708
2011,5,7,72312,8950,56419,38478,69409,1735.42,2376,2645,1574,8422,62217,27122,39719
2011,5,8,63576,74295,52023,83290,83764,1735.42,538,4874,3618,5979,24415,12902,22341
2011,5,9,49040,18444,83936,83446,84224,1735.42,1016,2886,1729,7434,11363,36138,41429
2011,5,10,33506,35092,10136,35046,33515,1735.42,2167,3441,2999,8806,96730,46762,22353
2011,5,11,19234,93622,77989,34204,69601,1735.42,2160,3639,1704,6095,18437,21422,2405
2011,5,12,77525,89454,94309,10606,33241,1735.42,1743,1745,2115,6879,14390,13972,22025
2011,5,13,79232,80311,36776,58583,27204,1735.42,1697,2789,2126,9685,96992,13079,33506
2011,5,14,2090,99153,48071,39290,85249,1735.42,2063,4124,2313,7724,12172,11116,16508
2011,5,15,9749,2826,88651,83216,26057,1735.42,1549,1639,3454,6658,80222,47010,6793
2011,5,16,93182,1920,9800,36661,1605,1735.42,4739,1782,2296,7809,59335,23896,23144
