year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,9,13,94754,59587,90777,68024,93566,1925.63,3838,1742,2433,9506,28040,39599,11323
2009,9,14,40602,59847,16271,20686,72959,1925.63,748,1670,4129,8786,90203,35656,14007
2009,9,15,5291,48078,37003,98495,59413,1925.63,2615,4166,1552,6794,38541,35117,15614
2009,9,16,91067,82381,26860,53500,8239,1925.63,4450,1598,2450,5720,85876,36760,21252
2009,9,17,56080,57598,57171,60209,51987,1925.63,2216,3628,1802,9219,88474,37567,13726
2009,9,18,31185,61091,58086,22737,40835,1925.63,2853,1900,1462,8590,14078,19949,46627
2009,9,19,38669,61203,85141,2471,53275,1925.63,4230,4353,4966,6400,85913,46952,37370
2009,9,20,60127,48131,70581,88281,63702,1925.63,847,4885,1497,7874,33974,27331,25408
2009,9,21,46912,41828,25584,58622,9245,1925.63,3570,4265,4888,7432,66735,24515,27335
2009,9,22,67433,5967,221,12399,2367,1925.63,703,3844,1968,5280,67125,30669,2487
2009,9,23,88043,59325,25555,40892,93258,1925.63,3222,1520,2708,5334,15141,43304,9529
2009,9,24,3845,10065,7570,25085,90128,1925.63,951,2559,1623,6172,69957,15341,24306
2009,9,25,35011,12013,94187,1979,24649,1925.63,2647,2690,1987,8201,53582,46596,27664
2009,9,26,34083,88157,3117,68143,64667,1925.63,1446,3510,1026,5368,93594,18598,34611
2009,9,27,9674,25899,25065,6297,42071,1925.63,1637,2080,2034,8730,79058,48034,45022
2009,9,28,9839,28058,60725,46827,2611,1925.63,3422,1692,3815,5792,21186,49833,30659
2009,9,29,63854,32634,68344,24880,68002,1925.63,2384,4026,4187,7448,16674,12609,28290
2009,9,30,28822,54664,56042,52208,86840,1925.63,994,1677,4508,7318,59855,32119,1452
2009,10,1,69631,35164,43144,98874,56351,2060.58,2726,1370,2671,7924,89688,22313,42977
2009,10,2,12694,67,42853,46494,16741,2060.58,638,1403,1503,7758,58242,29307,5463
2009,10,3,44116,71273,8816,37786,31128,2060.58,2114,2109,2450,5257,15982,15152,40935
2009,10,4,64587,95061,20488,8610,15370,2060.58,922,3062,1593,7560,74555,43333,26528
2009,10,5,95590,66223,31089,73445,10097,2060.58,2751,1136,1955,6298,24701,24434,39332
2009,10,6,18854,86816,41545,77656,8425,2060.58,2807,3010,2587,6598,97972,34308,7527
2009,10,7,56174,28895,12372,82767,19022,2060.58,2451,4610,1714,7090,88055,12300,3279
2009,10,8,79224,7159,99217,56179,18726,2060.58,612,3931,1474,8654,31586,19156,23918
2009,10,9,96036,40747,8520,64975,70393,2060.58,4282,1566,1737,8005,18674,37111,6492
2009,10,10,81285,68137,1722,83489,41677,2060.58,789,1808,3287,5005,93429,48364,6129
2009,10,11,35275,90394,18648,46007,28903,2060.58,1514,4937,2332,6385,12536,27724,16587
2009,10,12,29229,55546,4291,97319,49904,2060.58,4429,2539,3111,5014,31027,12288,29976
2009,10,13,8632,26817,93391,38271,38174,2060.58,2986,3447,2212,7986,35805,22466,36820
2009,10,14,4573,33673,47404,28257,40058,2060.58,980,1286,1916,6623,82956,41819,20019
2009,10,15,72951,67386,39359,71062,69888,2060.58,3552,4870,3554,6942,49492,18079,36738
2009,10,16,23762,68832,41528,17326,6818,2060.58,4792,2741,2356,7104,72349,33766,43685
2009,10,17,89919,94682,69405,31835,21305,2060.58,3653,1222,1097,9363,98019,22336,18713
2009,10,18,66101,41572,33560,96007,78514,2060.58,4086,3626,3234,7890,35952,41403,49404
2009,10,19,15650,92097,35497,59359,11996,2060.58,3124,3265,3879,8880,50099,13080,24198
2009,10,20,97593,90105,67143,50042,85820,2060.58,3729,1920,1733,9182,64278,35246,15162
2009,10,21,21693,44717,3874,6279,66682,2060.58,4034,3683,4625,5882,74393,42972,6178
2009,10,22,90081,33870,11239,8960,62750,2060.58,998,1394,4146,8988,26734,19965,27690
2009,10,23,14151,15464,38238,20884,37753,2060.58,2481,1602,2232,5422,98426,30266,2517
2009,10,24,15236,28813,28950,96213,94696,2060.58,537,1127,2211,6775,26438,16312,3343
2009,10,25,10817,8285,93006,94963,57274,2060.58,4928,2775,1686,6340,25010,39306,19740
2009,10,26,5682,47492,65103,69267,6551,2060.58,4532,1785,3693,9676,34350,19740,29882
2009,10,27,48176,39888,37220,1739,73015,2060.58,4402,3830,3294,7407,78793,45567,13658
2009,10,28,47147,60074,33343,98701,79591,2060.58,3007,1118,2195,9461,70890,45097,24705
2009,10,29,49343,70423,83236,74389,15256,2060.58,970,4782,3824,8114,97872,46838,17586
2009,10,30,44062,32275,30669,32356,76034,2060.58,2922,4531,2238,7616,38231,31829,25814
2009,10,31,2321,26239,83454,40869,12053,2060.58,965,1394,4765,5552,52134,12754,4344
2009,11,1,78968,36155,76962,43020,50379,1678.07,2080,2652,2172,5788,75037,12985,40152
2009,11,2,30063,14569,31577,57680,52800,1678.07,1351,1590,3210,7152,14894,17553,13406
2009,11,3,35890,85189,8671,21442,53676,1678.07,931,2642,2548,8498,92013,17926,15043
2009,11,4,74397,95446,66931,61569,31234,1678.07,905,1296,2887,8833,35327,25686,8320
2009,11,5,52239,28031,37429,65449,77955,1678.07,4353,3843,1094,8023,51636,12278,44871
2009,11,6,39418,8920,32729,73318,59517,1678.07,2595,3912,2890,7086,11832,34124,41094
2009,11,7,99197,19090,61773,72084,74276,1678.07,4122,1513,2833,6230,16638,35787,13452
2009,11,8,12774,74020,65983,59185,48396,1678.07,4270,2812,2890,8350,77482,19318,33972
2009,11,9,49444,35078,52671,2334,75956,1678.07,2809,1278,1296,7534,63587,40571,30855
2009,11,10,10737,77710,33437,68571,45612,1678.07,709,3384,2122,6692,33920,30517,8103
2009,11,11,37016,93191,84682,79906,1541,1678.07,3664,1976,3593,7686,69669,11810,28516
2009,11,12,64894,88831,97404,97542,69765,1678.07,3112,1010,1942,7900,65422,17015,10991
2009,11,13,12356,86133,75400,60830,89177,1678.07,2698,1191,3862,9546,22448,20403,25673
2009,11,14,37248,21113,87739,50841,5152,1678.07,3092,1396,1238,8070,83937,32354,7408
2009,11,15,47839,88402,29207,2890,26302,1678.07,4904,1142,2113,6654,15837,36289,44630
2009,11,16,37329,73536,12481,56191,32268,1678.07,2945,4514,2393,5542,36706,43896,34929
2009,11,17,54444,9799,80293,17034,96646,1678.07,739,4483,2630,9902,47373,45283,14230
2009,11,18,5928,83630,50293,3041,11638,1678.07,4329,1298,1017,7266,21508,38284,16130
2009,11,19,53090,30806,74151,25483,27842,1678.07,4378,3637,2006,9670,15670,33651,10857
2009,11,20,80252,81411,78136,32882,92709,1678.07,3165,3635,1841,9628,18027,13946,41861
2009,11,21,77291,7357,18797,33308,25518,1678.07,2943,3606,3814,8445,20441,31655,6657
2009,11,22,55654,56172,30293,92660,72195,1678.07,2663,2445,1382,6454,13502,11170,12316
2009,11,23,79011,46197,67773,37204,57358,1678.07,682,4647,4507,5831,84307,35024,35800
2009,11,24,98840,38603,29983,2654,67049,1678.07,661,2701,2947,7694,31713,11493,16776
2009,11,25,43269,74377,80291,19698,11527,1678.07,2482,1888,1748,6606,44091,18226,48322
2009,11,26,42406,51127,52875,51913,93310,1678.07,3288,2148,3487,6552,11154,41887,3534
2009,11,27,47,61816,30942,39346,42769,1678.07,2190,2389,3382,7676,22086,14908,12655
2009,11,28,62155,10922,71797,23025,67528,1678.07,2602,1285,3365,6828,94549,26674,32240
2009,11,29,80362,97839,85176,5202,47462,1678.07,2088,3859,3144,8029,19557,17264,46330
2009,11,30,90684,3100,36006,60418,66933,1678.07,660,1786,1490,6956,84815,19244,24445
2009,12,1,42418,11882,45431,85599,6432,1474.61,2311,1252,3632,7512,84434,19961,22106
2009,12,2,84602,48294,78106,12631,84203,1474.61,4666,2302,2727,5942,70586,22171,11722
2009,12,3,21762,16026,23889,35235,17193,1474.61,2299,1934,1366,5470,61560,44149,9485
2009,12,4,81188,43872,64771,4820,31385,1474.61,1132,2337,3849,5589,61319,48052,49205
2009,12,5,47311,80986,85355,11390,77422,1474.61,3560,1078,3318,7610,50768,21862,5941
2009,12,6,99638,64421,97825,21004,23503,1474.61,1504,1041,1930,6274,42212,33696,25737
2009,12,7,11831,83345,16034,42032,18934,1474.61,734,1243,4690,7186,77633,18463,27353
2009,12,8,14083,27546,83998,18753,17699,1474.61,614,2335,1084,9592,54690,10792,1118
2009,12,9,30528,36195,76433,82840,98821,1474.61,1535,2002,3340,5146,69033,37273,18645
2009,12,10,76274,25470,19870,67316,83611,1474.61,2130,2692,2751,6127,16444,25449,13855
2009,12,11,87245,73412,9137,19135,44555,1474.61,4525,1433,1372,7310,74273,15192,13827
2009,12,12,85955,40809,58547,4296,39730,1474.61,2920,2354,4401,7789,99669,12074,27581
2009,12,13,7996,51800,67057,65748,4279,1474.61,1196,2874,3263,6685,43360,17817,33501
2009,12,14,30512,34239,9252,63237,1549,1474.61,4780,3854,1378,6664,16308,46765,49877
2009,12,15,97260,82423,29120,66661,76564,1474.61,1023,4559,3291,6168,50306,33921,45141
2009,12,16,2933,7855,41797,76196,74540,1474.61,740,1403,4394,5968,84639,37294,35157
2009,12,17,35845,79420,41150,92881,32747,1474.61,4646,1357,3072,5117,13017,24636,15651
2009,12,18,96611,49042,9196,9902,68473,1474.61,3823,1404,3707,7914,63952,16504,9502
2009,12,19,3480,74318,79651,39227,10286,1474.61,1520,2481,1110,7669,55361,18328,30642
2009,12,20,83321,61360,55517,31393,96478,1474.61,2380,3087,1146,6330,19340,18751,34887
2009,12,21,57429,79516,90157,41137,81487,1474.61,735,4966,4777,5385,24192,21414,20461
2009,12,22,92379,17065,50248,52439,34735,1474.61,2949,3054,3320,6942,65798,46149,5609
2009,12,23,34705,54532,5589,84984,52459,1474.61,758,1239,4444,6594,67375,18326,24929
2009,12,24,97055,99463,3601,58184,11200,1474.61,4597,3577,1209,6196,72367,45943,44145
2009,12,25,18158,50318,30350,1478,136,1474.61,2626,4839,2030,6438,36174,35841,12500
2009,12,26,44495,56261,62081,65291,82856,1474.61,2573,1261,1106,7525,54445,12946,45808
