year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,22,60617,8193,28635,69148,51678,1452.03,3576,1918,1736,6458,51955,13366,47637
2004,9,23,81811,26544,88968,61947,19636,1452.03,1418,2024,3385,8740,23381,10297,29680
2004,9,24,11583,40376,61707,56426,1985,1452.03,4986,3952,4466,9956,48099,10010,26274
2004,9,25,8962,3029,14414,71177,26253,1452.03,1585,4414,4263,8982,10878,28899,16369
2004,9,26,6584,24131,5924,9969,14848,1452.03,1618,2782,1031,9362,99207,38016,29305
2004,9,27,90950,15546,83321,75416,76871,1452.03,2910,1674,1610,9326,57008,27052,31421
2004,9,28,25045,44946,17819,34309,21850,1452.03,3207,3432,1013,5482,38401,25861,20532
2004,9,29,14787,75020,18644,17171,89696,1452.03,774,1298,4747,9726,72412,26618,17851
2004,9,30,36279,323,28803,87079,58999,1452.03,974,4043,2108,9316,18351,18957,35811
2004,10,1,97911,97391,12550,83393,52144,1662.45,4530,3514,3405,6830,33209,15224,4763
2004,10,2,53239,30206,23708,58098,18970,1662.45,727,4292,4127,8326,94642,31289,1334
2004,10,3,94641,78686,44750,25646,13389,1662.45,2181,2650,2449,6083,11042,29592,13708
2004,10,4,10846,41926,23107,50604,73626,1662.45,3210,3216,4224,7698,10574,38194,22668
2004,10,5,98595,28393,73839,94074,42551,1662.45,1715,3543,3518,6464,79188,43258,18481
2004,10,6,50172,72723,20910,77621,78806,1662.45,3564,4650,1894,6670,40253,13854,31952
2004,10,7,85690,64817,23423,21267,13086,1662.45,4460,1680,3127,9650,22105,12030,24736
2004,10,8,34483,13821,65574,98001,50286,1662.45,2611,1808,2483,8520,94429,12640,44762
2004,10,9,76824,84346,18644,67053,97369,1662.45,2258,3057,1174,5510,17322,12630,8897
2004,10,10,11768,80136,81183,81247,46138,1662.45,3276,1250,2108,8849,94972,17393,3288
2004,10,11,19964,2584,84202,53799,31104,1662.45,1439,4279,1370,5082,91331,43048,44983
2004,10,12,60331,54942,92458,396,25622,1662.45,4897,2388,3268,8702,18634,39406,46782
2004,10,13,70719,28264,20027,87827,87113,1662.45,1571,3427,3934,8530,77226,31389,31351
2004,10,14,83460,60018,5669,79140,45100,1662.45,2187,1746,3292,8046,22176,43913,13352
2004,10,15,77779,8426,47654,87399,75857,1662.45,3156,1575,1816,9534,50753,14367,32641
2004,10,16,10886,22326,37796,44820,10803,1662.45,2560,1236,1390,9172,89753,11394,31374
2004,10,17,77933,78293,74623,46226,59290,1662.45,1490,3419,1576,8086,57170,47433,46800
